1.637017947867457357e+00,-9.123530642602175611e-01,1.676780145380914799e+00,1.999793854109226832e+00,2.443340989580538469e+00,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,4.896981864015770847e-01,-1.608533263594410734e+00,1.703982756159759582e+00,2.002331996228510658e+00,1.601709849362293214e+00,2.311737424434824995e+00,1.867818729028938085e+00,1.974106800574632947e+00,1.638817543165888901e+00,-7.256158059096765589e-01,-8.431873602951470703e-01,-7.992472982123381975e-01,7.992472982123381975e-01,-1.156949613487658901e+00,1.156949613487658901e+00,-9.047799999620892430e-01,-1.279270090059227094e+00,-5.336199994850480133e-01,-1.216087289129166971e+00,-1.306661139340771216e+00,-1.317067192563098788e+00,-5.106536912287606977e-01,-3.474951126552591751e-01,1.268442103400988508e+00,-1.475944234398306465e+00,1.555690029454918299e+00,1.071049668778481401e+00,1.748136476060919264e+00,1.414705348471414492e+00,-1.060893881513186032e-01,-8.938530956317572995e-01,-2.236467089731289937e-01,9.773931797815410549e-01,5.056860917906870201e-01,-1.496784421112322905e+00,-1.231267481815779968e-01,-1.712409606496099893e-03,-1.832806726764802940e-01,-6.113328668093030022e-02,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-2.638715371189534142e+00,1.510430695190370098e+00,3.972792585403606136e-01,-6.986382224470322200e-01,-4.300926121133303859e-01,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,-1.608533263594410734e+00,-3.392805036632490778e-01,-8.142184317813386807e-01,-3.558837013093650858e-01,-4.909501833744067123e-01,-5.353704749067794699e-01,-7.695735664081094773e-01,-3.528050047224933206e-01,-8.856733073062716954e-01,-9.913877818626978256e-01,9.260066252790379870e-01,-9.260066252790379870e-01,7.160694784963835824e-01,-7.160694784963833603e-01,-8.251995594354726293e-01,9.866832192505727850e-01,3.710985235886540140e-02,-3.465875110786609953e-02,-1.128844507042142231e+00,6.754239456343250070e-02,-6.854779803397604843e-01,-9.586420871677931999e-01,1.165791254596537208e+00,4.648566048370267878e-01,-1.195476872919489564e+00,-1.094319710440138760e+00,-9.231738047529264302e-01,-8.215918508766685280e-01,-7.706183097603470644e-01,-6.158594860283629346e-01,-3.567566235178002976e-01,-5.564884755957546503e-01,-1.796370988921314193e+00,-1.274832574992629031e+00,-4.969172009151618941e-01,-1.723930550060606970e-01,-1.103105360991511130e+00,5.447789228328014932e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-2.638715371189534142e+00,1.510430695190370098e+00,3.993762853154823045e-01,-6.986382224470322200e-01,-4.300926121133303859e-01,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,-1.608533263594410734e+00,-3.392805036632490778e-01,-8.142184317813386807e-01,-3.558837013093650858e-01,-4.909501833744067123e-01,-5.353704749067794699e-01,-7.695735664081094773e-01,-3.528050047224933206e-01,-8.878293095701128568e-01,-9.933864389303653786e-01,9.260066252790379870e-01,-9.260066252790379870e-01,7.160694784963835824e-01,-7.160694784963833603e-01,-1.392117962246480073e-02,-1.309171190088589121e-01,1.313079832457249019e-01,9.658982817676739496e-02,-3.651220713195307277e-01,-5.069352284125230174e-02,-6.788052975492643304e-01,-9.734002719770652456e-01,4.371933821040749901e-01,-7.573945924813718644e-01,5.610705907897740180e-02,-6.444292390449533059e-01,3.631648381620484756e-01,-3.021937916732427842e-01,-8.178037953183845410e-01,-5.309009400580948501e-01,-3.428496175205957841e-01,-7.707615518154109502e-01,5.934100737324619901e-02,-1.729931248087787921e-01,4.167927946558206975e-01,4.758485881276391938e-01,-5.624880920737880263e-01,-6.288504571995271464e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-2.638715371189534142e+00,1.510430695190370098e+00,1.807739467487269991e+00,-4.688143223314920199e-02,-4.300926121133303859e-01,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,-1.608533263594410734e+00,-2.182978106474129931e-01,-8.048292848038139657e-02,-3.558837013093650858e-01,-4.909501833744067123e-01,-5.353704749067794699e-01,-4.434228278311557747e-01,-2.903499422451573109e-01,-1.592534049522793094e+00,-1.814634628034972330e+00,9.260066252790379870e-01,-9.260066252790379870e-01,7.160694784963835824e-01,-7.160694784963833603e-01,-1.748848468695785918e+00,-1.591380661365997096e+00,7.253103144852154349e-01,1.438730912260884898e+00,-1.584055085726632450e+00,-1.725189333191214702e+00,-2.751079887242458000e-01,2.391427335133050058e-01,1.597873224156577177e+00,-1.585014994279469791e+00,3.226480816342064961e-01,5.113238685047472032e-01,2.234347619348626968e-01,6.443523347370405663e-01,-1.454106261163498892e-01,-7.649704034455682145e-01,1.141226593895366070e+00,-4.833220593256281061e-01,-1.767542464538005120e+00,1.307304540918547975e-01,-1.231267481815779968e-01,-9.653499038403200172e-02,-9.924444597919251931e-01,-1.258026917737568473e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
1.637017947867457357e+00,-9.123530642602175611e-01,1.637460893347381541e+00,1.944156079334871112e+00,2.324848882294193064e+00,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,4.896981864015770847e-01,-1.608533263594410734e+00,1.609885106036331504e+00,1.940943766868669540e+00,1.510960479463607120e+00,2.211395984822233984e+00,1.867818729028938085e+00,1.874756267900422380e+00,1.541665223756699232e+00,-6.651450757476531361e-01,-8.013154947275114015e-01,-7.712853221427860007e-01,7.712853221427860007e-01,-1.162355151992662927e+00,1.162355151992663149e+00,-9.460439320870014379e-01,-4.266008181415884004e-01,-9.137371629461400468e-01,-8.607977676545830459e-01,-3.997963146177633820e-01,4.917793845774854899e-01,1.999609574555899494e+00,1.704946731891362033e+00,-3.722978223266775188e-01,1.354858506957921538e+00,5.567406318783643115e-01,4.973617504269656209e-01,2.616877196707100006e-02,-8.971276745365949767e-02,9.752446558870412341e-01,1.273456750548552341e+00,-3.229824660960179949e-01,-5.617146481864779828e-01,6.642429758988870336e-01,-1.202762573219597675e+00,-1.231267481815779968e-01,-1.712409606496099893e-03,-6.239949716228269938e-02,7.798520264664957624e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-2.638715371189534142e+00,1.510430695190370098e+00,1.642808311623942030e+00,-4.780741867344071028e-01,-4.300926121133303859e-01,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,-1.608533263594410734e+00,-3.123954607708410158e-01,-6.739024789588448083e-01,-3.558837013093650858e-01,-4.909501833744067123e-01,-5.353704749067794699e-01,-7.364567221833726585e-01,-3.389261019497519789e-01,-1.632574091565559105e+00,-1.818831807877074436e+00,9.260066252790379870e-01,-9.260066252790379870e-01,7.160694784963835824e-01,-7.160694784963833603e-01,-7.872514789991693629e-01,-9.801482083784424093e-01,-1.363671764593963109e+00,-1.407411748727758205e+00,-1.239090819067292237e+00,-1.569472811034968496e+00,-2.604280865851542059e-01,3.213669060221064910e-01,1.239711023436699033e+00,-1.321927797265935789e+00,2.016921885876576059e+00,1.662112667404570088e+00,2.134449039747844612e+00,2.090622351441528970e+00,1.360592787944347570e+00,7.059105454954686110e-01,-3.786104900848358823e-01,-3.526677445575449044e-01,-9.245566480881391991e-01,-9.222043520317240173e-01,-4.969172009151618941e-01,-3.292813250198018959e-01,-8.475985031262248670e-01,-1.425390634061705297e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-2.638715371189534142e+00,1.510430695190370098e+00,1.780687822088199201e+00,-4.423070458080354816e-01,-4.300926121133303859e-01,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,-1.608533263594410734e+00,-2.989529393246370126e-01,-5.335865261363510470e-01,-3.558837013093650858e-01,-4.909501833744067123e-01,-5.353704749067794699e-01,-7.224071519062116309e-01,-3.319866505633812803e-01,-1.728156858595854217e+00,-1.825827107613910760e+00,9.260066252790379870e-01,-9.260066252790379870e-01,7.160694784963835824e-01,-7.160694784963833603e-01,-6.413540047003722933e-01,6.162110368222070006e-02,3.600163905431409683e-02,-1.240385495498188106e+00,-7.456496644385968153e-01,1.912102836712422094e-01,-6.434400787596346039e-01,-9.863136836851782441e-01,9.281322242123192234e-01,-4.609856002643564765e-01,-9.150293622309442210e-01,-1.147686028426326166e+00,-9.231738047529264302e-01,-8.215918508766685280e-01,-1.178857595408280001e-01,-7.470539753838110197e-01,-8.216479668529208524e-01,-5.016136633931597144e-01,7.783144646224979812e-01,3.402086460585239114e-01,-2.408015203384470115e-01,-3.446930114782659899e-02,1.990985559908793057e-01,2.614411790143458258e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-2.638715371189534142e+00,1.510430695190370098e+00,1.847687827553339934e+00,1.736826034794757001e-01,-4.300926121133303859e-01,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,-1.608533263594410734e+00,-1.510852034163930047e-01,1.489921193647386066e-01,-3.558837013093650858e-01,-4.909501833744067123e-01,-5.353704749067794699e-01,-2.296686514714907923e-01,-2.556526853133038735e-01,-1.633908759633651675e+00,-1.819031673583840991e+00,9.260066252790379870e-01,-9.260066252790379870e-01,7.160694784963835824e-01,-7.160694784963833603e-01,-1.237127133119635958e-01,1.154859636017489949e-01,-3.662797904978035146e-01,-5.722804825799074901e-01,-3.660111544810238926e-01,9.218104777415383477e-01,2.780980729323001555e+00,1.917886255568001630e+00,-1.308149990095517801e+00,1.633056750633499199e+00,-6.693480718756895653e-01,-6.462908547886575539e-01,-7.341272310337927376e-01,-8.076013307634449800e-01,1.219737920458627001e-01,2.776501198902394107e-01,-6.070827314674805963e-01,-3.944771252833315089e-01,1.297973468807837039e+00,-2.842660396341739060e-01,-4.969172009151618941e-01,-7.033995073602616888e-01,-1.317731121598351818e+00,-5.127028158915940548e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
1.637017947867457357e+00,-9.123530642602175611e-01,1.741787975409690103e+00,2.415090101532097577e+00,3.292534425132678688e+00,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,4.896981864015770847e-01,-1.608533263594410734e+00,2.349223785577552182e+00,2.373584621404692285e+00,2.198062851553659769e+00,2.993509397692980745e+00,1.867818729028938085e+00,2.459820515870773328e+00,2.284186522098361039e+00,-7.120637916798173706e-01,-8.458855473364983446e-01,-4.609073877707555167e-01,4.609073877707555167e-01,-1.600203770898023681e+00,1.600203770898023681e+00,4.340872263051543944e-01,1.422568362287322641e+00,-5.879224514080612085e-01,-6.028923961156821276e-01,-1.013263696048033680e+00,-8.826905220365460769e-01,-6.140802744814514158e-01,-5.433046003925652290e-01,3.763839118883947066e-01,6.062805030843609888e-01,-2.173872075429097994e-01,3.853545365140952916e-01,4.207007519026543796e-01,6.513475947936523403e-01,-1.262133784323238084e+00,-9.793895908943401896e-01,1.021745743899468983e-01,1.229139611982774938e-01,4.373426072612904836e-01,-3.624738712285351938e-01,-1.785031115495163967e-01,2.242424731869480103e-02,-1.241960122369335506e+00,-1.389973416084398394e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,1.883325777862996819e+00,1.919738150833037560e+00,1.977749621619310005e+00,1.920167086303963710e+00,-7.319767906683749548e-01,1.920739320399436068e+00
1.637017947867457357e+00,-9.123530642602175611e-01,1.681183901608670705e+00,2.035560995035598619e+00,2.372574869951193044e+00,4.974925149137517932e-01,-1.920214050766489919e-02,-1.612844524345137698e+00,-1.171213717808953669e+00,-1.178326261317090395e+00,4.896981864015770847e-01,-1.608533263594410734e+00,1.744310320498371647e+00,2.031564486399863867e+00,1.536888870863231782e+00,2.251257652613537275e+00,1.867818729028938085e+00,1.942997037818062100e+00,1.624938640393147171e+00,-7.446091591863732706e-01,-8.534804441936351127e-01,3.360089302114847021e-01,-3.360089302114847021e-01,-4.839600696146044156e-01,4.839600696146046932e-01,3.102703215645749926e-02,1.236993996887691960e-01,1.064423585677909623e+00,7.444144483775971821e-01,-5.483204795842309964e-02,-5.594442882093959846e-02,-6.741344195959169117e-01,-9.931656980609115948e-01,1.515562376047329129e-01,-2.087473598287002130e-01,-7.136908214308859688e-02,-1.120071363455475977e-01,5.686502443784982042e-01,2.740407554901537202e-01,-1.242473165340722163e+00,-9.528039234478618003e-01,-6.073606729159099910e-02,5.497371751887430297e-02,5.660726799207029675e-02,-1.187516995921455987e+00,-4.623069738102004167e-01,-7.223640235157688938e-01,1.085257801682880940e-01,1.353472066647977146e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,1.883325777862996819e+00,1.919738150833037560e+00,1.977749621619310005e+00,1.920167086303963710e+00,-7.319767906683749548e-01,1.920739320399436068e+00
