-5.008487116610383927e-01,1.510430695190370098e+00,1.636412379959820695e+00,2.105108213503543713e+00,4.196036743191060125e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,2.362666307023756129e+00,2.939233306220370601e+00,3.416697247336016208e+00,3.988676552206900983e+00,-5.353704749067794699e-01,3.431247946463053644e+00,2.943434403803574462e+00,-4.979009001382538879e-01,-1.437573194648789077e-01,-2.037962838093504647e+00,2.037962838093504647e+00,-2.156073313829314664e+00,2.156073313829315108e+00,-5.938267971636429499e-01,6.212808184489504448e-01,2.432375270054049909e-01,6.690326112957523108e-01,8.653217471898690116e-02,1.249402288931187044e-01,3.541259984195432864e-01,1.061120919586868494e+00,1.825188577604232865e-01,6.744739444310207110e-01,-1.128262180275127591e+00,-9.841741122709726231e-01,-4.752156192010660862e-01,-6.147944754530824119e-01,-1.242473165340722163e+00,-9.701424022173044115e-01,-1.441503091299748185e+00,-7.472437751571560094e-01,-7.600352416937372624e-01,1.652120271740139756e+00,-3.446322016533314159e-01,-2.465270727048614885e-01,-8.109464848945148185e-01,8.123004048275450639e-02,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,-1.200026036069899549e+00,-9.629176526252225532e-01,-4.300926121133303859e-01,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,6.216688349766961164e-01,-3.661655465556570843e-01,-9.296867679581823918e-01,-3.429195056095526994e-01,-4.882011028370755179e-01,-5.353704749067794699e-01,-8.538709880710759759e-01,-3.597444561088639081e-01,1.195484877947339042e+00,1.174157150955120299e+00,-1.168345382330428395e+00,1.168345382330428395e+00,3.800251681019402028e-01,-3.800251681019399808e-01,3.758756077717959054e-01,6.495503193996248203e-01,-6.012210110626766690e-01,-7.932602334162803803e-01,1.569522888089552648e+00,-1.233233762611538165e+00,2.449546856903229985e-02,7.235274420747700441e-01,-1.304523737284491114e+00,2.304416502078839024e-01,-6.461705916534957739e-01,-1.026370735794934763e+00,-7.546757716554376438e-01,-7.315278776477917022e-01,2.360053821444532962e-01,-7.528334683069585198e-01,1.103479006188667899e+00,1.251767240794515512e+00,6.674737588039130198e-01,-1.524701647073854582e+00,-4.623069738102004167e-01,-6.137490673524096385e-01,-6.220476217003169106e-01,2.696010282542155023e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,-3.739566732711980812e-01,5.827612767998820997e-01,-9.629176526252225532e-01,-4.300926121133303859e-01,4.974925149137517932e-01,-1.920214050766489919e-02,6.200070650988628307e-01,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,-1.608533263594410734e+00,-3.392805036632490778e-01,-8.595287915469356221e-01,-3.558837013093650858e-01,-4.909501833744067123e-01,-5.353704749067794699e-01,-8.368107955916661567e-01,-3.528050047224933206e-01,-1.388432501879155678e+00,-1.654841995474949590e+00,9.260066252790379870e-01,-9.260066252790379870e-01,7.160694784963835824e-01,-7.160694784963833603e-01,-1.583055884265335056e+00,-1.471235282325630944e+00,-1.091051291674346002e+00,-1.585534820614046492e+00,-1.143069837626032648e+00,-3.845787168599947847e-01,1.831457968235395972e+00,1.593996806807370215e+00,4.048360493287588846e-01,1.034620556543067504e+00,-8.527557027640489395e-02,-5.069799433014586798e-01,-8.574184747636625081e-01,-8.145965908200567540e-01,1.329135797572322586e+00,4.666395384771623855e-01,-1.501382487021911127e-01,2.720321738787769839e+00,3.583126869691155014e-01,-6.978765717876443953e-01,8.459596107573429391e-01,1.963701082873338777e+00,-1.839669958147992057e+00,2.961639417371957905e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,1.366129381079027372e+00,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,1.424193270317496429e+00,1.242722704501027620e+00,4.176288058643335965e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,8.571039050489073219e-01,1.321214975235988964e+00,1.497996283763794789e+00,3.842975283728343960e+00,-5.353704749067794699e-01,3.214483147901140203e+00,1.146116494733571134e+00,-5.367089408873962908e-01,-1.395601396227769964e-01,-2.267251041863833194e+00,2.267251041863833194e+00,-2.936272704718290161e+00,2.936272704718290605e+00,-9.088327075815003653e-01,-3.479046398194408085e-01,7.652059934490618165e-01,1.484648782564546909e+00,-1.127066340719155901e+00,-6.357168752678016288e-01,-6.514472981082299885e-01,-8.711471343699659364e-01,1.062861463268161000e+00,-3.821369337072810790e-01,-9.222881434306309800e-02,7.756740022166490334e-02,-5.574097816876459888e-01,-4.783869043491523754e-01,8.572809419919473761e-01,-1.107318045452720945e-01,-7.560863671518140983e-01,-6.009109426169029211e-01,-1.029929875144372398e+00,1.532531587479394997e+00,-7.461108360708844645e-01,-4.465165157993007949e-01,-1.455176189967264389e+00,-9.498798033570900190e-02,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,1.317978864157578478e+00,1.216890880498648020e+00,4.158185097807922226e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,8.436613836027033742e-01,1.270058117436121403e+00,1.459103696664358019e+00,3.812735397817700100e+00,-5.353704749067794699e-01,3.165309651931076385e+00,1.118358689188088340e+00,-4.884555568871398745e-01,-1.029847152844602931e-01,-2.225308077759505121e+00,2.225308077759505121e+00,-2.985823474347497619e+00,2.985823474347498063e+00,-6.667755343130414847e-01,-7.091048175067737880e-01,1.308230512679193103e+00,1.599634782783299958e+00,-1.239979902228785402e+00,-1.428241546753721281e+00,1.855479626281181904e+00,1.315172529517908862e+00,-5.410580493013864567e-01,9.635211446844762495e-01,-5.326009385647459959e-01,2.835862091915981043e-01,-9.231738047529264302e-01,-8.215918508766685280e-01,6.999959901318223432e-01,1.702295125446096291e+00,-4.484234615192880108e-02,-3.186976227178432985e-01,-2.294412799836947903e-01,1.709142690725395708e+00,-5.730597005460771332e-01,-3.465217942520811834e-01,-1.012180161916691912e+00,-1.241533605444214761e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,-1.197090198584729093e+00,-9.629176526252225532e-01,-4.300926121133303859e-01,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,6.216688349766961164e-01,-3.661655465556570843e-01,-9.296867679581823918e-01,-3.429195056095526994e-01,-4.882011028370755179e-01,-5.353704749067794699e-01,-8.538709880710759759e-01,-3.597444561088639081e-01,1.189427538253690075e+00,1.142378503579206006e+00,-1.168345382330428395e+00,1.168345382330428395e+00,3.800251681019402028e-01,-3.800251681019399808e-01,1.201522678235442898e+00,-1.150720264790282110e+00,-1.292746113102680505e+00,-7.725971917796324862e-01,1.620200628294661938e+00,1.306031942875904628e+00,-6.741344195959169117e-01,-7.839157205865899813e-01,-1.375375138361476290e+00,-9.803793964302508490e-01,-7.342450164978323590e-01,-5.349041794570219555e-01,-1.492830927621880029e-02,-2.033857433736012132e-01,-1.289658650898759751e+00,-9.840131852328581896e-01,9.425550796495879569e-01,1.105434408254262646e+00,-1.721814460343790598e+00,-9.633872101877419825e-01,-5.384494734411156003e-01,-6.844349912047544837e-01,-1.635264471855762958e+00,-1.507857195528474081e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,-1.158714608600000417e+00,-9.629176526252225532e-01,-4.300926121133303859e-01,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,-1.171213717808953669e+00,-1.178326261317090395e+00,-2.042023082315378879e+00,6.216688349766961164e-01,-3.661655465556570843e-01,-9.296867679581823918e-01,-3.429195056095526994e-01,-4.882011028370755179e-01,-5.353704749067794699e-01,-8.538709880710759759e-01,-3.597444561088639081e-01,1.120230132261832878e+00,4.669323475609488128e-01,-1.168345382330428395e+00,1.168345382330428395e+00,3.800251681019402028e-01,-3.800251681019399808e-01,-1.560950206341274793e+00,-1.119967631999345681e+00,-1.186357635865756821e+00,-1.562767209921814171e+00,-5.011517950279819056e-01,-1.030621218084980306e+00,-6.047385185747568004e-01,-1.013458202173660894e+00,1.614051890544235146e+00,-1.344206904524077428e+00,5.683293719894612073e-01,2.069496944091079038e-01,-4.875447435740530855e-01,-6.348054224136530366e-02,1.848176138710735605e+00,1.291951127902624341e+00,-6.110561617523961875e-01,7.814117076294164743e-01,-4.478919087158387824e-01,7.858942888912009428e-01,1.470069396283099931e-03,-2.741118234765083095e-01,-1.714912126859286623e+00,-1.709075605507389684e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,1.500629896270685437e+00,1.216890880498648020e+00,4.158185097807922226e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,8.033338192640913089e-01,1.220362884144821525e+00,1.433175305264733357e+00,3.801739075668375101e+00,-5.353704749067794699e-01,3.129182185504090441e+00,1.083661432256235013e+00,-6.394783821304954596e-01,-1.697398613445574023e-01,-2.317582598789027504e+00,2.317582598789027504e+00,-3.020058551545859782e+00,3.020058551545859782e+00,1.008834852330718457e+00,1.341198041983354461e+00,1.575309919076053555e+00,1.170111370984462607e+00,1.060920042718360989e-01,3.494617259556137001e-01,-5.833859336451689970e-01,-5.298641106555496139e-01,-6.439878406297626645e-01,7.969121686670689320e-01,-3.842650651427054198e-01,-1.052123086916176398e+00,-5.409709491903300638e-01,-7.245326175911799282e-01,2.910551152954971021e-01,-8.204535355077842151e-01,-6.073606729159099910e-02,1.304028966701748837e+00,7.989417708622795766e-01,-5.891775855970003972e-01,-5.384494734411156003e-01,-1.672209142363768886e-01,1.229751335096353065e-01,-3.231165314248333198e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,9.669365820021922353e-01,1.316244049738569233e+00,4.158185097807922226e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,9.243165122799273936e-01,1.487840169212700348e+00,1.459103696664358019e+00,3.812735397817700100e+00,-5.353704749067794699e-01,3.257635399466705994e+00,1.159995397506312420e+00,-4.644315316614803790e-01,-8.059975612658350219e-02,-1.962465502705713183e+00,1.962465502705713183e+00,-2.831765626954870996e+00,2.831765626954871440e+00,4.094025526232871748e-01,-3.349159501934552141e-01,-1.450112402348963547e+00,-1.145679887996885249e+00,1.547295809052224191e+00,-1.472015534334376041e-01,-6.521145663872796039e-01,-8.708835953555146281e-01,-1.267145439078522395e+00,-9.941343235200600370e-01,-8.315904334310464385e-01,-4.585779339651491204e-01,-7.176883985364767016e-01,-7.857411430865330892e-01,-2.279852258429155010e-01,4.701072342310508856e-01,1.494861889252850906e+00,-5.329706989374997095e-01,1.164020239130219680e+00,9.611194305646434399e-01,-1.231267481815779968e-01,-2.206663688564426129e-01,-1.008303506142184336e+00,1.048415191342924047e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,1.391479652625596586e+00,1.357972380819336022e+00,4.158185097807922226e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,7.092361691406633417e-01,1.335831220321665125e+00,1.459103696664358019e+00,3.812735397817700100e+00,-5.353704749067794699e-01,3.224518555241969064e+00,1.048964175324381687e+00,-5.296249334490608085e-01,-1.276681300701549004e-01,-2.650330114016699934e+00,2.650330114016699934e+00,-2.887622858173250151e+00,2.887622858173250595e+00,-2.806630265727906859e-01,-3.089385709414841918e-01,-4.372054419890860077e-01,1.136177050810420058e-01,-1.028378109793416817e+00,-9.089011344437640527e-02,1.166191494022927655e+00,9.918101587861799517e-01,-6.406633338939919653e-02,1.239588343317971075e+00,1.650717698365913311e+00,1.154822377245171117e+00,1.542651069844469536e+00,1.130522908671560245e+00,1.222968455066737903e+00,1.610979137260365901e+00,-4.243049383613647918e-01,7.709593624479698093e-01,-1.722812747409268042e-01,1.166043748792906731e+00,-2.408015203384470115e-01,-3.446930114782659899e-02,-7.115631277662241017e-01,6.578015154956781130e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,1.354676832722209401e+00,1.357972380819336022e+00,4.158185097807922226e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,9.108739908337232238e-01,1.500994789789809047e+00,1.472067892364170349e+00,3.818233558892361490e+00,-5.353704749067794699e-01,3.269677888275701161e+00,1.159995397506312420e+00,-4.976955665893166847e-01,-1.128780677694147944e-01,-2.018389454844817799e+00,2.018389454844817799e+00,-2.812846242187355461e+00,2.812846242187355905e+00,-1.693584273885635927e+00,-1.526055192952952222e+00,-1.427948136257937817e+00,-1.736107170318138104e+00,-1.129733590203635396e+00,-1.075887648944354291e+00,-6.147475427605010312e-01,-7.322620737541378766e-01,1.781138462375393194e+00,-1.629185746060828777e+00,-5.326009385647459959e-01,-8.622382810583465451e-01,-7.834437285257406236e-01,-7.901131806219154896e-01,5.112540478996722149e-01,-3.557823044867257090e-01,-1.268658873905921691e+00,-7.080474807267310711e-01,-1.652228367004768605e+00,7.468893703492029967e-01,-4.000085650212698019e-01,-3.292813250198018959e-01,2.332836114569933894e-01,-2.274553201233815991e-01,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
-5.008487116610383927e-01,1.510430695190370098e+00,1.707501587636448992e+00,1.258619211579415031e+00,4.176288058643335965e+00,-2.010030241707981169e+00,-1.920214050766489919e-02,6.200070650988628307e-01,8.537937908298252054e-01,8.486401710866260384e-01,4.896981864015770847e-01,6.216688349766961164e-01,8.839889479413153284e-01,1.354832338933044777e+00,1.510960479463607120e+00,3.851222525340337821e+00,-5.353704749067794699e-01,3.226525636710135814e+00,1.166934848892683174e+00,-8.590826127188962991e-01,-5.343948433405065757e-01,-2.202938496903863008e+00,2.202938496903863008e+00,-2.921857935371611870e+00,2.921857935371612314e+00,-2.449255139288933902e-01,8.969959449133650675e-02,4.792869608748294152e-01,1.184078056535160073e+00,-2.344268465800384005e-01,1.266378549443093027e+00,-6.340983228529398774e-01,-5.680772677509862145e-01,4.575561863506100724e-01,-1.269121595705340055e-02,8.557301267446647541e-01,1.768542713251269882e-02,8.193424399625667265e-01,2.705431254618477777e-01,2.084805155689314904e-01,-7.984914623998237149e-01,1.131293018183077148e+00,2.718598800338922761e-01,-1.248629025638441359e+00,1.263457047892718732e+00,-3.100219745483699940e-01,-3.964144191751040047e-02,9.183944137881889791e-01,-1.337889272000123420e+00,-2.604466730445728073e-01,-2.538348753958856729e-01,-5.309623070813954682e-01,-5.208913515450416254e-01,-5.056125351101099508e-01,-5.207749925163041027e-01,-7.319767906683749548e-01,-5.206198412140828902e-01
