-1.379001379013061523e+00,2.496068954467773438e+00,-2.296825647354125977e-01,7.534686326980590820e-01,-1.135938167572021484e-01,-7.191608846187591553e-02,9.210840463638305664e-01,1.372738838195800781e+00,2.698638677597045898e+00,1.745696663856506348e+00,2.668538093566894531e+00,2.343147277832031250e+00,7.266615629196166992e-01,1.709109306335449219e+00,-1.680425763130187988e+00,3.785409927368164062e-01,-1.510608077049255371e+00,1.141864538192749023e+00,1.862023174762725830e-01,8.022175431251525879e-01,3.005907535552978516e-01,-9.213626384735107422e-01,9.117456078529357910e-01,8.893359899520874023e-01,-1.040308713912963867e+00,-4.277664422988891602e-02,1.676943182945251465e+00,-4.390632510185241699e-01,3.277997672557830811e-01,2.668127119541168213e-01,1.803396463394165039e+00,1.019928574562072754e+00,-7.685108780860900879e-01,-2.271650135517120361e-01,-1.098984330892562866e-01,9.734450578689575195e-01,1.254681110382080078e+00,4.487293660640716553e-01,3.285959959030151367e-01,2.056840896606445312e+00,2.612910509109497070e+00,-1.834472417831420898e+00,-1.057153344154357910e+00,-1.227309584617614746e+00,-1.292194575071334839e-01,1.081139326095581055e+00,1.480538606643676758e+00,-3.101797401905059814e-02,1.427164793014526367e+00,-4.634078741073608398e-01,-9.324338436126708984e-01,1.300085067749023438e+00,2.804056406021118164e+00,2.875329971313476562e+00,2.427245140075683594e+00,-1.646772861480712891e+00,2.255617141723632812e+00
2.374798059463500977e-01,1.546341300010681152e+00,6.833935976028442383e-01,-4.493534266948699951e-01,-5.815660953521728516e-01,-1.505362093448638916e-01,6.051701307296752930e-01,4.376574158668518066e-01,-5.840002298355102539e-01,-8.830339908599853516e-01,7.651519775390625000e-01,-2.517719268798828125e-01,-1.589665651321411133e+00,-1.219184398651123047e+00,-7.956614494323730469e-01,-8.007185459136962891e-01,-7.646861076354980469e-01,6.224893033504486084e-03,-2.328662872314453125e-01,-1.086204349994659424e-01,-1.191585659980773926e+00,1.383373498916625977e+00,-8.503471016883850098e-01,9.843277931213378906e-01,-3.674201667308807373e-01,2.409905195236206055e-02,1.844551861286163330e-01,-3.088268935680389404e-01,9.912591576576232910e-01,8.603361845016479492e-01,5.296745300292968750e-01,7.553594112396240234e-01,3.330027461051940918e-01,-9.963378906250000000e-01,-3.922406435012817383e-01,7.226832509040832520e-01,2.857095003128051758e-01,-3.185598552227020264e-02,1.066654920578002930e+00,1.881111860275268555e+00,1.476552248001098633e+00,-8.871323466300964355e-01,1.414424061775207520e+00,4.814313054084777832e-01,6.961693167686462402e-01,5.664306879043579102e-01,7.696272730827331543e-01,4.925516247749328613e-01,-4.854409098625183105e-01,1.770443618297576904e-01,-3.230063319206237793e-01,1.804460525512695312e+00,1.625028610229492188e+00,-2.892886102199554443e-02,1.429818153381347656e+00,-8.353684544563293457e-01,1.291056394577026367e+00
-3.895239531993865967e-01,3.934363603591918945e+00,1.336241006851196289e+00,-1.377350330352783203e+00,-5.643665790557861328e-01,1.299561858177185059e+00,-5.073532462120056152e-02,4.014307856559753418e-01,-1.259150505065917969e+00,-1.504505634307861328e+00,-6.531345248222351074e-01,-1.065148115158081055e+00,-1.835646390914916992e+00,-4.006226658821105957e-01,-5.839713811874389648e-01,-1.840627789497375488e+00,-1.426326036453247070e+00,-3.964396119117736816e-01,-1.081131935119628906e+00,-4.125448465347290039e-01,-1.502456188201904297e+00,2.432897329330444336e+00,-1.677338004112243652e+00,5.753105878829956055e-01,2.850300371646881104e-01,6.800186634063720703e-01,-4.059027433395385742e-01,7.156726121902465820e-01,-2.100436091423034668e-01,3.907069563865661621e-03,9.169471263885498047e-02,6.534786224365234375e-01,-8.850395679473876953e-01,-4.679588675498962402e-01,-2.589613758027553558e-02,-2.160111665725708008e-01,-6.491801738739013672e-01,-1.682161569595336914e+00,-4.229077696800231934e-01,3.265098094940185547e+00,3.089486956596374512e-01,-1.076799154281616211e+00,1.431321024894714355e+00,-1.656249165534973145e+00,1.328050017356872559e+00,6.606026291847229004e-01,1.045587062835693359e+00,9.348167181015014648e-01,-1.009984016418457031e+00,-9.638285636901855469e-01,-3.679577261209487915e-03,3.503112316131591797e+00,2.112771749496459961e+00,9.593948125839233398e-01,2.245791435241699219e+00,-2.246247053146362305e+00,1.980606794357299805e+00
2.912161350250244141e-01,3.042083263397216797e+00,1.370701491832733154e-01,-7.935863733291625977e-01,-3.603666722774505615e-01,-2.442719042301177979e-02,3.851565420627593994e-01,3.874570131301879883e-02,5.545722246170043945e-01,3.404629826545715332e-01,1.062907218933105469e+00,1.294791698455810547e-03,-7.136609554290771484e-01,5.104446411132812500e-01,-4.733453691005706787e-01,-1.174913406372070312e+00,-1.517545104026794434e+00,4.418187737464904785e-01,-2.504089176654815674e-01,-3.410063982009887695e-01,1.690508127212524414e-01,4.224209785461425781e-01,9.419226646423339844e-01,9.157775044441223145e-01,4.715098738670349121e-01,1.196135580539703369e-01,-1.908993124961853027e-01,1.094002246856689453e+00,-6.281276345252990723e-01,2.199433892965316772e-01,2.063288539648056030e-02,-1.698328554630279541e-01,-2.337465763092041016e+00,-1.153350710868835449e+00,2.372950315475463867e-02,-8.639980554580688477e-01,-2.064350605010986328e+00,-1.218581914901733398e+00,-8.453162312507629395e-01,3.254368603229522705e-01,-1.353926181793212891e+00,1.050231605768203735e-02,1.850433945655822754e-01,-1.871823549270629883e+00,9.959955215454101562e-01,9.845167398452758789e-01,7.230427265167236328e-01,-3.275391161441802979e-01,-6.629616618156433105e-01,-9.655966162681579590e-01,-5.643233656883239746e-02,2.500590562820434570e+00,9.010590314865112305e-01,9.881868958473205566e-01,2.013671398162841797e+00,-1.807885646820068359e+00,8.128908872604370117e-01
-3.156763017177581787e-01,-3.911392092704772949e-01,-2.345230281352996826e-01,2.685285508632659912e-01,-6.288824081420898438e-01,4.651435017585754395e-01,-6.506031751632690430e-01,6.555094718933105469e-01,3.880576789379119873e-01,-1.057023048400878906e+00,-2.369353026151657104e-01,-6.110954284667968750e-01,-1.520361542701721191e+00,-8.282467126846313477e-01,1.835474371910095215e-01,2.115432024002075195e-01,1.394872546195983887e+00,5.503973960876464844e-01,-5.259945988655090332e-01,4.830827116966247559e-01,-1.051003456115722656e+00,1.128066301345825195e+00,-1.928347349166870117e-02,-3.480702638626098633e-03,4.193871021270751953e-01,-1.323806762695312500e+00,-2.913789153099060059e-01,5.211441516876220703e-01,9.135941267013549805e-01,1.069994688034057617e+00,-3.796611130237579346e-01,6.976183056831359863e-01,3.551787137985229492e-02,-1.396981775760650635e-01,-4.402223527431488037e-01,1.671907424926757812e+00,1.870579242706298828e+00,1.098783612251281738e+00,1.008355140686035156e+00,1.500600099563598633e+00,5.435634851455688477e-01,-2.204631268978118896e-01,9.854287505149841309e-01,3.189070224761962891e-01,2.165113389492034912e-02,7.450711727142333984e-01,-1.399873018264770508e+00,2.001364529132843018e-02,1.849822103977203369e-01,2.027553617954254150e-01,6.923382282257080078e-01,3.502967953681945801e-01,-1.367341279983520508e-01,-2.674092054367065430e-01,1.248893141746520996e-02,-4.857751131057739258e-01,-5.959862470626831055e-01
-7.502579689025878906e-01,5.655348300933837891e-01,5.482224822044372559e-01,-2.563561201095581055e-01,-1.155079364776611328e+00,3.250555694103240967e-01,2.576666474342346191e-01,1.706525325775146484e+00,-3.428051471710205078e-01,-5.015555024147033691e-02,-1.120185703039169312e-01,-1.257724761962890625e-01,-9.450867176055908203e-01,-1.021524310111999512e+00,-4.537598490715026855e-01,-6.559271812438964844e-01,-5.247261524200439453e-01,-6.930540800094604492e-01,-5.409005880355834961e-01,-4.763050377368927002e-01,-1.492122411727905273e+00,1.450446248054504395e+00,7.552934288978576660e-01,2.338740527629852295e-01,-8.999547362327575684e-01,7.414760589599609375e-01,-5.525886416435241699e-01,-9.153343439102172852e-01,6.649590134620666504e-01,8.926368355751037598e-01,1.414284706115722656e+00,2.084917068481445312e+00,1.768609762191772461e+00,-1.702819347381591797e+00,-2.660303115844726562e-01,1.079228401184082031e+00,1.920114159584045410e-01,8.376019001007080078e-01,9.850856661796569824e-01,1.936221361160278320e+00,2.318606376647949219e+00,-2.180370330810546875e+00,3.195338547229766846e-01,3.926978111267089844e-01,9.819856882095336914e-01,-3.426436334848403931e-02,7.467760443687438965e-01,4.946248233318328857e-01,3.032220304012298584e-01,7.977660894393920898e-01,-1.951090097427368164e-01,2.754858970642089844e+00,1.713654756546020508e+00,1.391294956207275391e+00,1.307443976402282715e+00,-2.227921187877655029e-01,9.277461171150207520e-01
-4.905137419700622559e-02,3.957447528839111328e+00,1.033991336822509766e+00,-1.410810708999633789e+00,1.425379514694213867e-02,1.495881080627441406e+00,3.179250657558441162e-01,1.512181162834167480e-01,-1.320959806442260742e+00,-1.435871839523315430e+00,-7.215691804885864258e-01,-9.778656959533691406e-01,-1.060763955116271973e+00,-1.435032486915588379e+00,-4.042148590087890625e-01,-7.607351541519165039e-01,-7.695213556289672852e-01,-1.654972910881042480e+00,-7.870382070541381836e-01,-1.072060942649841309e+00,-1.165133595466613770e+00,8.888384103775024414e-01,-4.902422726154327393e-01,9.390352964401245117e-01,-1.568039655685424805e-01,4.204252958297729492e-01,-4.037087261676788330e-01,1.308742463588714600e-01,-4.142612218856811523e-01,5.028192996978759766e-01,-8.406712412834167480e-01,-3.183394074440002441e-01,-5.896609425544738770e-01,1.365496665239334106e-01,1.280848622322082520e+00,-9.260096549987792969e-01,-1.206094503402709961e+00,-2.326628446578979492e+00,-6.325994729995727539e-01,1.255973935127258301e+00,-1.736509561538696289e+00,-8.995737433433532715e-01,1.729942560195922852e+00,-1.509497165679931641e+00,2.093580722808837891e+00,1.426464438438415527e+00,-1.588638722896575928e-01,3.189027905464172363e-01,-6.825135350227355957e-01,-2.804777920246124268e-01,-2.418687790632247925e-01,3.707607984542846680e+00,2.151374340057373047e+00,1.781288623809814453e+00,1.463787674903869629e+00,-1.313071489334106445e+00,1.657175540924072266e+00
-4.300242960453033447e-01,2.240986824035644531e+00,5.406084656715393066e-01,4.931192398071289062e-01,-4.250053167343139648e-01,-1.633109897375106812e-01,5.986508131027221680e-01,4.164032042026519775e-01,2.635797500610351562e+00,1.264986515045166016e+00,2.152826309204101562e+00,1.498011112213134766e+00,3.698079288005828857e-02,1.351437807083129883e+00,-1.651708126068115234e+00,4.532400071620941162e-01,-1.337237834930419922e+00,1.630198955535888672e+00,1.501122564077377319e-01,-4.157482087612152100e-02,-3.410232663154602051e-01,-2.802102565765380859e-01,1.871335029602050781e+00,4.682674407958984375e-01,-1.003182888031005859e+00,2.705188691616058350e-01,1.290169239044189453e+00,3.515447378158569336e-01,-5.950008332729339600e-02,-5.695109367370605469e-01,6.919982433319091797e-01,3.270722329616546631e-01,-2.534321546554565430e-01,-5.028154850006103516e-01,-2.176678180694580078e-02,4.582169353961944580e-01,5.809433460235595703e-01,-5.460989475250244141e-02,5.857391357421875000e-01,5.541592836380004883e-01,9.745222926139831543e-01,-3.283658623695373535e-01,-8.220511674880981445e-02,2.271894216537475586e-01,-1.299680352210998535e+00,1.057646512985229492e+00,1.042429804801940918e+00,1.568259745836257935e-01,1.989070177078247070e-01,1.726854145526885986e-01,-1.094851374626159668e+00,2.017785072326660156e+00,1.845515370368957520e+00,2.213605642318725586e+00,1.021072149276733398e+00,-2.535115242004394531e+00,1.583057403564453125e+00
-1.994810104370117188e+00,2.186338901519775391e+00,-6.754451394081115723e-01,1.978115200996398926e+00,-3.696496486663818359e-01,8.815567195415496826e-02,4.072895348072052002e-01,6.152114868164062500e-01,4.903185844421386719e+00,3.817028045654296875e+00,2.900838851928710938e+00,2.484075069427490234e+00,1.433130741119384766e+00,3.135654211044311523e+00,-2.114929199218750000e+00,4.209365248680114746e-01,-5.712384581565856934e-01,2.178768873214721680e+00,1.000449657440185547e+00,6.185748577117919922e-01,-1.379486322402954102e-01,-2.976910114288330078e+00,3.312177896499633789e+00,-1.251459121704101562e-01,-1.652795672416687012e+00,-3.155463933944702148e-01,2.570343494415283203e+00,-8.540205955505371094e-01,3.172475993633270264e-01,3.497542440891265869e-01,2.796869754791259766e+00,1.461347579956054688e+00,-3.732705861330032349e-02,-1.676583766937255859e+00,3.358036279678344727e-02,1.158864259719848633e+00,1.987635731697082520e+00,2.494347333908081055e+00,1.669109940528869629e+00,1.695410490036010742e+00,3.214494466781616211e+00,-1.771545886993408203e+00,-2.327071905136108398e+00,5.561653375625610352e-01,-1.332985639572143555e+00,1.541485548019409180e+00,5.679534673690795898e-01,-3.115749657154083252e-01,1.949569225311279297e+00,-3.350954651832580566e-01,-1.473710060119628906e+00,8.396005630493164062e-01,2.763022661209106445e+00,4.025957107543945312e+00,2.382801055908203125e+00,-1.804413557052612305e+00,1.593151211738586426e+00
-1.245736122131347656e+00,3.562483787536621094e+00,-5.203084945678710938e-01,4.027833342552185059e-01,-6.450812220573425293e-01,4.501711130142211914e-01,4.321059584617614746e-02,1.951626539230346680e+00,4.138675689697265625e+00,2.873789072036743164e+00,2.633724212646484375e+00,2.248785495758056641e+00,4.204790592193603516e-01,1.268742442131042480e+00,-1.927503824234008789e+00,3.866117894649505615e-01,-6.538525819778442383e-01,9.484996795654296875e-01,3.612649440765380859e-01,8.514307737350463867e-01,-5.751815438270568848e-01,-1.612921953201293945e+00,3.088649988174438477e+00,4.760261178016662598e-01,-1.692311286926269531e+00,7.427377700805664062e-01,2.230002403259277344e+00,-2.197779893875122070e+00,7.894434928894042969e-01,9.259505867958068848e-01,2.750314474105834961e+00,1.653680324554443359e+00,9.091883897781372070e-01,-1.996197581291198730e+00,-9.386502206325531006e-03,2.510948181152343750e+00,2.977791309356689453e+00,2.488493919372558594e+00,1.270110607147216797e+00,3.217713832855224609e+00,4.086122989654541016e+00,-3.170730113983154297e+00,-2.283108711242675781e+00,2.466807365417480469e-01,-3.967764973640441895e-01,1.025219559669494629e+00,1.849487066268920898e+00,6.877177953720092773e-01,2.523359775543212891e+00,4.385031759738922119e-03,-1.452918767929077148e+00,2.202841043472290039e+00,3.580309629440307617e+00,4.775883197784423828e+00,4.344770431518554688e+00,-2.488320589065551758e+00,3.919237613677978516e+00
