-4.858414232730865479e-01,2.297041177749633789e+00,2.640341222286224365e-01,-2.751179039478302002e-01,-3.071823120117187500e-01,5.070360302925109863e-01,-2.356918342411518097e-02,6.225146055221557617e-01,9.058458805084228516e-01,9.128220677375793457e-01,5.412088632583618164e-01,6.809850931167602539e-01,-2.204092741012573242e-01,9.684102237224578857e-02,-2.329161912202835083e-01,-2.335380166769027710e-01,-5.155827403068542480e-01,-2.294851541519165039e-01,-2.252591848373413086e-01,-4.547556489706039429e-02,-1.074918359518051147e-01,-1.264648318290710449e+00,1.297124862670898438e+00,5.183132886886596680e-01,-5.226678252220153809e-01,4.329227209091186523e-01,8.945724368095397949e-01,-6.742193102836608887e-01,2.169175744056701660e-01,6.369232535362243652e-01,1.267181158065795898e+00,8.021496534347534180e-01,7.537077069282531738e-01,-5.823241472244262695e-01,6.682200431823730469e-01,1.559752821922302246e+00,1.527408480644226074e+00,1.152950644493103027e+00,1.187470197677612305e+00,1.647308826446533203e+00,1.621818542480468750e+00,-1.021909475326538086e+00,-7.691180706024169922e-01,7.669278979301452637e-01,4.429557025432586670e-01,6.351034045219421387e-01,8.118011951446533203e-01,6.222527027130126953e-01,1.282600402832031250e+00,-2.615256309509277344e-01,-2.460597753524780273e-01,1.850475907325744629e+00,1.948613166809082031e+00,1.958589076995849609e+00,1.897363901138305664e+00,-7.482782006263732910e-01,1.892294645309448242e+00
-4.953398406505584717e-01,2.320546865463256836e+00,3.678231239318847656e-01,-3.008297979831695557e-01,-3.132714927196502686e-01,5.004540681838989258e-01,-1.913136243820190430e-02,6.114329695701599121e-01,8.564241528511047363e-01,8.219614028930664062e-01,4.860756397247314453e-01,6.024661660194396973e-01,-2.384656369686126709e-01,-1.204871386289596558e-01,-1.970873326063156128e-01,-2.613497376441955566e-01,-5.397069454193115234e-01,-3.290994167327880859e-01,-2.147642672061920166e-01,-4.498033225536346436e-01,-5.837683677673339844e-01,-6.782641410827636719e-01,6.915541887283325195e-01,4.791605174541473389e-01,-4.776845872402191162e-01,8.447211384773254395e-01,-1.278209537267684937e-01,1.030270978808403015e-01,6.744610071182250977e-01,1.632050126791000366e-01,-7.119520306587219238e-01,-5.682160854339599609e-01,-4.628192782402038574e-01,-3.429355919361114502e-01,-5.963261127471923828e-01,-6.188803911209106445e-01,-1.076500415802001953e+00,-7.365351915359497070e-01,-7.723594307899475098e-01,2.533058226108551025e-01,-7.085593938827514648e-01,-1.023674368858337402e+00,-4.939583837985992432e-01,-5.280437469482421875e-01,9.643419086933135986e-02,4.334217011928558350e-01,5.169197916984558105e-01,4.952717125415802002e-01,7.416616678237915039e-01,-2.530834078788757324e-01,-2.450735419988632202e-01,1.889792203903198242e+00,1.911755561828613281e+00,1.983319401741027832e+00,1.923616170883178711e+00,-7.267490625381469727e-01,1.936883330345153809e+00
-5.004426836967468262e-01,2.312478303909301758e+00,3.546370267868041992e-01,-3.713574707508087158e-01,-3.151200413703918457e-01,5.373296141624450684e-01,-6.805222481489181519e-03,6.167576313018798828e-01,6.830449104309082031e-01,6.656235456466674805e-01,2.304559797048568726e-01,4.004583358764648438e-01,-2.233955562114715576e-01,3.036133199930191040e-02,-2.430805116891860962e-01,-2.813057005405426025e-01,-5.352252125740051270e-01,-3.048294782638549805e-01,-2.435417026281356812e-01,-4.719092845916748047e-01,-5.572581291198730469e-01,1.743263304233551025e-01,-1.515427380800247192e-01,5.606538057327270508e-01,-5.402494668960571289e-01,3.806803226470947266e-01,5.712744593620300293e-01,-6.171420812606811523e-01,-3.027163147926330566e-01,1.338277161121368408e-01,9.110233187675476074e-01,-1.281979978084564209e-01,3.746362924575805664e-01,-9.799843281507492065e-02,1.171401217579841614e-01,1.815963983535766602e+00,1.672313928604125977e+00,1.390911102294921875e+00,1.382712602615356445e+00,1.890640377998352051e+00,1.860425233840942383e+00,-7.824460268020629883e-01,2.995781600475311279e-03,-3.363213539123535156e-01,1.199787974357604980e+00,4.774505198001861572e-01,7.579092383384704590e-01,8.424485325813293457e-01,1.013011693954467773e+00,-2.753660380840301514e-01,-2.676976621150970459e-01,1.870600700378417969e+00,1.935174703598022461e+00,1.976571083068847656e+00,1.914343476295471191e+00,-7.517028450965881348e-01,1.904839038848876953e+00
-5.099114775657653809e-01,2.379057407379150391e+00,5.799900293350219727e-01,-8.962595462799072266e-01,-4.062425494194030762e-01,5.316638350486755371e-01,-8.758062496781349182e-03,6.455115675926208496e-01,-8.406462073326110840e-01,-8.710386753082275391e-01,-1.670556306838989258e+00,-1.279393792152404785e+00,-3.312792778015136719e-01,-7.455863356590270996e-01,-3.396136164665222168e-01,-4.682937264442443848e-01,-5.498407483100891113e-01,-7.898124456405639648e-01,-3.385819792747497559e-01,-1.254762053489685059e+00,-1.520123720169067383e+00,7.213609218597412109e-01,-7.103548645973205566e-01,7.006600499153137207e-01,-6.852149367332458496e-01,-6.799931824207305908e-02,1.119797110557556152e+00,1.846279501914978027e-01,4.957506656646728516e-01,2.538557648658752441e-01,8.372812867164611816e-01,5.826260447502136230e-01,8.144245147705078125e-01,-2.655264735221862793e-01,6.069957017898559570e-01,1.121152877807617188e+00,1.094873070716857910e+00,-4.350554347038269043e-01,-4.824801087379455566e-01,2.228920221328735352e+00,2.336293935775756836e+00,-8.809946179389953613e-01,2.369267225265502930e+00,-6.044083237648010254e-01,1.212364196777343750e+00,6.358578205108642578e-01,3.660996556282043457e-01,1.088527679443359375e+00,-3.188693225383758545e-01,-3.065671622753143311e-01,-2.784942686557769775e-01,1.930653095245361328e+00,1.969853878021240234e+00,2.050308704376220703e+00,1.969045042991638184e+00,-7.422692179679870605e-01,1.983855605125427246e+00
-5.496021509170532227e-01,2.510587215423583984e+00,2.529490590095520020e-01,-4.792096316814422607e-01,-3.434887230396270752e-01,5.288080573081970215e-01,-2.341322228312492371e-02,6.439970731735229492e-01,1.013837337493896484e+00,9.293422102928161621e-01,5.712904334068298340e-01,6.856621503829956055e-01,-2.512628436088562012e-01,-2.230717688798904419e-01,-2.170230150222778320e-01,-2.847277820110321045e-01,-5.791427493095397949e-01,-4.492770433425903320e-01,-2.237047851085662842e-01,-4.748893976211547852e-01,-6.449552774429321289e-01,-1.570545315742492676e+00,1.582384228706359863e+00,4.449905157089233398e-01,-4.714074432849884033e-01,1.079456806182861328e+00,8.217990398406982422e-01,8.183767646551132202e-02,1.253209710121154785e+00,9.378357529640197754e-01,1.484282255172729492e+00,-6.113565564155578613e-01,-4.664768576622009277e-01,-6.073101758956909180e-01,7.137655019760131836e-01,-1.411719679832458496e+00,-1.214523673057556152e+00,-9.065514206886291504e-01,-9.332279562950134277e-01,-1.188981533050537109e+00,-7.193808555603027344e-01,-1.178110957145690918e+00,-4.749232828617095947e-01,-1.593613028526306152e+00,1.743743181228637695e+00,6.344353556632995605e-01,5.415874719619750977e-01,4.091703295707702637e-01,-5.963177084922790527e-01,-2.584645152091979980e-01,-2.623889446258544922e-01,2.025329828262329102e+00,2.053995132446289062e+00,2.145560503005981445e+00,2.087568521499633789e+00,-7.748598456382751465e-01,2.081399440765380859e+00
-4.832848906517028809e-01,2.307295322418212891e+00,4.379580616950988770e-01,-5.964372754096984863e-01,-3.244322538375854492e-01,5.163447856903076172e-01,-2.728927135467529297e-02,5.997930169105529785e-01,8.964004516601562500e-01,8.566154837608337402e-01,5.303962230682373047e-01,6.400382518768310547e-01,-2.589034736156463623e-01,-4.431005120277404785e-01,-2.474460154771804810e-01,-3.204281330108642578e-01,-5.375104546546936035e-01,-5.605557560920715332e-01,-2.464085966348648071e-01,-6.222256422042846680e-01,-8.475626111030578613e-01,7.120257616043090820e-01,-7.157186269760131836e-01,5.061596632003784180e-01,-4.960961043834686279e-01,7.446870207786560059e-01,4.201457500457763672e-01,-4.087336063385009766e-01,2.735617756843566895e-01,2.995309233665466309e-01,6.329249739646911621e-01,-1.957083344459533691e-01,-2.689794450998306274e-02,-3.729102015495300293e-01,8.341576904058456421e-02,1.019902974367141724e-01,3.249786049127578735e-02,-3.663423359394073486e-01,-4.441821873188018799e-01,7.780982851982116699e-01,6.828820705413818359e-01,-8.278036713600158691e-01,-5.703815817832946777e-02,-5.730734467506408691e-01,1.584617495536804199e+00,4.300606846809387207e-01,5.057250857353210449e-01,4.148924350738525391e-01,4.093211889266967773e-01,-2.734750509262084961e-01,-2.612990140914916992e-01,1.873153924942016602e+00,1.895490646362304688e+00,1.967126846313476562e+00,1.902731537818908691e+00,-7.103196382522583008e-01,1.916576027870178223e+00
-5.080763697624206543e-01,2.334439754486083984e+00,2.706040143966674805e-01,-2.803047895431518555e-01,-3.119454979896545410e-01,5.189023017883300781e-01,-1.919425651431083679e-02,6.437740921974182129e-01,9.172601699829101562e-01,8.567762970924377441e-01,5.597863197326660156e-01,6.528809070587158203e-01,-2.370099127292633057e-01,9.196899086236953735e-02,-2.286331504583358765e-01,-2.423615157604217529e-01,-5.466619133949279785e-01,-2.365315705537796021e-01,-2.466220259666442871e-01,-1.003612205386161804e-01,-1.214076504111289978e-01,-1.324104070663452148e+00,1.352269887924194336e+00,5.158614516258239746e-01,-5.255912542343139648e-01,4.542679786682128906e-01,1.039189100265502930e+00,-7.240285277366638184e-01,4.678394198417663574e-01,8.363614678382873535e-01,1.316797733306884766e+00,1.193761348724365234e+00,8.095832467079162598e-01,-7.035673260688781738e-01,9.105589389801025391e-01,1.506708860397338867e+00,1.541045188903808594e+00,1.084140181541442871e+00,1.038204431533813477e+00,1.605144739151000977e+00,1.688129663467407227e+00,-1.071397304534912109e+00,-8.373429775238037109e-01,1.164973855018615723e+00,3.174222707748413086e-01,6.616329550743103027e-01,8.051246404647827148e-01,5.493302345275878906e-01,1.339406609535217285e+00,-2.542677521705627441e-01,-2.567722499370574951e-01,1.899441242218017578e+00,1.962207078933715820e+00,2.002954959869384766e+00,1.919920206069946289e+00,-7.547731399536132812e-01,1.938937425613403320e+00
-4.925640821456909180e-01,2.306315660476684570e+00,2.692855000495910645e-01,-2.785394787788391113e-01,-3.098877072334289551e-01,5.155231356620788574e-01,-2.950819954276084900e-02,6.237742900848388672e-01,8.951151371002197266e-01,9.033225178718566895e-01,5.217887163162231445e-01,6.672803163528442383e-01,-2.234198153018951416e-01,1.003769263625144958e-01,-2.312725931406021118e-01,-2.344627082347869873e-01,-5.178428292274475098e-01,-2.206706702709197998e-01,-2.249132096767425537e-01,-4.939740896224975586e-02,-1.110142469406127930e-01,-1.302482008934020996e+00,1.335259199142456055e+00,5.300132036209106445e-01,-5.228073596954345703e-01,4.378877878189086914e-01,8.394821882247924805e-01,-6.606962680816650391e-01,1.433688551187515259e-01,5.594148635864257812e-01,1.224022150039672852e+00,6.545178294181823730e-01,7.149627208709716797e-01,-5.179359912872314453e-01,5.788195729255676270e-01,1.583101272583007812e+00,1.515937328338623047e+00,1.196336150169372559e+00,1.232787013053894043e+00,1.662260174751281738e+00,1.594528913497924805e+00,-9.943016767501831055e-01,-7.677023410797119141e-01,6.349169611930847168e-01,4.897046983242034912e-01,6.204866766929626465e-01,8.126841783523559570e-01,6.511994004249572754e-01,1.288086771965026855e+00,-2.603730559349060059e-01,-2.502239644527435303e-01,1.857265114784240723e+00,1.960715293884277344e+00,1.966462612152099609e+00,1.909790873527526855e+00,-7.495339512825012207e-01,1.896981716156005859e+00
-5.094867944717407227e-01,2.361687898635864258e+00,2.860406637191772461e-01,-2.819553613662719727e-01,-3.060973286628723145e-01,5.347543358802795410e-01,-2.022195421159267426e-02,6.379523277282714844e-01,9.406703114509582520e-01,9.264218807220458984e-01,5.661324858665466309e-01,7.070555686950683594e-01,-2.140514552593231201e-01,1.438837349414825439e-01,-2.139360010623931885e-01,-2.277798652648925781e-01,-5.423964858055114746e-01,-2.080327272415161133e-01,-2.291780710220336914e-01,-8.097937703132629395e-02,-1.181615516543388367e-01,-1.296833276748657227e+00,1.315115809440612793e+00,5.343404412269592285e-01,-5.300919413566589355e-01,5.433282256126403809e-01,4.490562081336975098e-01,-6.791888475418090820e-01,-2.724651694297790527e-01,1.650106906890869141e-01,8.264561295509338379e-01,-1.466785967350006104e-01,3.136017620563507080e-01,-1.682000458240509033e-01,3.807435929775238037e-02,1.717961907386779785e+00,1.592739701271057129e+00,1.488306522369384766e+00,1.496250271797180176e+00,1.681939244270324707e+00,1.491543650627136230e+00,-8.318797349929809570e-01,-7.895541191101074219e-01,-7.421120256185531616e-02,1.023722290992736816e+00,4.938940703868865967e-01,8.465649485588073730e-01,7.293107509613037109e-01,1.277921795845031738e+00,-2.708547115325927734e-01,-2.665486931800842285e-01,1.903695821762084961e+00,1.978880167007446289e+00,2.020557403564453125e+00,1.946170568466186523e+00,-7.669836878776550293e-01,1.928065896034240723e+00
-5.069926977157592773e-01,2.335107326507568359e+00,3.022621273994445801e-01,-2.922619879245758057e-01,-2.977018058300018311e-01,5.360525250434875488e-01,-5.462640896439552307e-03,6.375666856765747070e-01,8.993346095085144043e-01,8.710832595825195312e-01,5.258916020393371582e-01,6.504398584365844727e-01,-2.179624736309051514e-01,1.332985907793045044e-01,-2.227203398942947388e-01,-2.368398159742355347e-01,-5.521112084388732910e-01,-2.198811769485473633e-01,-2.316987812519073486e-01,-2.064004242420196533e-01,-2.328456044197082520e-01,-8.193474411964416504e-01,8.186377882957458496e-01,5.331254005432128906e-01,-5.251926779747009277e-01,5.006409287452697754e-01,4.259220361709594727e-01,-6.554650664329528809e-01,-3.554248213768005371e-01,9.000077843666076660e-02,8.143907189369201660e-01,-2.957796454429626465e-01,2.601633965969085693e-01,-7.045409083366394043e-02,-4.663154482841491699e-03,1.802816510200500488e+00,1.666271328926086426e+00,1.556920647621154785e+00,1.547877192497253418e+00,1.732827425003051758e+00,1.610131263732910156e+00,-7.738441228866577148e-01,-5.159488916397094727e-01,-2.892690598964691162e-01,1.195004343986511230e+00,4.611915647983551025e-01,8.307302594184875488e-01,7.825006246566772461e-01,1.193202376365661621e+00,-2.833850681781768799e-01,-2.670710384845733643e-01,1.883123755455017090e+00,1.950808763504028320e+00,2.001002788543701172e+00,1.931004524230957031e+00,-7.530175447463989258e-01,1.926300287246704102e+00
