1.648142099380493164e+00,-1.188060045242309570e+00,1.269535899162292480e+00,1.819449663162231445e-01,-4.188731014728546143e-01,4.978895187377929688e-01,-2.563964389264583588e-02,-1.598218202590942383e+00,-1.178015232086181641e+00,-1.189939856529235840e+00,4.861719906330108643e-01,-1.613047361373901367e+00,-3.379848599433898926e-01,-9.866092354059219360e-03,-3.467940688133239746e-01,-4.691580235958099365e-01,-5.432486534118652344e-01,-3.191192448139190674e-01,-3.470880687236785889e-01,-1.599293112754821777e+00,-1.456154942512512207e+00,9.029774069786071777e-01,-9.138831496238708496e-01,7.162369489669799805e-01,-7.171167135238647461e-01,1.527403950691223145e+00,-3.811551630496978760e-01,-7.200762033462524414e-01,-4.374622106552124023e-01,1.444302797317504883e+00,1.378693461418151855e+00,-6.595637798309326172e-01,-9.873064756393432617e-01,-1.339008212089538574e+00,-1.955048888921737671e-01,-1.300538420677185059e+00,-1.199745178222656250e+00,-9.460985064506530762e-01,-8.466423153877258301e-01,-9.481907486915588379e-01,-8.843492269515991211e-01,1.579441189765930176e+00,-5.419571399688720703e-01,4.863092601299285889e-01,-5.721171498298645020e-01,-8.349913358688354492e-01,-7.135697603225708008e-01,1.287420988082885742e+00,1.378117203712463379e+00,-2.582479417324066162e-01,-2.493275105953216553e-01,-5.201020836830139160e-01,-5.080827474594116211e-01,-5.087745189666748047e-01,-5.200039148330688477e-01,1.386250853538513184e+00,-5.093751549720764160e-01
1.650219202041625977e+00,-1.174774408340454102e+00,1.349828600883483887e+00,1.929172426462173462e-01,-4.172565639019012451e-01,5.045608282089233398e-01,-2.470402047038078308e-02,-1.602520465850830078e+00,-1.175103545188903809e+00,-1.189287185668945312e+00,4.842677414417266846e-01,-1.626257658004760742e+00,-3.262034058570861816e-01,-1.924813725054264069e-03,-3.439217507839202881e-01,-4.721191823482513428e-01,-5.445130467414855957e-01,-3.059653937816619873e-01,-3.429990410804748535e-01,-1.634993910789489746e+00,-1.514002919197082520e+00,8.971928358078002930e-01,-8.889892697334289551e-01,7.225205898284912109e-01,-7.192900180816650391e-01,1.538273811340332031e+00,3.522273600101470947e-01,-6.259552240371704102e-01,-6.076393127441406250e-01,1.448991894721984863e+00,1.258308410644531250e+00,-6.794656515121459961e-01,-1.010148167610168457e+00,-1.339396357536315918e+00,-8.939695544540882111e-04,-1.060947060585021973e+00,-7.317718863487243652e-01,-7.999410629272460938e-01,-7.485298514366149902e-01,-6.583627462387084961e-01,-3.151384890079498291e-01,2.132675170898437500e+00,-5.802555084228515625e-01,4.906429648399353027e-01,7.003456950187683105e-01,-7.880383133888244629e-01,-6.668138504028320312e-01,1.288720130920410156e+00,1.387518644332885742e+00,-2.540827393531799316e-01,-2.470059990882873535e-01,-5.121160149574279785e-01,-5.248165726661682129e-01,-5.038422346115112305e-01,-5.184994935989379883e-01,1.399582982063293457e+00,-4.825539290904998779e-01
1.667193651199340820e+00,-1.188719987869262695e+00,1.262399435043334961e+00,1.322752088308334351e-01,-3.991419970989227295e-01,5.116099715232849121e-01,-2.837546356022357941e-02,-1.622604489326477051e+00,-1.180624485015869141e+00,-1.201138615608215332e+00,4.875658452510833740e-01,-1.636449813842773438e+00,-3.347815871238708496e-01,-7.288254052400588989e-02,-3.456197082996368408e-01,-4.723014533519744873e-01,-5.357713699340820312e-01,-3.533503711223602295e-01,-3.530234396457672119e-01,-1.606640696525573730e+00,-1.514938235282897949e+00,9.122699499130249023e-01,-9.073437452316284180e-01,7.165937423706054688e-01,-7.144430279731750488e-01,1.545864462852478027e+00,-4.980754852294921875e-01,-7.739233970642089844e-01,-3.697391748428344727e-01,1.447438359260559082e+00,1.330876350402832031e+00,7.120223343372344971e-02,8.294299244880676270e-01,-1.356417417526245117e+00,-3.889524340629577637e-01,2.518165111541748047e-01,1.847083449363708496e+00,7.956724762916564941e-01,2.149075984954833984e+00,-9.804998040199279785e-01,-7.463064789772033691e-01,1.975673198699951172e+00,3.672997653484344482e-02,1.682979613542556763e-01,-2.427361458539962769e-01,-8.500957489013671875e-01,-7.151549458503723145e-01,1.318582177162170410e+00,1.406762123107910156e+00,-2.539801597595214844e-01,-2.511356770992279053e-01,-4.970571398735046387e-01,-5.058509707450866699e-01,-4.952278435230255127e-01,-4.831113219261169434e-01,1.398938536643981934e+00,-4.948555231094360352e-01
1.635058641433715820e+00,-1.178573608398437500e+00,1.472966670989990234e+00,2.012190073728561401e-01,-4.104858040809631348e-01,4.952554106712341309e-01,-2.614935487508773804e-02,-1.593974709510803223e+00,-1.169096708297729492e+00,-1.170397281646728516e+00,4.879794418811798096e-01,-1.604760169982910156e+00,-3.254818916320800781e-01,1.804740540683269501e-02,-3.413861989974975586e-01,-4.625110924243927002e-01,-5.367701053619384766e-01,-2.944844365119934082e-01,-3.392130136489868164e-01,-1.683695912361145020e+00,-1.606319785118103027e+00,8.886507749557495117e-01,-8.932526111602783203e-01,7.131335735321044922e-01,-7.132675647735595703e-01,1.549183845520019531e+00,1.025096535682678223e+00,1.290129780769348145e+00,7.002742290496826172e-01,1.451794385910034180e+00,8.385189771652221680e-01,-6.835473775863647461e-01,-9.503297805786132812e-01,-1.360908985137939453e+00,4.191819727420806885e-01,-1.412641167640686035e+00,-1.158062934875488281e+00,-9.098821878433227539e-01,-8.347776532173156738e-01,-1.174838066101074219e+00,-7.833802103996276855e-01,-4.215525090694427490e-01,5.692095756530761719e-01,2.758552432060241699e-01,-7.082700729370117188e-01,-7.952786684036254883e-01,-7.055504918098449707e-01,1.271882653236389160e+00,1.366858243942260742e+00,-2.486466020345687866e-01,-2.522093057632446289e-01,-5.382512807846069336e-01,-5.223411917686462402e-01,-5.054621696472167969e-01,-5.289420485496520996e-01,1.398707509040832520e+00,-5.126335620880126953e-01
1.654946804046630859e+00,-1.191639184951782227e+00,1.357805371284484863e+00,2.085329145193099976e-01,-4.225265681743621826e-01,5.050663948059082031e-01,-2.678353153169155121e-02,-1.614351272583007812e+00,-1.180612087249755859e+00,-1.191205024719238281e+00,5.002545118331909180e-01,-1.612193584442138672e+00,-3.346566557884216309e-01,1.890703849494457245e-02,-3.478488028049468994e-01,-4.699616730213165283e-01,-5.488969683647155762e-01,-2.925325036048889160e-01,-3.430342078208923340e-01,-1.646869182586669922e+00,-1.516242384910583496e+00,9.114931225776672363e-01,-9.250152111053466797e-01,7.202697396278381348e-01,-7.240825295448303223e-01,1.537077903747558594e+00,-1.349302232265472412e-01,-7.339403033256530762e-01,-2.437481880187988281e-01,1.459229111671447754e+00,1.355694055557250977e+00,-6.823238134384155273e-01,-1.020656466484069824e+00,-1.339813351631164551e+00,5.323583260178565979e-02,-1.411567687988281250e+00,-1.279718279838562012e+00,-9.632327556610107422e-01,-8.678174018859863281e-01,-1.183114051818847656e+00,-9.677239656448364258e-01,1.623539686203002930e+00,-5.643296241760253906e-01,4.821186661720275879e-01,-5.486244559288024902e-01,-8.242545723915100098e-01,-7.309826612472534180e-01,1.291184067726135254e+00,1.393398404121398926e+00,-2.509951889514923096e-01,-2.533130049705505371e-01,-5.274366140365600586e-01,-5.223091840744018555e-01,-5.104143023490905762e-01,-5.272693634033203125e-01,1.397334694862365723e+00,-5.066187381744384766e-01
1.633592486381530762e+00,-1.189579486846923828e+00,1.276665568351745605e+00,1.102554649114608765e-01,-4.087997078895568848e-01,4.991993308067321777e-01,-3.203548491001129150e-02,-1.596184492111206055e+00,-1.191865801811218262e+00,-1.176693201065063477e+00,4.980103373527526855e-01,-1.599680185317993164e+00,-3.504715561866760254e-01,-7.095628231763839722e-02,-3.551503121852874756e-01,-4.779146015644073486e-01,-5.323915481567382812e-01,-3.566570281982421875e-01,-3.415319621562957764e-01,-1.592494606971740723e+00,-1.444082260131835938e+00,6.314168572425842285e-01,-6.429833769798278809e-01,7.149394154548645020e-01,-7.090241312980651855e-01,1.529772996902465820e+00,-1.617587685585021973e+00,-1.250669240951538086e+00,8.086016774177551270e-01,1.425982713699340820e+00,1.242698311805725098e+00,-6.811351776123046875e-01,-1.001424551010131836e+00,-1.297927021980285645e+00,-1.662598490715026855e+00,-1.464866757392883301e+00,-9.434940218925476074e-01,-8.684397935867309570e-01,-6.181392669677734375e-01,-1.426935434341430664e+00,-9.462316036224365234e-01,1.650326967239379883e+00,-4.588221386075019836e-02,1.293156385421752930e+00,-1.316721081733703613e+00,-8.283252120018005371e-01,-6.941577196121215820e-01,1.283654808998107910e+00,1.400862932205200195e+00,-2.411046475172042847e-01,-2.646740674972534180e-01,-5.231239795684814453e-01,-5.181966423988342285e-01,-5.054116249084472656e-01,-5.134549736976623535e-01,1.420411705970764160e+00,-5.188281536102294922e-01
1.662413716316223145e+00,-1.191818594932556152e+00,1.462548494338989258e+00,2.192813307046890259e-01,-4.114611744880676270e-01,4.993658065795898438e-01,-1.998988166451454163e-02,-1.616784572601318359e+00,-1.187844276428222656e+00,-1.196189284324645996e+00,5.058314204216003418e-01,-1.616723060607910156e+00,-3.407073020935058594e-01,2.092707343399524689e-02,-3.540510535240173340e-01,-4.744485020637512207e-01,-5.515058040618896484e-01,-2.955664694309234619e-01,-3.528174161911010742e-01,-1.718289494514465332e+00,-1.600633621215820312e+00,9.081870317459106445e-01,-9.118316173553466797e-01,7.360517382621765137e-01,-7.310986518859863281e-01,1.534087657928466797e+00,1.289764791727066040e-01,4.055316746234893799e-01,1.346923232078552246e+00,1.433182358741760254e+00,9.607497453689575195e-01,-2.633176147937774658e-01,5.300797820091247559e-01,-1.345470905303955078e+00,2.799638807773590088e-01,-1.140761137008666992e+00,-9.555619955062866211e-01,-6.756471991539001465e-01,-8.901103138923645020e-01,-8.805960416793823242e-01,1.529874466359615326e-02,1.397883892059326172e+00,-7.027719020843505859e-01,-1.220958828926086426e+00,1.835228085517883301e+00,-8.767351508140563965e-01,-7.948471903800964355e-01,1.297545552253723145e+00,1.398195385932922363e+00,-2.672443091869354248e-01,-2.540516853332519531e-01,-5.177859663963317871e-01,-5.221046209335327148e-01,-5.113976001739501953e-01,-5.196919441223144531e-01,1.403994202613830566e+00,-5.107283592224121094e-01
1.694111466407775879e+00,-1.263952136039733887e+00,1.466397762298583984e+00,1.535194069147109985e-01,-4.264434576034545898e-01,5.226116776466369629e-01,-1.328926719725131989e-02,-1.706293702125549316e+00,-1.216203212738037109e+00,-1.168767929077148438e+00,4.978653788566589355e-01,-1.636159896850585938e+00,-3.519025444984436035e-01,-9.035079181194305420e-02,-3.986483812332153320e-01,-5.118569135665893555e-01,-5.411514639854431152e-01,-3.267263174057006836e-01,-3.194386661052703857e-01,-1.793834328651428223e+00,-1.716191291809082031e+00,9.570780396461486816e-01,-9.858579635620117188e-01,7.361738085746765137e-01,-7.319254279136657715e-01,1.580046415328979492e+00,-1.620123624801635742e+00,-2.208433151245117188e-01,1.136431574821472168e+00,1.466527342796325684e+00,1.476432085037231445e+00,3.128866255283355713e-01,3.427537679672241211e-01,-1.307441949844360352e+00,5.129929780960083008e-01,2.143530130386352539e+00,2.053024053573608398e+00,2.734422683715820312e+00,2.690663099288940430e+00,-9.289279580116271973e-02,5.266442894935607910e-01,1.380263209342956543e+00,2.931688308715820312e+00,1.327296614646911621e+00,-4.107271730899810791e-01,7.861236929893493652e-01,2.815188407897949219e+00,1.318532824516296387e+00,1.385997653007507324e+00,-3.129026293754577637e-01,-3.105363547801971436e-01,2.314086914062500000e+00,2.430320262908935547e+00,-6.036008596420288086e-01,2.408455133438110352e+00,1.413529515266418457e+00,2.435009479522705078e+00
1.656698822975158691e+00,-1.189207196235656738e+00,4.029295742511749268e-01,-3.779705166816711426e-01,-3.698317706584930420e-01,4.966378211975097656e-01,-2.322300896048545837e-02,-1.593435525894165039e+00,-1.169090509414672852e+00,-1.172470808029174805e+00,4.908965229988098145e-01,-1.611990928649902344e+00,-3.481421470642089844e-01,-5.899705886840820312e-01,-3.384254276752471924e-01,-4.243642389774322510e-01,-5.412734150886535645e-01,-6.968230605125427246e-01,-3.483327329158782959e-01,-9.469383955001831055e-01,-7.274658083915710449e-01,-1.123913288116455078e+00,1.121328830718994141e+00,6.724190711975097656e-01,-6.691638827323913574e-01,1.514024615287780762e+00,-4.489044547080993652e-01,-7.300271391868591309e-01,-8.738465905189514160e-01,1.396430850028991699e+00,1.097402453422546387e+00,-6.485538482666015625e-01,-8.583939075469970703e-01,-1.310120701789855957e+00,-5.452607274055480957e-01,-9.675630927085876465e-01,-7.031164169311523438e-01,-6.169763207435607910e-01,-6.805170178413391113e-01,-6.972787380218505859e-01,-2.408029437065124512e-01,1.621838688850402832e+00,-4.981219172477722168e-01,8.625499010086059570e-01,3.085717856884002686e-01,-8.342152833938598633e-01,-7.204536795616149902e-01,1.273666143417358398e+00,1.374158978462219238e+00,-2.609947621822357178e-01,-2.434099614620208740e-01,-5.476873517036437988e-01,-5.475515723228454590e-01,-5.098775029182434082e-01,-5.397213101387023926e-01,1.389662742614746094e+00,-5.145608782768249512e-01
1.642938375473022461e+00,-1.193560838699340820e+00,1.377661466598510742e+00,1.459335088729858398e-01,-4.111662507057189941e-01,4.993618726730346680e-01,-2.121202647686004639e-02,-1.600723385810852051e+00,-1.182066440582275391e+00,-1.184379220008850098e+00,5.062346458435058594e-01,-1.617159128189086914e+00,-3.448840379714965820e-01,-4.789337515830993652e-02,-3.364202082157135010e-01,-4.767959415912628174e-01,-5.378243923187255859e-01,-3.451831340789794922e-01,-3.441704213619232178e-01,-1.675422787666320801e+00,-1.552039146423339844e+00,9.132339954376220703e-01,-9.070633053779602051e-01,7.231286168098449707e-01,-7.435172796249389648e-01,1.534473538398742676e+00,6.269181370735168457e-01,1.585192561149597168e+00,1.469389081001281738e+00,1.422987222671508789e+00,9.047679901123046875e-01,-6.601028442382812500e-01,-7.288215160369873047e-01,-1.339650750160217285e+00,2.975408732891082764e-01,-1.139470338821411133e+00,-3.056367933750152588e-01,-5.418506860733032227e-01,-6.472660601139068604e-02,-1.197430372238159180e+00,-7.371633648872375488e-01,1.812692165374755859e+00,-6.024775505065917969e-01,-1.514125585556030273e+00,1.774278044700622559e+00,-6.385095715522766113e-01,-1.424125730991363525e-01,1.276677489280700684e+00,1.386878490447998047e+00,-2.602913677692413330e-01,-2.414502799510955811e-01,-5.419887900352478027e-01,-5.312481522560119629e-01,-5.016071200370788574e-01,-5.323854684829711914e-01,1.411240339279174805e+00,-5.274791717529296875e-01
