1.622629404067993164e+00,-1.166714191436767578e+00,1.027284383773803711e+00,-1.024714410305023193e-01,-3.964114189147949219e-01,4.743091166019439697e-01,-1.239072997123003006e-02,-1.611498355865478516e+00,-1.176596045494079590e+00,-1.156841754913330078e+00,4.831434190273284912e-01,-1.607595443725585938e+00,-3.586528301239013672e-01,-3.187274932861328125e-01,-3.394676148891448975e-01,-4.679999351501464844e-01,-5.245069861412048340e-01,-4.973483383655548096e-01,-3.657470941543579102e-01,-1.443248271942138672e+00,-1.259198784828186035e+00,1.958726048469543457e-01,-1.858156770467758179e-01,7.151384949684143066e-01,-7.062386274337768555e-01,1.544176459312438965e+00,-5.593364685773849487e-02,1.227643013000488281e+00,1.338739633560180664e+00,1.361540198326110840e+00,1.030136466026306152e+00,-1.845620423555374146e-01,-3.973418176174163818e-01,-1.339171886444091797e+00,-1.667597740888595581e-01,-8.341910243034362793e-01,4.537427425384521484e-01,-5.495131015777587891e-01,1.194163709878921509e-01,-3.871440887451171875e-01,1.045273542404174805e-01,2.410160779953002930e+00,-6.531849503517150879e-01,-1.750203371047973633e+00,1.164532065391540527e+00,-6.834565401077270508e-01,-2.042760699987411499e-01,1.259271502494812012e+00,1.386518478393554688e+00,-2.522572278976440430e-01,-2.551099658012390137e-01,-5.200217366218566895e-01,-5.115523934364318848e-01,-4.850018322467803955e-01,-5.002846121788024902e-01,1.338385462760925293e+00,-5.400674343109130859e-01
1.633960485458374023e+00,-1.177278876304626465e+00,1.334808111190795898e+00,1.581434756517410278e-01,-4.143460392951965332e-01,5.078380703926086426e-01,-1.656904071569442749e-02,-1.610706686973571777e+00,-1.168495774269104004e+00,-1.186259627342224121e+00,4.921264946460723877e-01,-1.614100098609924316e+00,-3.505919575691223145e-01,-3.147307038307189941e-02,-3.463251590728759766e-01,-4.766036570072174072e-01,-5.383566021919250488e-01,-3.104246854782104492e-01,-3.618915975093841553e-01,-1.637776851654052734e+00,-1.496109366416931152e+00,8.832230567932128906e-01,-8.783460259437561035e-01,7.123677134513854980e-01,-7.124441862106323242e-01,1.544723629951477051e+00,1.360615968704223633e+00,4.681692123413085938e-01,8.568807244300842285e-01,1.457441449165344238e+00,1.363436937332153320e+00,1.753005504608154297e+00,1.348249077796936035e+00,-1.356383085250854492e+00,9.665619134902954102e-01,-1.712426170706748962e-02,4.238335490226745605e-01,-8.544542789459228516e-01,-8.137484192848205566e-01,1.314110040664672852e+00,1.836070537567138672e+00,1.884959101676940918e+00,6.327357888221740723e-02,6.578384637832641602e-01,-6.294608116149902344e-01,-7.968558073043823242e-01,-6.484230160713195801e-01,1.278998732566833496e+00,1.388027429580688477e+00,-2.620990276336669922e-01,-2.544553577899932861e-01,-5.439710021018981934e-01,-5.396731495857238770e-01,-5.059063434600830078e-01,-5.322349071502685547e-01,1.355665564537048340e+00,-5.144271850585937500e-01
1.658464550971984863e+00,-1.217017650604248047e+00,9.725661873817443848e-01,6.683406233787536621e-02,-4.264192283153533936e-01,5.103579759597778320e-01,-1.931076124310493469e-02,-1.640077233314514160e+00,-1.203832030296325684e+00,-1.191769838333129883e+00,5.097683668136596680e-01,-1.624064683914184570e+00,-3.511831760406494141e-01,-1.090408861637115479e-01,-3.516556024551391602e-01,-4.901386201381683350e-01,-5.583427548408508301e-01,-3.929105401039123535e-01,-3.627785146236419678e-01,-1.507148265838623047e+00,-1.242648959159851074e+00,7.170705795288085938e-01,-7.199479341506958008e-01,7.230850458145141602e-01,-7.224181294441223145e-01,1.564777135848999023e+00,-6.581496000289916992e-01,6.280940026044845581e-03,-4.929289221763610840e-01,1.497906684875488281e+00,1.338745594024658203e+00,-6.950561404228210449e-01,-8.459495306015014648e-01,-1.404820322990417480e+00,-2.406612783670425415e-01,7.089005708694458008e-01,1.056507110595703125e+00,1.537306308746337891e+00,1.529294133186340332e+00,-1.429611802101135254e+00,-9.620310664176940918e-01,1.712636351585388184e+00,2.321014404296875000e+00,1.277190208435058594e+00,-5.107253789901733398e-01,-6.953784227371215820e-01,-4.369497895240783691e-01,1.322542548179626465e+00,1.427649378776550293e+00,-2.786360383033752441e-01,-2.646085619926452637e-01,-5.709941387176513672e-01,-5.607522130012512207e-01,-5.134173631668090820e-01,-5.629569292068481445e-01,1.394037365913391113e+00,-5.593881607055664062e-01
1.645477294921875000e+00,-1.190298557281494141e+00,1.356403589248657227e+00,1.464089155197143555e-01,-4.143353402614593506e-01,5.001280307769775391e-01,-1.879681274294853210e-02,-1.619439005851745605e+00,-1.175519466400146484e+00,-1.186728000640869141e+00,5.034941434860229492e-01,-1.620585203170776367e+00,-3.461881279945373535e-01,-4.632361605763435364e-02,-3.563700020313262939e-01,-4.749218225479125977e-01,-5.456814765930175781e-01,-3.246313333511352539e-01,-3.644345700740814209e-01,-1.659665822982788086e+00,-1.525646805763244629e+00,8.625833988189697266e-01,-8.471814393997192383e-01,7.173844575881958008e-01,-7.182540297508239746e-01,1.528635263442993164e+00,-6.049520373344421387e-01,-6.134939789772033691e-01,-6.710077524185180664e-01,1.420799374580383301e+00,1.001107096672058105e+00,4.110581278800964355e-01,6.632354259490966797e-01,-1.334784269332885742e+00,1.044351309537887573e-01,-9.134383797645568848e-01,-4.944501519203186035e-01,-1.006972670555114746e+00,-9.117319583892822266e-01,6.770154088735580444e-02,7.527062892913818359e-01,1.717740774154663086e+00,-5.752131938934326172e-01,8.194305896759033203e-01,-2.770934104919433594e-01,-8.208918571472167969e-01,-7.275264859199523926e-01,1.295320630073547363e+00,1.390649676322937012e+00,-2.702072262763977051e-01,-2.555224299430847168e-01,-4.891717433929443359e-01,-4.779461622238159180e-01,-5.151495933532714844e-01,-4.744259119033813477e-01,1.369735956192016602e+00,-5.023841857910156250e-01
1.640395998954772949e+00,-1.181802749633789062e+00,1.361528158187866211e+00,1.999142318964004517e-01,-4.009833633899688721e-01,4.950287342071533203e-01,-1.599420793354511261e-02,-1.620093941688537598e+00,-1.179759383201599121e+00,-1.194589138031005859e+00,5.066511631011962891e-01,-1.609975337982177734e+00,-3.478233218193054199e-01,8.179519325494766235e-03,-3.449734449386596680e-01,-4.793914854526519775e-01,-5.365729928016662598e-01,-2.723498940467834473e-01,-3.660053312778472900e-01,-1.651358485221862793e+00,-1.500410676002502441e+00,9.198484420776367188e-01,-9.042104482650756836e-01,7.078120112419128418e-01,-7.232602834701538086e-01,1.549485921859741211e+00,3.140372633934020996e-01,1.199639797210693359e+00,6.410729885101318359e-01,1.447199344635009766e+00,1.111133813858032227e+00,6.482007503509521484e-01,8.181828260421752930e-01,-1.370864987373352051e+00,6.077311038970947266e-01,1.754403710365295410e-01,-7.291005253791809082e-01,-6.201304495334625244e-02,-3.876404762268066406e-01,3.171077370643615723e-01,-2.091384679079055786e-01,4.194590747356414795e-01,-6.529597640037536621e-01,1.202713370323181152e+00,1.347605139017105103e-03,-8.305816650390625000e-01,-7.666201591491699219e-01,1.279303550720214844e+00,1.402556896209716797e+00,-2.515374422073364258e-01,-2.554716467857360840e-01,-4.747490286827087402e-01,-4.759907722473144531e-01,-5.077769160270690918e-01,-4.480453729629516602e-01,1.362403750419616699e+00,-4.090594351291656494e-01
1.653203487396240234e+00,-1.180055022239685059e+00,4.518120288848876953e-01,-3.644072711467742920e-01,-3.918042480945587158e-01,5.008217096328735352e-01,-1.547084189951419830e-02,-1.620162129402160645e+00,-1.190246343612670898e+00,-1.186787128448486328e+00,4.999199211597442627e-01,-1.621515154838562012e+00,-3.683033883571624756e-01,-5.872911214828491211e-01,-3.441003859043121338e-01,-4.641754925251007080e-01,-5.423541665077209473e-01,-6.746117472648620605e-01,-3.683776855468750000e-01,-1.015913009643554688e+00,-7.669129371643066406e-01,-9.535532593727111816e-01,9.497655034065246582e-01,6.955469250679016113e-01,-6.942640542984008789e-01,1.549575924873352051e+00,1.064520478248596191e-01,-3.639540076255798340e-01,9.732045233249664307e-02,1.471321702003479004e+00,1.138434767723083496e+00,-6.967896819114685059e-01,-7.139919400215148926e-01,-1.348168611526489258e+00,-1.798615306615829468e-01,-1.126687407493591309e+00,-6.360695958137512207e-01,-8.771393895149230957e-01,-8.050310015678405762e-01,-6.381141543388366699e-01,3.722204267978668213e-02,1.881588816642761230e+00,-6.464449167251586914e-01,4.535825550556182861e-01,1.040763735771179199e+00,-8.113502264022827148e-01,-6.571300029754638672e-01,1.312430262565612793e+00,1.406293749809265137e+00,-2.658940553665161133e-01,-2.586863636970520020e-01,-5.302390456199645996e-01,-5.074586868286132812e-01,-5.102280378341674805e-01,-5.159780383110046387e-01,1.380544424057006836e+00,-5.513122081756591797e-01
1.633233070373535156e+00,-1.178979873657226562e+00,1.334690093994140625e+00,1.740388274192810059e-01,-4.142908751964569092e-01,5.002194643020629883e-01,-2.246395498514175415e-02,-1.599584221839904785e+00,-1.180515050888061523e+00,-1.173739314079284668e+00,4.907532930374145508e-01,-1.607698917388916016e+00,-3.444939553737640381e-01,-9.636308997869491577e-03,-3.533035218715667725e-01,-4.835931062698364258e-01,-5.426687598228454590e-01,-3.032083213329315186e-01,-3.617709279060363770e-01,-1.627990126609802246e+00,-1.530154824256896973e+00,9.000029563903808594e-01,-9.019921422004699707e-01,7.124440073966979980e-01,-7.062998414039611816e-01,1.541153192520141602e+00,4.389331340789794922e-01,-5.832597017288208008e-01,-8.701375126838684082e-01,1.426836848258972168e+00,1.060511946678161621e+00,1.573802232742309570e+00,1.271629214286804199e+00,-1.347849965095520020e+00,1.032997608184814453e+00,-1.584515869617462158e-01,-2.238538563251495361e-01,-6.431751847267150879e-01,-6.828476190567016602e-01,6.535294055938720703e-01,9.258418679237365723e-01,1.767656683921813965e+00,-3.956337273120880127e-02,8.218616843223571777e-01,-3.827284276485443115e-01,-8.122115135192871094e-01,-7.055214643478393555e-01,1.285172343254089355e+00,1.370326638221740723e+00,-2.612591385841369629e-01,-2.541902065277099609e-01,-5.620601177215576172e-01,-5.594092011451721191e-01,-5.024489164352416992e-01,-5.614647269248962402e-01,1.368523597717285156e+00,-5.533314943313598633e-01
1.644729256629943848e+00,-1.188156962394714355e+00,4.441059231758117676e-01,-3.775727748870849609e-01,-3.827276825904846191e-01,4.964769780635833740e-01,-2.119399979710578918e-02,-1.630861282348632812e+00,-1.173900127410888672e+00,-1.181102037429809570e+00,4.979189634323120117e-01,-1.621062397956848145e+00,-3.736050724983215332e-01,-6.023944616317749023e-01,-3.417515456676483154e-01,-4.441233277320861816e-01,-5.410292744636535645e-01,-6.664744615554809570e-01,-3.633759021759033203e-01,-9.993427991867065430e-01,-7.517304420471191406e-01,-1.113930344581604004e+00,1.115111231803894043e+00,6.890640258789062500e-01,-6.833635568618774414e-01,1.550469279289245605e+00,-5.334839820861816406e-01,-5.678409337997436523e-02,-1.288931518793106079e-01,1.467174649238586426e+00,1.258282303810119629e+00,4.064341783523559570e-01,4.147835671901702881e-01,-1.377841234207153320e+00,3.670901060104370117e-01,-7.460417747497558594e-01,-5.270521640777587891e-01,-7.922106385231018066e-01,-8.193598985671997070e-01,-9.260702878236770630e-03,5.867059230804443359e-01,1.451765060424804688e+00,-5.343387722969055176e-01,9.254164099693298340e-01,-3.369704186916351318e-01,-8.263032436370849609e-01,-7.492865920066833496e-01,1.301455140113830566e+00,1.389150619506835938e+00,-2.629641294479370117e-01,-2.573929131031036377e-01,-6.210402250289916992e-01,-6.050698757171630859e-01,-5.150939822196960449e-01,-6.049678325653076172e-01,1.369965195655822754e+00,-5.834304094314575195e-01
1.643792033195495605e+00,-1.170472025871276855e+00,1.359719753265380859e+00,1.611525863409042358e-01,-4.073458611965179443e-01,5.129144787788391113e-01,-1.687591522932052612e-02,-1.629901647567749023e+00,-1.142534494400024414e+00,-1.194438338279724121e+00,4.956076741218566895e-01,-1.627930760383605957e+00,-3.341108560562133789e-01,-8.625954389572143555e-03,-3.366667032241821289e-01,-4.774706661701202393e-01,-5.479501485824584961e-01,-3.063990473747253418e-01,-3.573611378669738770e-01,-1.662483215332031250e+00,-1.559266805648803711e+00,9.405951499938964844e-01,-9.646813273429870605e-01,7.191067337989807129e-01,-7.130414247512817383e-01,1.514449357986450195e+00,1.847345709800720215e+00,1.017275691032409668e+00,3.695371150970458984e-01,1.435730218887329102e+00,1.255808830261230469e+00,2.843762874603271484e+00,1.978354454040527344e+00,-1.379354596138000488e+00,-8.101729750633239746e-01,7.689878344535827637e-02,1.342270374298095703e+00,-8.988304734230041504e-01,-6.973971128463745117e-01,1.665033340454101562e+00,2.455622196197509766e+00,2.085108995437622070e+00,4.762367159128189087e-02,7.079599499702453613e-01,6.648898720741271973e-01,-8.494205474853515625e-01,-8.099483251571655273e-01,1.274456381797790527e+00,1.416113376617431641e+00,-2.802683711051940918e-01,-2.580009102821350098e-01,-5.460622310638427734e-01,-5.300227403640747070e-01,-5.148046612739562988e-01,-5.250720977783203125e-01,1.356480360031127930e+00,-5.164204835891723633e-01
1.654586076736450195e+00,-1.176082611083984375e+00,7.911224365234375000e-01,-1.755107045173645020e-01,-3.987061083316802979e-01,5.019801259040832520e-01,-1.143344398587942123e-02,-1.614332437515258789e+00,-1.190474629402160645e+00,-1.178452014923095703e+00,4.974062740802764893e-01,-1.631608843803405762e+00,-3.621186912059783936e-01,-3.965099453926086426e-01,-3.500247895717620850e-01,-4.624873101711273193e-01,-5.426929593086242676e-01,-5.518895387649536133e-01,-3.766317367553710938e-01,-1.212684273719787598e+00,-1.036271452903747559e+00,-3.294548392295837402e-01,3.278263807296752930e-01,7.114723920822143555e-01,-6.942895650863647461e-01,1.506734013557434082e+00,-7.399511933326721191e-01,-1.086104631423950195e+00,-1.088631391525268555e+00,1.404409170150756836e+00,1.229678869247436523e+00,-7.663773894309997559e-01,-1.118103623390197754e+00,-1.291872978210449219e+00,-9.341163635253906250e-01,-1.344908356666564941e+00,-1.020186781883239746e+00,-7.403826713562011719e-01,-6.331148147583007812e-01,-1.311595678329467773e+00,-1.095327615737915039e+00,1.234312891960144043e+00,-4.920057654380798340e-01,5.621688365936279297e-01,3.822884559631347656e-01,-8.930764198303222656e-01,-8.460053205490112305e-01,1.303468942642211914e+00,1.394157886505126953e+00,-2.622584104537963867e-01,-2.590904235839843750e-01,-4.910704791545867920e-01,-4.826491475105285645e-01,-5.135312080383300781e-01,-4.802168607711791992e-01,1.375484228134155273e+00,-4.999898374080657959e-01
