-4.914323091506958008e-01,-3.591744899749755859e-01,9.043456614017486572e-02,-8.230320215225219727e-01,-2.367406934499740601e-01,4.765976965427398682e-01,-3.179755806922912598e-02,6.101059317588806152e-01,8.514224886894226074e-01,8.433306217193603516e-01,4.794843196868896484e-01,6.134336590766906738e-01,-2.984126806259155273e-01,-7.978178858757019043e-01,-2.808092236518859863e-01,-2.866999506950378418e-01,-5.249269604682922363e-01,-6.662194728851318359e-01,-2.867831885814666748e-01,-2.193252742290496826e-01,-3.542770445346832275e-01,5.625573396682739258e-01,-5.649276971817016602e-01,-4.016132950782775879e-01,3.912084698677062988e-01,-8.903443813323974609e-03,4.888097047805786133e-01,1.967830181121826172e+00,1.286286711692810059e+00,1.273670196533203125e+00,9.950991868972778320e-01,-3.966917097568511963e-01,-1.184853613376617432e-01,-9.528285264968872070e-01,3.363020718097686768e-01,-8.004405498504638672e-01,-6.354655623435974121e-01,-7.887053489685058594e-01,-7.475939989089965820e-01,-1.333374083042144775e-01,1.238970607519149780e-01,-2.171758860349655151e-01,-5.285372138023376465e-01,1.137316942214965820e+00,-9.796665906906127930e-01,-5.039933919906616211e-01,-6.258678436279296875e-01,1.195927500724792480e+00,-7.574347257614135742e-01,3.845322370529174805e+00,3.557955741882324219e+00,-5.220161080360412598e-01,-5.152060389518737793e-01,-4.836966693401336670e-01,-5.145433545112609863e-01,-7.321457266807556152e-01,-5.254577994346618652e-01
-4.728966355323791504e-01,-3.894189000129699707e-01,2.942068502306938171e-02,-8.208659887313842773e-01,-2.335097640752792358e-01,5.123718380928039551e-01,7.189492695033550262e-03,5.918210744857788086e-01,8.538237810134887695e-01,8.547528982162475586e-01,4.794273376464843750e-01,6.209992766380310059e-01,-3.087040185928344727e-01,-8.196728229522705078e-01,-2.669827044010162354e-01,-3.093540072441101074e-01,-5.716693401336669922e-01,-6.663329005241394043e-01,-2.946309745311737061e-01,-1.962184756994247437e-01,-3.267295062541961670e-01,5.865409374237060547e-01,-5.673566460609436035e-01,-4.634651839733123779e-01,4.414806365966796875e-01,6.651821732521057129e-01,1.227266900241374969e-02,2.035131216049194336e+00,1.011014223098754883e+00,1.374569416046142578e+00,9.626548290252685547e-01,1.778141617774963379e+00,1.691388130187988281e+00,-1.192615270614624023e+00,1.540812492370605469e+00,2.417036294937133789e+00,2.115389108657836914e+00,2.981365203857421875e+00,2.492061376571655273e+00,-3.825219869613647461e-01,7.754906415939331055e-01,2.039794683456420898e+00,1.941338658332824707e+00,1.184597611427307129e+00,2.166475653648376465e-01,7.049466371536254883e-01,2.694874048233032227e+00,1.271854758262634277e+00,1.432917594909667969e+00,1.588217735290527344e+00,1.449902892112731934e+00,-5.603898763656616211e-01,-5.422497987747192383e-01,-5.147836208343505859e-01,-5.195055603981018066e-01,-7.453281879425048828e-01,-5.336489677429199219e-01
-4.946412742137908936e-01,-3.722983002662658691e-01,7.641772180795669556e-02,-8.219003081321716309e-01,-2.381346225738525391e-01,4.390693306922912598e-01,-4.770953953266143799e-02,6.096416115760803223e-01,8.517420887947082520e-01,8.495821952819824219e-01,4.785293638706207275e-01,6.175710558891296387e-01,-3.013857305049896240e-01,-8.056171536445617676e-01,-2.783173918724060059e-01,-2.988832294940948486e-01,-5.354260206222534180e-01,-6.820942759513854980e-01,-2.873421013355255127e-01,-2.107326388359069824e-01,-3.110153675079345703e-01,6.004061698913574219e-01,-5.885264873504638672e-01,-3.786594569683074951e-01,3.766168951988220215e-01,-1.828884333372116089e-02,-1.785247474908828735e-01,1.890000343322753906e+00,1.226395294070243835e-01,1.138553023338317871e+00,-2.082018703222274780e-01,-4.347651302814483643e-01,-1.041113734245300293e-01,-6.968650817871093750e-01,-4.910489916801452637e-01,-2.070960700511932373e-01,1.429733335971832275e-01,4.740104079246520996e-01,3.879740238189697266e-01,-1.240908741950988770e+00,-9.546079039573669434e-01,1.333962440490722656e+00,3.016613721847534180e-01,1.149879693984985352e+00,5.157039165496826172e-01,-4.519864320755004883e-01,-4.979892671108245850e-01,1.166610121726989746e+00,-5.953390598297119141e-01,3.891854286193847656e+00,3.564017295837402344e+00,-5.447064638137817383e-01,-5.252991914749145508e-01,-5.347927808761596680e-01,-5.426959395408630371e-01,-7.255089879035949707e-01,-5.172634720802307129e-01
-4.745529294013977051e-01,-3.816272616386413574e-01,1.028411909937858582e-01,-8.042026758193969727e-01,-2.280239313840866089e-01,5.011592507362365723e-01,-5.732023715972900391e-02,5.950675010681152344e-01,8.223099112510681152e-01,7.972952127456665039e-01,4.642782211303710938e-01,5.986078381538391113e-01,-2.919652462005615234e-01,-7.874413132667541504e-01,-2.877763509750366211e-01,-2.825855910778045654e-01,-5.394208431243896484e-01,-6.440727710723876953e-01,-2.760412693023681641e-01,-2.276128977537155151e-01,-3.593355119228363037e-01,5.370059609413146973e-01,-5.361956954002380371e-01,-3.897366523742675781e-01,3.804262280464172363e-01,-9.073501825332641602e-01,-1.326676487922668457e+00,1.919652581214904785e+00,-6.578282117843627930e-01,1.054095149040222168e+00,-4.710846021771430969e-02,-5.942482352256774902e-01,-7.907125353813171387e-01,-2.048046439886093140e-01,-1.353381633758544922e+00,-1.303266048431396484e+00,-1.182014822959899902e+00,-1.012815713882446289e+00,-8.012658953666687012e-01,-7.065245509147644043e-01,-9.279701113700866699e-01,-1.915244758129119873e-01,-2.115252912044525146e-01,1.061179041862487793e+00,-7.278790473937988281e-01,-5.249098539352416992e-01,-6.846637725830078125e-01,1.200672745704650879e+00,5.781778097152709961e-01,3.804817438125610352e+00,3.517375469207763672e+00,-5.023510456085205078e-01,-4.883589744567871094e-01,-5.069398283958435059e-01,-4.889439344406127930e-01,-6.989361643791198730e-01,-4.958723485469818115e-01
-4.971297085285186768e-01,-3.359286189079284668e-01,1.088151484727859497e-01,-8.203290700912475586e-01,-2.363069653511047363e-01,4.956053793430328369e-01,1.482602767646312714e-02,6.154842376708984375e-01,8.620231747627258301e-01,8.540718555450439453e-01,4.897212088108062744e-01,6.174882054328918457e-01,-2.917785644531250000e-01,-8.115130662918090820e-01,-2.847632169723510742e-01,-2.978729903697967529e-01,-5.247468948364257812e-01,-6.722800135612487793e-01,-2.918679118156433105e-01,-2.401186078786849976e-01,-3.583509624004364014e-01,5.554772019386291504e-01,-5.486823320388793945e-01,-4.040963351726531982e-01,4.107526838779449463e-01,-2.873948961496353149e-02,-1.865428537130355835e-01,1.958065390586853027e+00,9.788681268692016602e-01,1.307668209075927734e+00,1.032346010208129883e+00,-1.841202378273010254e-01,1.386376023292541504e-01,-9.174488782882690430e-01,-1.849379017949104309e-02,-9.747053980827331543e-01,-8.395010232925415039e-01,-6.864708662033081055e-01,-6.744430661201477051e-01,-6.100437045097351074e-01,-3.902290165424346924e-01,-5.419566631317138672e-01,-3.066832125186920166e-01,1.198333263397216797e+00,6.730368137359619141e-01,-5.020072460174560547e-01,-6.012141704559326172e-01,1.241332769393920898e+00,-2.230553179979324341e-01,3.842748403549194336e+00,3.509629487991333008e+00,-5.160793066024780273e-01,-5.088332891464233398e-01,-5.191691517829895020e-01,-5.245196223258972168e-01,-7.332550287246704102e-01,-5.230183005332946777e-01
-4.860380589962005615e-01,-3.676685094833374023e-01,3.779541328549385071e-02,-8.193984031677246094e-01,-2.361575514078140259e-01,4.937178790569305420e-01,-1.293282303959131241e-02,6.059386134147644043e-01,8.567150235176086426e-01,8.495332002639770508e-01,4.870790541172027588e-01,6.153604984283447266e-01,-2.982629537582397461e-01,-8.049054145812988281e-01,-2.870897650718688965e-01,-2.876746058464050293e-01,-5.226217508316040039e-01,-6.724491715431213379e-01,-2.926670610904693604e-01,-1.937815546989440918e-01,-2.922518551349639893e-01,5.419533848762512207e-01,-5.562177300453186035e-01,-4.085406363010406494e-01,4.226375818252563477e-01,-1.834876537322998047e-01,-4.468250274658203125e-02,1.989478111267089844e+00,7.168370485305786133e-01,1.186444282531738281e+00,-1.503106117248535156e+00,-5.871831774711608887e-01,-7.628991603851318359e-01,-7.226964235305786133e-01,-9.303420186042785645e-01,4.077500849962234497e-02,8.044106960296630859e-01,7.221896648406982422e-01,1.067569971084594727e+00,-1.358907222747802734e+00,-1.111883997917175293e+00,1.314086914062500000e+00,2.221254110336303711e-01,1.455594897270202637e+00,-9.112120866775512695e-01,-4.717549383640289307e-01,-5.930817127227783203e-01,1.251736402511596680e+00,7.200731337070465088e-02,-2.264432460069656372e-01,-2.926178574562072754e-01,-5.100829601287841797e-01,-5.163077116012573242e-01,-4.289963841438293457e-01,-4.977087080478668213e-01,-7.334979772567749023e-01,-4.990380704402923584e-01
-5.064640641212463379e-01,-3.595646023750305176e-01,1.169643998146057129e-01,-8.177977204322814941e-01,-2.541456818580627441e-01,5.099523067474365234e-01,2.221962902694940567e-03,6.282231807708740234e-01,8.718143105506896973e-01,8.377634286880493164e-01,4.716010391712188721e-01,6.193131208419799805e-01,-2.877260446548461914e-01,-8.112767934799194336e-01,-2.970487177371978760e-01,-2.983453869819641113e-01,-5.076051354408264160e-01,-6.746644973754882812e-01,-2.834142744541168213e-01,-2.530658841133117676e-01,-3.790889084339141846e-01,5.741930603981018066e-01,-5.714712142944335938e-01,-4.038793146610260010e-01,4.073341190814971924e-01,1.078737854957580566e+00,7.036350369453430176e-01,1.923298239707946777e+00,8.040971755981445312e-01,1.316483497619628906e+00,7.136622667312622070e-01,-6.562339663505554199e-01,-5.836214423179626465e-01,-1.102349758148193359e+00,6.744714826345443726e-02,7.702087163925170898e-01,1.147891640663146973e+00,1.206364989280700684e+00,1.183136224746704102e+00,-9.013324379920959473e-01,-4.855462908744812012e-01,7.149937152862548828e-01,-8.945588767528533936e-02,1.170559644699096680e+00,-1.712248325347900391e-01,-4.299458265304565430e-01,-4.489297866821289062e-01,1.190104603767395020e+00,7.796398401260375977e-01,-2.166256606578826904e-01,-1.618688851594924927e-01,-5.116565823554992676e-01,-5.099414587020874023e-01,-3.708573877811431885e-01,-5.022078752517700195e-01,-7.353044748306274414e-01,-5.195235013961791992e-01
-5.038275718688964844e-01,-3.238316178321838379e-01,-8.969237208366394043e-01,-7.802059650421142578e-01,-9.906581789255142212e-02,4.892266988754272461e-01,-2.800722606480121613e-03,6.245396733283996582e-01,8.667473793029785156e-01,8.721063137054443359e-01,4.682263135910034180e-01,6.489850878715515137e-01,-2.828702330589294434e-01,-7.728108763694763184e-01,-2.760564386844635010e-01,-1.588474065065383911e-01,-5.351629853248596191e-01,-4.538463354110717773e-01,-2.715576887130737305e-01,8.803539276123046875e-01,8.566726446151733398e-01,6.417310237884521484e-01,-6.493293642997741699e-01,-1.733670353889465332e+00,1.709916591644287109e+00,-1.810070872306823730e-02,-1.496888279914855957e+00,-1.340408205986022949e+00,-1.793427228927612305e+00,-5.817624330520629883e-01,-1.408106207847595215e+00,-6.589456200599670410e-01,-9.276530742645263672e-01,9.160235524177551270e-01,-1.743958830833435059e+00,-1.187841534614562988e+00,-9.972996115684509277e-01,-8.267956972122192383e-01,-8.675771951675415039e-01,-9.373927116394042969e-01,-6.057895421981811523e-01,4.094190895557403564e-01,3.239626884460449219e-01,-1.734933733940124512e+00,-1.288165748119354248e-01,5.797944962978363037e-02,-3.372876346111297607e-01,-2.359948158264160156e-01,-1.290225982666015625e+00,-2.152324169874191284e-01,-3.044501543045043945e-01,1.859236478805541992e+00,1.869568467140197754e+00,1.754028081893920898e+00,1.913743019104003906e+00,-7.270525097846984863e-01,1.878513336181640625e+00
-5.092023015022277832e-01,-3.444337844848632812e-01,6.682726740837097168e-02,-8.393844962120056152e-01,-2.464496642351150513e-01,5.141236186027526855e-01,-6.765441596508026123e-02,6.371963620185852051e-01,8.760254979133605957e-01,8.650500774383544922e-01,5.013011097908020020e-01,6.330760717391967773e-01,-3.159764409065246582e-01,-8.078444600105285645e-01,-2.867218255996704102e-01,-2.954413592815399170e-01,-5.260898470878601074e-01,-6.842523813247680664e-01,-2.963631153106689453e-01,-1.895972639322280884e-01,-3.221376836299896240e-01,5.626456141471862793e-01,-5.524100065231323242e-01,-4.318097829818725586e-01,4.446958005428314209e-01,2.022361382842063904e-02,9.372655153274536133e-01,1.983478069305419922e+00,9.104572534561157227e-01,1.308161377906799316e+00,3.754530549049377441e-01,-6.128667593002319336e-01,-5.049836635589599609e-01,-9.017910361289978027e-01,2.567298114299774170e-01,-2.783678770065307617e-01,-3.248884081840515137e-01,-2.940098643302917480e-01,-3.672998845577239990e-01,-1.517449170351028442e-01,7.836624979972839355e-03,6.198950111865997314e-03,-7.820655107498168945e-01,1.309546947479248047e+00,-1.353276491165161133e+00,-5.296763777732849121e-01,-6.504892110824584961e-01,1.266441464424133301e+00,-1.049040436744689941e+00,-1.684443503618240356e-01,-2.530784308910369873e-01,-5.026535987854003906e-01,-5.276210904121398926e-01,-5.042481422424316406e-01,-5.138236284255981445e-01,-7.516368031501770020e-01,-5.312263965606689453e-01
-4.964616894721984863e-01,-3.707768917083740234e-01,6.256257742643356323e-02,-8.145788908004760742e-01,-2.491678148508071899e-01,4.516272246837615967e-01,-1.998116634786128998e-02,6.113411784172058105e-01,8.533841967582702637e-01,8.520739078521728516e-01,4.793437421321868896e-01,6.288864612579345703e-01,-2.964848279953002930e-01,-8.098454475402832031e-01,-2.832770049571990967e-01,-2.894146442413330078e-01,-5.414788126945495605e-01,-6.662603616714477539e-01,-2.798196077346801758e-01,-2.013535648584365845e-01,-3.449071943759918213e-01,5.574951171875000000e-01,-5.796220898628234863e-01,-4.077427089214324951e-01,4.072569310665130615e-01,-1.860180944204330444e-01,1.270968653261661530e-02,1.864965200424194336e+00,1.040218591690063477e+00,1.301541566848754883e+00,9.165449142456054688e-01,4.822829961776733398e-01,9.922132492065429688e-01,-9.831077456474304199e-01,2.491640746593475342e-01,-6.487357020378112793e-01,-4.524161294102668762e-02,-7.656279802322387695e-01,-7.561372518539428711e-01,2.810792997479438782e-03,1.153374791145324707e+00,-2.847818136215209961e-01,-3.173075914382934570e-01,1.068489432334899902e+00,-9.424834251403808594e-01,-5.450394749641418457e-01,-7.088413238525390625e-01,1.120882630348205566e+00,-1.005503177642822266e+00,-1.921066939830780029e-01,-2.276066690683364868e-01,-5.400450825691223145e-01,-5.137972831726074219e-01,-5.363618135452270508e-01,-5.266584753990173340e-01,-7.361260056495666504e-01,-5.169928669929504395e-01
-4.731378257274627686e-01,-3.999522924423217773e-01,6.212916970252990723e-02,-8.174151778221130371e-01,-2.479706853628158569e-01,5.048112273216247559e-01,-9.207133203744888306e-02,6.239014267921447754e-01,8.361328840255737305e-01,8.310829401016235352e-01,4.833550155162811279e-01,6.032626628875732422e-01,-2.862308025360107422e-01,-8.168025612831115723e-01,-2.705959975719451904e-01,-2.983726263046264648e-01,-5.656327605247497559e-01,-6.759372353553771973e-01,-2.816673815250396729e-01,-2.053036093711853027e-01,-3.258082568645477295e-01,5.850555896759033203e-01,-5.956558585166931152e-01,-4.085845947265625000e-01,3.872711658477783203e-01,-4.525094628334045410e-01,-8.479347825050354004e-01,1.798753261566162109e+00,-8.979098796844482422e-01,1.260637998580932617e+00,3.142269253730773926e-01,-7.060495018959045410e-01,-9.398179054260253906e-01,-4.858593046665191650e-01,-1.011316657066345215e+00,-1.113423585891723633e+00,-1.029945015907287598e+00,-5.112589597702026367e-01,-5.776149034500122070e-01,-1.189550399780273438e+00,-8.910470008850097656e-01,-3.814361095428466797e-01,-3.661797642707824707e-01,1.190691113471984863e+00,2.350932806730270386e-01,-5.324547290802001953e-01,-7.688164710998535156e-01,1.286029577255249023e+00,3.977348804473876953e-01,-1.877049803733825684e-01,-2.372264713048934937e-01,-5.409224033355712891e-01,-5.474659204483032227e-01,-6.116444468498229980e-01,-5.571668148040771484e-01,-7.325226068496704102e-01,-5.519976615905761719e-01
-4.867098927497863770e-01,-3.751713633537292480e-01,7.531952112913131714e-02,-8.123887181282043457e-01,-2.434608787298202515e-01,4.811095893383026123e-01,-1.333106867969036102e-02,6.034961938858032227e-01,8.361578583717346191e-01,8.381133079528808594e-01,4.689397811889648438e-01,6.121011376380920410e-01,-2.971878051757812500e-01,-8.025320768356323242e-01,-2.801617681980133057e-01,-2.957945764064788818e-01,-5.440893173217773438e-01,-6.650289893150329590e-01,-2.826249599456787109e-01,-2.177989184856414795e-01,-3.360717892646789551e-01,5.626301169395446777e-01,-5.538479685783386230e-01,-4.019425511360168457e-01,3.979556858539581299e-01,-7.482911646366119385e-02,2.300869375467300415e-01,1.927116274833679199e+00,9.057500362396240234e-01,1.347633242607116699e+00,8.298324942588806152e-01,7.076830267906188965e-01,1.140504240989685059e+00,-1.055517196655273438e+00,3.967781364917755127e-01,-5.622185468673706055e-01,7.755053043365478516e-02,-7.250660657882690430e-01,-6.269802451133728027e-01,1.449390649795532227e-01,1.120281577110290527e+00,-4.059832096099853516e-01,-2.181025147438049316e-01,1.153736591339111328e+00,-1.291196227073669434e+00,-4.981588125228881836e-01,-6.282056570053100586e-01,1.171350836753845215e+00,-1.342056989669799805e+00,3.798926830291748047e+00,3.614726066589355469e+00,-5.473058819770812988e-01,-5.375390648841857910e-01,-5.333364009857177734e-01,-5.220338702201843262e-01,-7.217853069305419922e-01,-5.330302119255065918e-01
-4.959603548049926758e-01,-3.706252574920654297e-01,-9.204369187355041504e-01,-8.055194616317749023e-01,-1.149425357580184937e-01,4.837072789669036865e-01,-3.500977531075477600e-02,6.256360411643981934e-01,8.592019081115722656e-01,8.539980649948120117e-01,4.895823895931243896e-01,6.148173213005065918e-01,-2.976642251014709473e-01,-7.814305424690246582e-01,-2.877172827720642090e-01,-1.802890747785568237e-01,-5.271397233009338379e-01,-4.557289481163024902e-01,-2.935778498649597168e-01,9.276727437973022461e-01,9.110546708106994629e-01,6.472761034965515137e-01,-6.513374447822570801e-01,-1.715791463851928711e+00,1.713085174560546875e+00,7.769902050495147705e-02,2.648348808288574219e-01,-1.427433341741561890e-01,1.142729818820953369e-01,2.769627794623374939e-02,-6.239797547459602356e-02,-6.291447877883911133e-01,-8.696278333663940430e-01,2.773385941982269287e-01,-2.053267955780029297e-01,-1.124262452125549316e+00,-9.162063002586364746e-01,-7.566243410110473633e-01,-6.783174872398376465e-01,-8.214462399482727051e-01,-5.989711880683898926e-01,-1.621821522712707520e-01,-2.171997427940368652e-01,-4.066929221153259277e-01,-1.318580508232116699e-01,-9.813424944877624512e-02,-4.868385493755340576e-01,-2.238556146621704102e-01,-5.915677547454833984e-01,-2.210037410259246826e-01,-2.409739345312118530e-01,1.859570264816284180e+00,1.891899943351745605e+00,1.695686936378479004e+00,1.894662976264953613e+00,-7.304491996765136719e-01,1.898174405097961426e+00
