1.115230470895767212e-02,6.665635108947753906e-01,2.290635704994201660e-01,9.994053244590759277e-01,-1.305802762508392334e-01,-4.864504933357238770e-01,-8.059396594762802124e-02,6.371878981590270996e-01,3.530133515596389771e-02,3.042639195919036865e-01,3.275854885578155518e-01,-2.073300033807754517e-01,1.728637456893920898e+00,1.591653704643249512e+00,2.383329629898071289e+00,7.115771770477294922e-01,-3.220581412315368652e-01,2.605710625648498535e-01,1.883838295936584473e+00,3.395716547966003418e-01,3.387845456600189209e-01,-5.734593868255615234e-01,2.798265814781188965e-01,2.142972201108932495e-01,1.147488504648208618e-02,-4.290084540843963623e-01,4.267351329326629639e-01,4.653637707233428955e-01,-5.866731405258178711e-01,1.013020515441894531e+00,-2.937507927417755127e-01,2.875581383705139160e-01,-1.233588382601737976e-01,-4.049472212791442871e-01,9.008307456970214844e-01,5.279065966606140137e-01,1.483853161334991455e-01,3.373192548751831055e-01,3.014830872416496277e-02,2.529631853103637695e-01,-1.066563427448272705e-01,-1.863000690937042236e-01,-5.319869518280029297e-01,1.027279645204544067e-01,4.264183640480041504e-01,-7.496719956398010254e-01,-5.110526680946350098e-01,-1.154526710510253906e+00,1.928282976150512695e-01,3.677146136760711670e-01,-1.449624896049499512e-01,-5.663972496986389160e-01,-4.327707290649414062e-01,-2.469702064990997314e-01,-1.485710740089416504e-01,9.629412889480590820e-01,-4.485557973384857178e-02
-6.576737165451049805e-01,-2.497227042913436890e-01,-1.099722862243652344e+00,-8.021556735038757324e-01,-4.710287153720855713e-01,-2.557589054107666016e+00,2.874120883643627167e-02,8.649246692657470703e-01,-3.200803399085998535e-01,-5.111250281333923340e-01,-2.225926876068115234e+00,5.336544513702392578e-01,-6.513350605964660645e-01,-1.232292056083679199e+00,-2.605069279670715332e-01,-4.708647131919860840e-01,-4.179628491401672363e-01,-1.088192582130432129e+00,-3.810445070266723633e-01,1.367974162101745605e+00,6.670512557029724121e-01,-1.198746934533119202e-01,2.409939169883728027e-01,5.142824053764343262e-01,-4.163287281990051270e-01,3.281266689300537109e-01,9.692286252975463867e-01,-3.653632700443267822e-01,4.649501293897628784e-02,-4.222165942192077637e-01,-2.261564135551452637e-01,1.279683113098144531e-01,3.911145403981208801e-02,-1.945649087429046631e-01,1.091258525848388672e+00,1.422091871500015259e-01,-1.831656098365783691e-01,3.085811138153076172e-01,-6.633891910314559937e-02,5.079061388969421387e-01,-1.215081214904785156e-01,2.583319321274757385e-03,-1.519064605236053467e-01,-6.153573989868164062e-01,5.297788381576538086e-01,-6.133304238319396973e-01,-5.161778926849365234e-01,-7.661123871803283691e-01,2.595844268798828125e-01,-2.986344993114471436e-01,-4.426158070564270020e-01,-2.873273491859436035e-01,-3.236099481582641602e-01,-4.642577767372131348e-01,-3.379740715026855469e-01,4.578248560428619385e-01,-5.448339581489562988e-01
-2.715609967708587646e-01,8.716455101966857910e-01,-3.983973860740661621e-01,-4.081182777881622314e-01,-2.624350488185882568e-01,-4.675785899162292480e-01,-2.178375422954559326e-01,6.198533773422241211e-01,5.460680127143859863e-01,1.468657255172729492e-01,-2.245661616325378418e-01,2.618919312953948975e-01,-4.799413084983825684e-01,-4.984379112720489502e-01,1.185296624898910522e-01,-3.012262657284736633e-02,-1.885070651769638062e-02,-2.624119818210601807e-01,-1.816329061985015869e-01,-7.950393110513687134e-02,-2.589412331581115723e-01,-3.679622337222099304e-02,-2.405939102172851562e-01,2.807987034320831299e-01,3.301971554756164551e-01,-9.810951352119445801e-02,4.951081275939941406e-01,2.501169145107269287e-01,-2.909350991249084473e-01,3.413085341453552246e-01,-4.127877950668334961e-01,2.080717869102954865e-02,2.193293720483779907e-02,-4.609553217887878418e-01,5.191811323165893555e-01,3.082117736339569092e-01,-2.189104072749614716e-02,-7.554443180561065674e-02,-2.261639013886451721e-02,6.211737394332885742e-01,-5.941830873489379883e-01,3.039893209934234619e-01,1.381403356790542603e-01,5.774392485618591309e-01,4.055356234312057495e-02,-2.561565935611724854e-01,-8.118361234664916992e-03,-2.450468689203262329e-01,2.094168961048126221e-01,-1.107408031821250916e-01,-2.607461214065551758e-01,-5.715148150920867920e-02,-1.246824488043785095e-01,-1.770967692136764526e-01,-5.592790842056274414e-01,3.743437677621841431e-02,-1.545484364032745361e-01
-6.992109417915344238e-01,-5.202202200889587402e-01,-1.272747755050659180e+00,-9.095843434333801270e-01,-4.301155805587768555e-01,-2.769646167755126953e+00,3.892516493797302246e-01,9.951825141906738281e-01,-4.556034803390502930e-01,-6.447197794914245605e-01,-2.740568161010742188e+00,6.871436834335327148e-01,-7.843573093414306641e-01,-1.436063766479492188e+00,-2.609233856201171875e-01,-4.868358373641967773e-01,-2.757537066936492920e-01,-1.086227774620056152e+00,-3.389262259006500244e-01,1.568072915077209473e+00,7.045860290527343750e-01,-2.155208885669708252e-01,2.982776463031768799e-01,3.474187552928924561e-01,-3.232226669788360596e-01,4.773316085338592529e-01,8.637347221374511719e-01,-4.083701968193054199e-01,2.026394158601760864e-01,-8.252452015876770020e-01,-2.865461707115173340e-01,1.369508206844329834e-01,1.902780830860137939e-01,-5.834417790174484253e-02,6.660657525062561035e-01,7.937431335449218750e-02,-2.379270941019058228e-01,6.057389378547668457e-01,1.302812695503234863e-01,4.289552271366119385e-01,-1.473686397075653076e-01,-5.508280172944068909e-02,-3.736413717269897461e-01,-6.237437129020690918e-01,5.381458401679992676e-01,-6.211335062980651855e-01,-6.543430685997009277e-01,-6.263306140899658203e-01,-9.436067938804626465e-02,-3.977392613887786865e-01,-4.025098383426666260e-01,-4.165826439857482910e-01,-4.879741072654724121e-01,-8.284849524497985840e-01,-3.415687084197998047e-01,5.323767066001892090e-01,-7.193732261657714844e-01
-7.073940634727478027e-01,-4.051466584205627441e-01,-1.104696989059448242e+00,-1.006105899810791016e+00,-4.450611472129821777e-01,-2.699277877807617188e+00,2.569594383239746094e-01,1.066613435745239258e+00,-4.924145042896270752e-01,-7.046681642532348633e-01,-2.488112926483154297e+00,6.410921216011047363e-01,-5.539306998252868652e-01,-1.279365658760070801e+00,-2.939631938934326172e-01,-4.677709341049194336e-01,-4.521444737911224365e-01,-1.081312060356140137e+00,-3.277273178100585938e-01,1.572747111320495605e+00,6.343560814857482910e-01,-3.535670340061187744e-01,3.296652138233184814e-01,2.653194367885589600e-01,-2.811231911182403564e-01,3.471049666404724121e-01,9.265040159225463867e-01,-5.120028853416442871e-01,9.455913677811622620e-03,-7.245447039604187012e-01,-2.748565077781677246e-01,1.300519555807113647e-01,2.207002192735671997e-01,-6.772926449775695801e-02,9.275618195533752441e-01,1.593601256608963013e-01,-1.620230376720428467e-01,4.177086949348449707e-01,-5.169333890080451965e-02,4.951235353946685791e-01,-4.959386959671974182e-02,-8.003167062997817993e-02,-3.323888182640075684e-01,-7.853724360466003418e-01,5.807379484176635742e-01,-6.672669649124145508e-01,-6.585243344306945801e-01,-8.405633568763732910e-01,-3.284640610218048096e-03,-4.230411052703857422e-01,-4.624616503715515137e-01,-4.480498433113098145e-01,-5.032619237899780273e-01,-7.484908699989318848e-01,-3.348647356033325195e-01,6.055613756179809570e-01,-6.561521291732788086e-01
-6.008061766624450684e-01,1.610947966575622559e+00,7.550379633903503418e-01,-1.170079350471496582e+00,4.664420485496520996e-01,6.931830644607543945e-01,3.030343167483806610e-02,1.011872768402099609e+00,1.881406903266906738e+00,1.369911670684814453e+00,9.969409704208374023e-01,8.037502765655517578e-01,2.562198340892791748e-01,-6.297765970230102539e-01,-1.371083408594131470e-01,4.036089479923248291e-01,-1.572238504886627197e-01,5.794230103492736816e-01,-1.272114515304565430e-01,-8.683005571365356445e-01,-1.800718426704406738e+00,4.149697124958038330e-01,-5.254155397415161133e-01,-1.461479663848876953e+00,1.992567539215087891e+00,5.334180593490600586e-02,1.318333029747009277e+00,-8.842136859893798828e-01,-2.743250429630279541e-01,-1.489851236343383789e+00,-6.321474313735961914e-01,-1.980368196964263916e-01,2.933354973793029785e-01,-1.450573503971099854e-01,6.122345104813575745e-02,-1.804526895284652710e-01,-2.682735025882720947e-01,-3.674767613410949707e-01,-1.754662841558456421e-01,8.596446365118026733e-02,-4.830448627471923828e-01,3.426180183887481689e-01,4.990479052066802979e-01,1.208589971065521240e-01,1.389383673667907715e-01,-2.795085012912750244e-01,-2.013300210237503052e-01,-6.898576766252517700e-02,-5.010153055191040039e-01,-1.613787710666656494e-01,4.048604518175125122e-03,-3.151038289070129395e-01,-6.664192080497741699e-01,-5.204133391380310059e-01,-1.114558815956115723e+00,4.618325531482696533e-01,-4.953094422817230225e-01
-5.999892950057983398e-01,-2.001200467348098755e-01,-1.039964079856872559e+00,-8.159242272377014160e-01,-5.241025686264038086e-01,-2.391241073608398438e+00,1.071718260645866394e-01,8.280156254768371582e-01,-3.962556123733520508e-01,-4.909688830375671387e-01,-2.175184249877929688e+00,4.341597855091094971e-01,-5.360677242279052734e-01,-9.952728748321533203e-01,-6.569102406501770020e-03,-4.692466259002685547e-01,-2.633789479732513428e-01,-9.672458767890930176e-01,-3.302080631256103516e-01,1.174067378044128418e+00,6.589392423629760742e-01,-2.471126616001129150e-01,5.218924582004547119e-02,3.784479498863220215e-01,-2.900940775871276855e-01,2.768341004848480225e-01,5.719721317291259766e-01,-2.239134907722473145e-01,1.339259892702102661e-01,-4.093884527683258057e-01,-3.742825984954833984e-01,2.627617120742797852e-01,1.009237468242645264e-01,-1.518440246582031250e-01,7.132509350776672363e-01,2.798599004745483398e-01,-3.291822671890258789e-01,4.674905538558959961e-01,2.498679906129837036e-01,3.995136916637420654e-01,-6.763988733291625977e-02,1.766814291477203369e-01,-3.129637539386749268e-01,-2.218951433897018433e-01,5.070897936820983887e-01,-5.637459158897399902e-01,-3.979361355304718018e-01,-5.174016356468200684e-01,-1.146129518747329712e-02,-4.227235317230224609e-01,-3.358263671398162842e-01,-1.774808913469314575e-01,-5.179638862609863281e-01,-7.007646560668945312e-01,-3.498329520225524902e-01,5.559377670288085938e-01,-4.271245598793029785e-01
-6.850032210350036621e-01,-7.272897362709045410e-01,-1.406365275382995605e+00,-8.819711208343505859e-01,-5.373837351799011230e-01,-2.665797710418701172e+00,3.993734121322631836e-01,9.205932021141052246e-01,-5.569329857826232910e-01,-6.704895496368408203e-01,-2.686119079589843750e+00,6.485647559165954590e-01,-7.470338940620422363e-01,-1.465508460998535156e+00,-3.952823281288146973e-01,-3.720116019248962402e-01,-2.511631548404693604e-01,-1.125337839126586914e+00,-4.976886212825775146e-01,1.487674355506896973e+00,7.123543620109558105e-01,-2.754516601562500000e-01,4.936046600341796875e-01,4.777728617191314697e-01,-5.138856172561645508e-01,5.688995718955993652e-01,7.322394847869873047e-01,-1.350145787000656128e-01,4.392938613891601562e-01,-8.549104928970336914e-01,-3.137109577655792236e-01,1.534387767314910889e-01,1.646204590797424316e-01,-5.109795182943344116e-02,4.097591340541839600e-01,5.722986906766891479e-02,-3.964582979679107666e-01,3.459041714668273926e-01,1.870693713426589966e-01,6.110531091690063477e-01,5.241055414080619812e-02,-1.888116896152496338e-01,-3.364571034908294678e-01,-4.117943346500396729e-01,5.091952085494995117e-01,-5.820660591125488281e-01,-5.094924569129943848e-01,-3.241000771522521973e-01,-2.594483494758605957e-01,-3.400341868400573730e-01,-3.558790087699890137e-01,-3.359096646308898926e-01,-4.365843534469604492e-01,-7.050554156303405762e-01,-3.784346580505371094e-01,2.771329581737518311e-01,-7.545914649963378906e-01
-5.282129347324371338e-02,5.549382567405700684e-01,-3.317203521728515625e-01,-1.104776188731193542e-01,-3.019324541091918945e-01,-1.758410930633544922e+00,-4.236658513545989990e-01,8.638584613800048828e-01,-3.205384314060211182e-01,-4.615488946437835693e-01,-6.791022419929504395e-01,-1.439966410398483276e-01,-1.733973026275634766e-01,-2.098508775234222412e-01,5.989436507225036621e-01,-2.550987005233764648e-01,-3.373024463653564453e-01,-6.267253756523132324e-01,-9.368818253278732300e-02,5.934480428695678711e-01,2.654047906398773193e-01,-2.657554149627685547e-01,-1.556204557418823242e-01,1.473651081323623657e-01,-1.056775152683258057e-01,-4.275872111320495605e-01,6.564713716506958008e-01,1.636981815099716187e-01,-5.311765074729919434e-01,9.136261343955993652e-01,-3.603345751762390137e-01,3.845477104187011719e-01,2.256123721599578857e-01,-4.245206117630004883e-01,1.152019500732421875e+00,6.956440210342407227e-01,7.606794685125350952e-02,3.624215722084045410e-01,-3.057084977626800537e-01,1.097450971603393555e+00,-3.370747864246368408e-01,7.489451766014099121e-02,-5.690894722938537598e-01,-3.255555331707000732e-01,9.959231019020080566e-01,-7.307298779487609863e-01,-6.060277223587036133e-01,-1.147688984870910645e+00,4.382584095001220703e-01,-1.441219598054885864e-01,-3.369800448417663574e-01,-4.205210208892822266e-01,-3.718047440052032471e-01,-2.698401808738708496e-01,-2.399452775716781616e-01,9.629617929458618164e-01,-2.141196876764297485e-01
-4.148389697074890137e-01,1.629123449325561523e+00,7.680121660232543945e-01,-7.340968847274780273e-01,2.735629081726074219e-01,8.887752294540405273e-01,-6.292784214019775391e-02,7.331004738807678223e-01,1.550257205963134766e+00,1.133886575698852539e+00,9.049972295761108398e-01,5.841222405433654785e-01,3.042832911014556885e-01,-6.074397563934326172e-01,-1.234646588563919067e-01,2.819967865943908691e-01,-9.529933333396911621e-02,4.694561362266540527e-01,-8.927481621503829956e-02,-1.039896965026855469e+00,-1.618740797042846680e+00,4.135934412479400635e-01,-4.667677879333496094e-01,-9.331055879592895508e-01,1.577911734580993652e+00,3.246720880270004272e-02,9.202262163162231445e-01,-5.620079636573791504e-01,1.906017214059829712e-01,-9.929211139678955078e-01,-3.586301505565643311e-01,-2.512906491756439209e-01,1.655415743589401245e-01,-2.563124597072601318e-01,2.224575281143188477e-01,-6.020431220531463623e-02,-3.379107713699340820e-01,-3.346745967864990234e-01,-1.420875638723373413e-01,-5.107473582029342651e-02,-4.462867677211761475e-01,3.165135383605957031e-01,2.972761094570159912e-01,5.185544490814208984e-01,-3.025670349597930908e-01,-2.640368789434432983e-02,1.638145372271537781e-02,-1.144556403160095215e-01,-1.882647424936294556e-01,-2.014189809560775757e-01,-5.501085519790649414e-02,-2.108349353075027466e-01,-5.499889850616455078e-01,-3.511458635330200195e-01,-8.179978728294372559e-01,3.372126221656799316e-01,-2.362235188484191895e-01
