-5.006468892097473145e-01,6.941351890563964844e-01,1.140962719917297363e+00,2.335677593946456909e-01,-4.156970679759979248e-01,4.972723126411437988e-01,-2.129073441028594971e-02,6.180726885795593262e-01,8.567862510681152344e-01,8.588002920150756836e-01,4.979931414127349854e-01,6.068639755249023438e-01,-1.472278833389282227e-01,3.476090431213378906e-01,-1.660374402999877930e-01,-2.320033311843872070e-01,-5.312988162040710449e-01,-1.021916270256042480e-01,-1.596353650093078613e-01,-1.178269624710083008e+00,-1.257813334465026855e+00,3.678092062473297119e-01,-3.712186217308044434e-01,6.608753800392150879e-01,-6.555757522583007812e-01,-4.095751643180847168e-01,-6.224506348371505737e-02,2.378276139497756958e-01,4.919762909412384033e-01,-5.117470622062683105e-01,-6.656688451766967773e-02,-3.186145424842834473e-01,-1.884797215461730957e-01,5.692681074142456055e-01,-9.167346358299255371e-02,-1.224766731262207031e+00,-1.078976631164550781e+00,-8.880266547203063965e-01,-8.190351128578186035e-01,-7.780617475509643555e-01,-5.609030723571777344e-01,2.825934290885925293e-01,6.690348386764526367e-01,-6.267585158348083496e-01,6.276353001594543457e-01,-3.606263399124145508e-01,-2.792702913284301758e-01,-1.152614131569862366e-01,3.946784138679504395e-01,-2.609773278236389160e-01,-2.562615871429443359e-01,-5.346257090568542480e-01,-5.265503525733947754e-01,-4.988620579242706299e-01,-5.304504632949829102e-01,1.388845086097717285e+00,-5.262359380722045898e-01
-5.041151642799377441e-01,7.166546583175659180e-01,1.138279080390930176e+00,2.307936549186706543e-01,-4.260345995426177979e-01,5.060940980911254883e-01,-5.909256637096405029e-02,6.507510542869567871e-01,8.798059225082397461e-01,8.546922802925109863e-01,4.930922687053680420e-01,6.314534544944763184e-01,-1.715982407331466675e-01,3.481466472148895264e-01,-1.677038371562957764e-01,-2.326049357652664185e-01,-5.418815612792968750e-01,-1.007030531764030457e-01,-1.668301224708557129e-01,-1.201922535896301270e+00,-1.259026527404785156e+00,3.647009730339050293e-01,-3.634074330329895020e-01,6.788977384567260742e-01,-6.711364984512329102e-01,3.908727765083312988e-01,7.352496385574340820e-01,8.433578610420227051e-01,9.624791145324707031e-01,2.117439657449722290e-01,7.655372023582458496e-01,1.608546733856201172e+00,1.521097660064697266e+00,-9.406750202178955078e-01,1.284926176071166992e+00,-5.632523298263549805e-01,-6.610620021820068359e-01,-6.470369696617126465e-01,-6.653199791908264160e-01,3.905672207474708557e-02,-3.941055759787559509e-02,-2.969731390476226807e-01,-2.955514788627624512e-01,-1.111595273017883301e+00,1.260902643203735352e+00,-3.849735260009765625e-01,-2.820612490177154541e-01,5.352035760879516602e-01,5.791229009628295898e-01,-2.650361955165863037e-01,-2.554099559783935547e-01,-5.298953652381896973e-01,-5.286907553672790527e-01,-5.079903602600097656e-01,-5.253190994262695312e-01,1.378895878791809082e+00,-5.219649672508239746e-01
-5.027322769165039062e-01,7.053867578506469727e-01,1.160609245300292969e+00,2.413387596607208252e-01,-4.298729896545410156e-01,5.013573169708251953e-01,-2.008806169033050537e-02,6.352422833442687988e-01,8.603179454803466797e-01,8.470757007598876953e-01,4.850498437881469727e-01,6.189013719558715820e-01,-1.473068296909332275e-01,3.546271920204162598e-01,-1.549502909183502197e-01,-2.357587516307830811e-01,-5.284108519554138184e-01,-9.412308037281036377e-02,-1.553598791360855103e-01,-1.194282889366149902e+00,-1.261737227439880371e+00,3.690604269504547119e-01,-3.655580282211303711e-01,6.558647751808166504e-01,-6.602232456207275391e-01,-1.510288715362548828e+00,-1.388401627540588379e+00,-9.909830689430236816e-01,-1.027446508407592773e+00,-1.246536254882812500e+00,-1.460561037063598633e+00,-6.080675721168518066e-01,-7.591063380241394043e-01,1.615543365478515625e+00,-1.538087129592895508e+00,-6.466765403747558594e-01,-8.079413771629333496e-01,-7.312061190605163574e-01,-7.132195830345153809e-01,6.977668404579162598e-02,-2.266396731138229370e-01,-8.054817914962768555e-01,-4.739286303520202637e-01,-1.779742538928985596e-01,-8.866604566574096680e-01,-4.643115401268005371e-01,-2.550683617591857910e-01,-1.010080575942993164e+00,-7.751965522766113281e-01,-2.573838531970977783e-01,-2.562061548233032227e-01,-5.229455232620239258e-01,-5.186946392059326172e-01,-4.960884451866149902e-01,-5.115277767181396484e-01,1.372874617576599121e+00,-5.099056363105773926e-01
-4.995348453521728516e-01,6.922030448913574219e-01,1.133105278015136719e+00,2.303412109613418579e-01,-4.230963587760925293e-01,4.936453104019165039e-01,-1.789994537830352783e-02,6.295596957206726074e-01,8.680899739265441895e-01,8.514416217803955078e-01,4.922564327716827393e-01,6.296423673629760742e-01,-1.644608229398727417e-01,3.346377015113830566e-01,-1.624865382909774780e-01,-2.383691370487213135e-01,-5.301098227500915527e-01,-1.031576544046401978e-01,-1.652425825595855713e-01,-1.185520648956298828e+00,-1.245076894760131836e+00,3.880561292171478271e-01,-3.869952857494354248e-01,6.668362617492675781e-01,-6.580114364624023438e-01,-3.835313022136688232e-01,-3.702545911073684692e-02,1.269730180501937866e-01,3.929762840270996094e-01,-4.459203481674194336e-01,-1.786574721336364746e-02,-2.072019129991531372e-01,2.136402577161788940e-02,4.946160018444061279e-01,-3.031189367175102234e-02,-9.543395042419433594e-01,-9.290016293525695801e-01,-8.737901449203491211e-01,-8.225234150886535645e-01,-2.753544449806213379e-01,-2.378781288862228394e-01,9.047697484493255615e-02,3.845162391662597656e-01,-2.917144000530242920e-01,4.817016720771789551e-01,-3.710398674011230469e-01,-2.492609918117523193e-01,-1.972395926713943481e-02,3.385536372661590576e-01,-2.647183537483215332e-01,-2.534312307834625244e-01,-5.287246704101562500e-01,-5.199526548385620117e-01,-5.009856820106506348e-01,-5.224316120147705078e-01,1.378210663795471191e+00,-5.160871744155883789e-01
-5.060682296752929688e-01,7.082432508468627930e-01,1.109714865684509277e+00,2.303938716650009155e-01,-4.310396909713745117e-01,5.021421909332275391e-01,-5.292273312807083130e-02,6.186791658401489258e-01,8.445747494697570801e-01,8.545753955841064453e-01,4.928253293037414551e-01,6.352306008338928223e-01,-1.522268056869506836e-01,3.459733426570892334e-01,-1.603966951370239258e-01,-2.352892160415649414e-01,-5.339345932006835938e-01,-9.649609774351119995e-02,-1.643391400575637817e-01,-1.174742460250854492e+00,-1.234680056571960449e+00,4.070780873298645020e-01,-4.015771150588989258e-01,6.664919257164001465e-01,-6.604641675949096680e-01,2.061663568019866943e-01,4.700392782688140869e-01,-1.003340005874633789e+00,-1.048034429550170898e+00,-6.513051390647888184e-01,-4.228155612945556641e-01,-4.278733134269714355e-01,-1.033978313207626343e-01,4.056172072887420654e-01,-2.086783796548843384e-01,1.153113722801208496e+00,1.488399744033813477e+00,1.682861208915710449e+00,1.777266025543212891e+00,-7.652018070220947266e-01,-6.402183175086975098e-01,-1.687034666538238525e-01,-3.020092248916625977e-01,-3.335214853286743164e-01,8.881202340126037598e-01,-4.100247621536254883e-01,-2.516631484031677246e-01,-6.082923412322998047e-01,-9.488821029663085938e-01,-2.632252573966979980e-01,-2.555126547813415527e-01,-5.269023776054382324e-01,-5.164574384689331055e-01,-5.048879981040954590e-01,-5.211698412895202637e-01,1.378004312515258789e+00,-5.181800127029418945e-01
-4.922866821289062500e-01,6.975413560867309570e-01,1.514425396919250488e+00,1.102796554565429688e+00,-3.435792922973632812e-01,4.998911917209625244e-01,-1.140065193176269531e-01,-3.844283819198608398e-01,-6.668712198734283447e-02,8.273459076881408691e-01,4.945388734340667725e-01,-3.449571728706359863e-01,1.988578081130981445e+00,1.577214002609252930e+00,9.385962486267089844e-01,4.402155280113220215e-01,-5.433149933815002441e-01,6.516687870025634766e-01,1.503967285156250000e+00,-1.429196715354919434e+00,-1.592179417610168457e+00,5.751875638961791992e-01,-5.673418641090393066e-01,6.237574815750122070e-01,-6.412149667739868164e-01,-2.785652875900268555e-01,-6.564807146787643433e-02,4.838356375694274902e-01,8.967141509056091309e-01,-3.998115062713623047e-01,2.582039535045623779e-01,-7.538408041000366211e-01,-7.672814130783081055e-01,6.561114788055419922e-01,-1.203310638666152954e-01,-4.938316047191619873e-01,-7.634255886077880859e-01,-4.521483480930328369e-01,-4.885498583316802979e-01,-2.043543457984924316e-01,-6.084375381469726562e-01,4.300375878810882568e-01,3.828804969787597656e+00,-2.292032241821289062e+00,7.763860821723937988e-01,-4.878540039062500000e-01,-4.075332880020141602e-01,4.175586104393005371e-01,7.926135659217834473e-01,-2.505494356155395508e-01,-2.563878595829010010e-01,-5.214115381240844727e-01,-5.298391580581665039e-01,-4.996129870414733887e-01,-5.184281468391418457e-01,1.396125435829162598e+00,-5.138738751411437988e-01
-4.861102700233459473e-01,6.917144060134887695e-01,1.175186753273010254e+00,2.275379449129104614e-01,-4.285365641117095947e-01,5.017521381378173828e-01,-3.477907180786132812e-02,6.005815267562866211e-01,8.358969092369079590e-01,8.405774831771850586e-01,4.915448129177093506e-01,6.297659873962402344e-01,-1.463493704795837402e-01,3.388284742832183838e-01,-1.646442115306854248e-01,-2.322298288345336914e-01,-5.262500047683715820e-01,-9.337528795003890991e-02,-1.679925322532653809e-01,-1.209899783134460449e+00,-1.269876480102539062e+00,3.422839641571044922e-01,-3.406447470188140869e-01,6.544352769851684570e-01,-6.573383808135986328e-01,-1.488280057907104492e+00,-1.433691740036010742e+00,-1.126552820205688477e+00,-1.336403727531433105e+00,-1.187778949737548828e+00,-1.536385297775268555e+00,-6.269831657409667969e-01,-7.140690684318542480e-01,1.647316217422485352e+00,-1.621022701263427734e+00,-1.261553168296813965e-02,-3.834480643272399902e-01,-2.541850507259368896e-01,-2.710732221603393555e-01,3.210748136043548584e-01,-1.375959366559982300e-01,-9.900889396667480469e-01,-5.515935420989990234e-01,4.267027080059051514e-01,-1.054884791374206543e+00,-4.619172215461730957e-01,-2.766282260417938232e-01,-1.107540369033813477e+00,-1.147374033927917480e+00,-2.528925240039825439e-01,-2.549857497215270996e-01,-5.232923030853271484e-01,-5.239602327346801758e-01,-4.896057844161987305e-01,-5.185667276382446289e-01,1.352228999137878418e+00,-5.226074457168579102e-01
-4.998413920402526855e-01,6.962699890136718750e-01,1.129855275154113770e+00,2.325241714715957642e-01,-4.172355532646179199e-01,4.974646866321563721e-01,-8.033834397792816162e-03,6.175399422645568848e-01,8.531921505928039551e-01,8.453480601310729980e-01,4.847553670406341553e-01,6.401376128196716309e-01,-1.266165673732757568e-01,3.515010178089141846e-01,-1.484537422657012939e-01,-2.252943664789199829e-01,-5.195082426071166992e-01,-9.670519083738327026e-02,-1.349672526121139526e-01,-1.184510946273803711e+00,-1.232297420501708984e+00,3.600230216979980469e-01,-3.586657345294952393e-01,6.561248302459716797e-01,-6.566002368927001953e-01,-7.724238634109497070e-01,-3.658306002616882324e-01,-5.845013260841369629e-01,-5.452176928520202637e-01,-6.746598482131958008e-01,-2.973962426185607910e-01,1.996532678604125977e-01,5.559672117233276367e-01,7.379410266876220703e-01,-1.271409839391708374e-01,-1.358930468559265137e+00,-1.109659433364868164e+00,-8.582728505134582520e-01,-7.834936380386352539e-01,-1.110135912895202637e+00,-6.944497227668762207e-01,-3.558522462844848633e-01,-3.673505783081054688e-01,-4.536657333374023438e-01,4.242542982101440430e-01,-3.925701975822448730e-01,-3.006241619586944580e-01,-7.277324199676513672e-01,-6.496522426605224609e-01,-2.594531476497650146e-01,-2.528515160083770752e-01,-5.209862589836120605e-01,-5.107651948928833008e-01,-4.984676241874694824e-01,-5.111695528030395508e-01,1.354348421096801758e+00,-5.073313117027282715e-01
-5.037140846252441406e-01,7.081708908081054688e-01,1.122051000595092773e+00,2.321816235780715942e-01,-4.131018221378326416e-01,5.059818029403686523e-01,-5.855733901262283325e-02,6.178414821624755859e-01,8.392417430877685547e-01,8.406616449356079102e-01,4.882121980190277100e-01,6.186308264732360840e-01,-1.991097629070281982e-01,3.457804322242736816e-01,-1.687832176685333252e-01,-2.472200393676757812e-01,-5.233534574508666992e-01,-8.852166682481765747e-02,-1.811974048614501953e-01,-1.161593556404113770e+00,-1.247407913208007812e+00,4.667219817638397217e-01,-4.638295471668243408e-01,6.545923948287963867e-01,-6.603736877441406250e-01,-9.559219479560852051e-01,-8.394204378128051758e-01,-3.739993274211883545e-01,-6.694187521934509277e-01,-8.441338539123535156e-01,-7.674561142921447754e-01,-5.946527123451232910e-01,-6.152032017707824707e-01,1.156369924545288086e+00,-9.751731157302856445e-01,4.620665609836578369e-01,7.159423828125000000e-01,-4.729315936565399170e-01,-5.263285040855407715e-01,1.577981948852539062e+00,2.004977703094482422e+00,2.320836782455444336e-01,3.798611760139465332e-01,-4.352834522724151611e-01,3.552355468273162842e-01,-3.838878870010375977e-01,-2.070526480674743652e-01,3.131416141986846924e-01,9.189603328704833984e-01,-2.606120109558105469e-01,-2.555612623691558838e-01,-5.226432681083679199e-01,-5.254153013229370117e-01,-4.967620670795440674e-01,-5.231391191482543945e-01,1.342016100883483887e+00,-5.190856456756591797e-01
-5.045103430747985840e-01,7.122224569320678711e-01,1.116775155067443848e+00,2.403012365102767944e-01,-4.306196570396423340e-01,4.990879893302917480e-01,-4.941265285015106201e-02,6.257739663124084473e-01,8.637126088142395020e-01,8.424817919731140137e-01,4.804351627826690674e-01,6.542767882347106934e-01,-1.883311122655868530e-01,3.292500674724578857e-01,-1.615415066480636597e-01,-2.420779168605804443e-01,-5.317594408988952637e-01,-9.852766990661621094e-02,-1.767430603504180908e-01,-1.167650938034057617e+00,-1.226213574409484863e+00,3.848419487476348877e-01,-3.913420736789703369e-01,6.661468148231506348e-01,-6.629626750946044922e-01,-7.571648955345153809e-01,-9.190335869789123535e-01,-1.003357172012329102e+00,-1.308256149291992188e+00,-1.001886129379272461e+00,-1.384600639343261719e+00,-5.736210346221923828e-01,-4.845608472824096680e-01,1.234788417816162109e+00,-1.364568352699279785e+00,6.152713298797607422e-01,6.135881543159484863e-01,9.709217548370361328e-01,8.970943093299865723e-01,-5.890043973922729492e-01,-6.478523015975952148e-01,-2.976343631744384766e-01,-2.692386507987976074e-01,-2.230422198772430420e-01,5.940031409263610840e-01,-3.711972236633300781e-01,-2.319772541522979736e-01,-1.228632852435112000e-01,-2.806461602449417114e-02,-2.565861642360687256e-01,-2.551237642765045166e-01,-5.250062346458435059e-01,-5.146864652633666992e-01,-5.118187069892883301e-01,-5.156425237655639648e-01,1.360988855361938477e+00,-5.223636627197265625e-01
