-1.724689304828643799e-01,2.016603946685791016e+00,-2.024755954742431641e+00,-6.631334424018859863e-01,-8.852337300777435303e-02,-1.993615388870239258e+00,-8.877805620431900024e-02,8.120860457420349121e-01,-6.975270509719848633e-01,-2.606856524944305420e-01,-1.864667296409606934e+00,1.304805159568786621e+00,-1.069795012474060059e+00,-7.537485361099243164e-01,1.477446854114532471e-01,-6.948355436325073242e-01,-1.067718744277954102e+00,-4.509970545768737793e-01,-6.378394365310668945e-01,9.180813282728195190e-02,1.492152929306030273e+00,-1.194332391023635864e-01,7.711344361305236816e-01,-5.307312011718750000e-01,-1.753807961940765381e-01,-1.135081648826599121e+00,-3.988180458545684814e-01,5.450224280357360840e-01,7.948697805404663086e-01,-1.012080550193786621e+00,-8.309637904167175293e-01,-1.723068714141845703e+00,-5.365492105484008789e-01,1.753129839897155762e+00,-3.688589334487915039e-01,4.074299335479736328e-02,1.907210610806941986e-02,1.042733311653137207e+00,6.081381440162658691e-01,-1.071234703063964844e+00,-7.105957865715026855e-01,-4.047986567020416260e-01,-5.794400572776794434e-01,-8.178935050964355469e-01,-5.885773897171020508e-02,-8.179216980934143066e-01,6.934220194816589355e-01,4.481574296951293945e-01,-8.837169408798217773e-02,-7.110599279403686523e-01,2.506419420242309570e-01,-8.105510473251342773e-01,-8.718339353799819946e-02,-1.320956230163574219e+00,2.054966986179351807e-02,-6.238625645637512207e-01,-5.164303779602050781e-01
3.391030244529247284e-03,1.670641899108886719e+00,-2.095134735107421875e+00,-7.881493568420410156e-01,-2.831471264362335205e-01,-1.930294513702392578e+00,1.376634240150451660e-01,-2.502440214157104492e-01,-1.007287621498107910e+00,-1.574706792831420898e+00,-1.995100378990173340e+00,3.444159626960754395e-01,-1.668451428413391113e+00,-1.186113476753234863e+00,4.604495167732238770e-01,-7.712768316268920898e-01,-1.626028895378112793e+00,-7.453917264938354492e-01,-1.010216593742370605e+00,5.211933851242065430e-01,9.677431583404541016e-01,-1.317836642265319824e+00,1.754279971122741699e+00,9.756671637296676636e-02,7.018661499023437500e-01,-1.172024726867675781e+00,5.224621295928955078e-02,7.291756570339202881e-03,-6.512204557657241821e-02,-1.204464197158813477e+00,-8.329514861106872559e-01,-9.986581802368164062e-01,-6.377609819173812866e-02,1.664343595504760742e+00,-1.397489309310913086e-01,3.784762024879455566e-01,-3.644688427448272705e-02,8.487859368324279785e-01,2.802605032920837402e-01,-1.814355105161666870e-01,-4.910842180252075195e-01,-6.334246993064880371e-01,-1.387768983840942383e-02,-7.986689805984497070e-01,-3.993201553821563721e-01,-5.373553633689880371e-01,8.997843861579895020e-01,1.506264656782150269e-01,1.539888828992843628e-01,-5.593623518943786621e-01,-2.423569411039352417e-01,-1.012198448181152344e+00,-1.929180324077606201e-01,-8.363606929779052734e-01,-6.654992103576660156e-01,-7.618264555931091309e-01,-3.759874701499938965e-01
1.731180071830749512e+00,2.744286060333251953e-01,-1.540841102600097656e+00,-3.415688872337341309e-01,-2.012363225221633911e-01,-6.771422624588012695e-01,-3.078462481498718262e-01,-1.644650936126708984e+00,-1.389181137084960938e+00,-2.444884538650512695e+00,-5.063585638999938965e-01,-9.268980026245117188e-01,-1.162775874137878418e+00,-1.295325279235839844e+00,4.491493999958038330e-01,-5.105393528938293457e-01,-1.534772157669067383e+00,-6.443179845809936523e-01,-3.469371497631072998e-01,-1.178618893027305603e-01,3.650198876857757568e-01,-1.177846074104309082e+00,1.549365401268005371e+00,-6.242476105690002441e-01,1.265359759330749512e+00,-5.204404592514038086e-01,2.647616565227508545e-01,3.127084374427795410e-01,-6.231749653816223145e-01,-1.267554044723510742e+00,-8.606597781181335449e-01,-6.532459259033203125e-01,-5.804051160812377930e-01,1.790065765380859375e+00,4.077527225017547607e-01,1.370134502649307251e-01,-2.271798849105834961e-01,6.153005957603454590e-01,-2.739700376987457275e-01,-9.592698216438293457e-01,-8.678112030029296875e-01,4.302486404776573181e-02,-2.569092810153961182e-01,-1.855493336915969849e-01,-2.882302999496459961e-01,-5.211704373359680176e-01,5.877618193626403809e-01,1.101934313774108887e-01,-6.703475117683410645e-02,-5.922733545303344727e-01,-1.035328626632690430e+00,-1.183382272720336914e+00,-6.746827363967895508e-01,-1.112329125404357910e+00,-1.157852172851562500e+00,-1.137353897094726562e+00,-6.885850429534912109e-01
-1.122857689857482910e+00,1.528299689292907715e+00,-7.676033973693847656e-01,-8.849052786827087402e-01,1.919001638889312744e-01,-8.173843622207641602e-01,9.268135428428649902e-01,1.144968748092651367e+00,5.084958076477050781e-01,1.259382724761962891e+00,-4.422055482864379883e-01,2.019658088684082031e+00,-1.112720131874084473e+00,-9.188305139541625977e-01,-3.694948256015777588e-01,2.235539853572845459e-01,-2.382929921150207520e-01,6.771269440650939941e-02,-7.157270610332489014e-02,1.320450663566589355e+00,4.025413691997528076e-01,-1.411848425865173340e+00,9.632841348648071289e-01,9.184120595455169678e-02,-8.884795904159545898e-01,1.019833013415336609e-01,-6.174860596656799316e-01,1.165027141571044922e+00,6.913604736328125000e-01,1.727568060159683228e-01,3.372111022472381592e-01,-8.759762346744537354e-02,5.978162288665771484e-01,-1.401048898696899414e+00,-3.022724986076354980e-01,6.905663013458251953e-01,2.468736022710800171e-01,-6.821485161781311035e-01,5.789563059806823730e-01,1.472973585128784180e+00,4.023128151893615723e-01,-7.680777311325073242e-01,9.926686286926269531e-01,-6.299054622650146484e-01,5.088389292359352112e-02,8.405169248580932617e-01,4.322242438793182373e-01,1.947769522666931152e-01,-1.942915469408035278e-01,1.110390663146972656e+00,1.409195780754089355e+00,-8.258160948753356934e-02,-5.088161230087280273e-01,-4.102282226085662842e-01,-1.727176606655120850e-01,-5.105104446411132812e-01,-5.678423643112182617e-01
-6.138159632682800293e-01,1.718804717063903809e+00,-1.508491516113281250e+00,-1.130334854125976562e+00,-9.397591650485992432e-02,-1.697306036949157715e+00,1.571952849626541138e-01,6.605753302574157715e-01,-6.468762755393981934e-01,-5.175580382347106934e-01,-1.833361148834228516e+00,8.389483690261840820e-01,-7.664439082145690918e-01,-9.770425558090209961e-01,-2.370048165321350098e-01,-1.653430312871932983e-01,-6.564041972160339355e-01,-5.658531188964843750e-01,-2.516779005527496338e-01,4.143496155738830566e-01,8.428727388381958008e-01,-8.183978796005249023e-01,1.078173160552978516e+00,5.276458263397216797e-01,-1.714190244674682617e-01,-6.754965186119079590e-01,-3.718407154083251953e-01,-3.387543559074401855e-01,1.260095238685607910e-01,-7.355487942695617676e-01,-4.571145772933959961e-02,-7.410488128662109375e-01,9.466297924518585205e-03,8.306528329849243164e-01,-4.219029545783996582e-01,2.594311535358428955e-01,-6.947733461856842041e-03,2.024304121732711792e-01,7.896935343742370605e-01,2.389352321624755859e-01,-4.865343868732452393e-02,-6.861640810966491699e-01,5.681158900260925293e-01,-8.404344320297241211e-01,1.230141073465347290e-01,-3.257546424865722656e-01,4.109851717948913574e-01,-3.989106416702270508e-01,-3.788819909095764160e-01,-5.531988143920898438e-01,1.639511287212371826e-01,-4.448673427104949951e-01,-3.980274200439453125e-01,-7.436827421188354492e-01,-5.148261785507202148e-02,-5.051119923591613770e-01,-4.892082214355468750e-01
-5.832762122154235840e-01,1.709008932113647461e+00,-1.409390091896057129e+00,-1.219781994819641113e+00,1.179589405655860901e-01,-1.680849671363830566e+00,1.813416481018066406e-01,4.372701048851013184e-01,-8.133134245872497559e-01,-5.069758296012878418e-01,-1.794456601142883301e+00,7.062190175056457520e-01,-7.419196963310241699e-01,-1.080847620964050293e+00,-2.083410322666168213e-01,-8.449524641036987305e-02,-6.650586724281311035e-01,-4.840402603149414062e-01,-1.223832815885543823e-01,3.623881042003631592e-01,8.892977237701416016e-01,-1.055971980094909668e+00,1.280009031295776367e+00,4.261493086814880371e-01,-5.858626961708068848e-02,-7.985412478446960449e-01,-5.259706377983093262e-01,-5.227013826370239258e-01,-4.316627234220504761e-02,-8.431754708290100098e-01,-5.810351669788360596e-02,-7.340255975723266602e-01,-8.031917363405227661e-02,8.667148947715759277e-01,-6.490980386734008789e-01,2.856283783912658691e-01,1.252160817384719849e-01,1.819070875644683838e-01,8.500858545303344727e-01,3.620117902755737305e-01,-1.013392657041549683e-01,-7.486707568168640137e-01,7.298304438591003418e-01,-8.827432394027709961e-01,1.115160733461380005e-01,-3.813299238681793213e-01,3.883900642395019531e-01,-3.853570818901062012e-01,-5.467711687088012695e-01,-8.351033926010131836e-01,7.075487077236175537e-02,-3.089146912097930908e-01,-3.424415588378906250e-01,-6.804524064064025879e-01,-2.022759914398193359e-01,-5.847323536872863770e-01,-3.776072561740875244e-01
-6.335125565528869629e-01,1.746395826339721680e+00,-1.419790983200073242e+00,-1.088654398918151855e+00,-7.744933664798736572e-02,-1.670300602912902832e+00,1.087137311697006226e-01,6.503645181655883789e-01,-7.131553292274475098e-01,-4.882766008377075195e-01,-1.786200284957885742e+00,7.704747319221496582e-01,-7.091199159622192383e-01,-9.432510137557983398e-01,-1.912927031517028809e-01,-1.683658808469772339e-01,-6.082645058631896973e-01,-5.310198068618774414e-01,-2.771511077880859375e-01,3.842708468437194824e-01,8.672605156898498535e-01,-8.585699796676635742e-01,1.047611832618713379e+00,4.493643939495086670e-01,-2.281578332185745239e-01,-7.578750848770141602e-01,-4.221822917461395264e-01,-3.137268722057342529e-01,1.614975929260253906e-01,-7.601952552795410156e-01,-1.338616907596588135e-01,-7.405452728271484375e-01,-9.694454073905944824e-02,8.147151470184326172e-01,-4.175052344799041748e-01,2.243767231702804565e-01,7.009528577327728271e-02,2.280797660350799561e-01,7.385585904121398926e-01,2.015385478734970093e-01,-7.281716167926788330e-02,-6.921383142471313477e-01,5.318254232406616211e-01,-8.233944177627563477e-01,1.880602389574050903e-01,-3.561446964740753174e-01,4.740543067455291748e-01,-3.606705665588378906e-01,-3.942387700080871582e-01,-6.408858299255371094e-01,1.915178447961807251e-01,-3.916243016719818115e-01,-3.706561625003814697e-01,-6.490486860275268555e-01,-1.262615919113159180e-01,-4.713194370269775391e-01,-4.405072629451751709e-01
-6.520699262619018555e-01,1.680706858634948730e+00,-1.470870375633239746e+00,-1.226291656494140625e+00,-1.412414852529764175e-02,-1.620517849922180176e+00,1.615612804889678955e-01,6.394009590148925781e-01,-5.832375884056091309e-01,-3.949072360992431641e-01,-1.744610905647277832e+00,8.616272211074829102e-01,-7.457997202873229980e-01,-9.959646463394165039e-01,-2.523906230926513672e-01,-7.795733213424682617e-02,-6.619445085525512695e-01,-4.455001950263977051e-01,-1.781446784734725952e-01,4.207873940467834473e-01,8.754480481147766113e-01,-9.388890266418457031e-01,1.125358700752258301e+00,5.032148361206054688e-01,-1.582999825477600098e-01,-6.087635755538940430e-01,-3.928289711475372314e-01,-3.090760111808776855e-01,7.292140275239944458e-03,-7.376706004142761230e-01,-7.099594920873641968e-02,-7.628269195556640625e-01,-5.161669105291366577e-02,7.728170156478881836e-01,-4.609678089618682861e-01,3.402779698371887207e-01,1.378128975629806519e-01,1.552839726209640503e-01,8.077704906463623047e-01,3.318968117237091064e-01,-9.001394733786582947e-03,-7.584182024002075195e-01,6.737141609191894531e-01,-8.396242856979370117e-01,1.105174422264099121e-01,-2.717419862747192383e-01,3.976898193359375000e-01,-4.564163088798522949e-01,-3.356726765632629395e-01,-6.780650019645690918e-01,2.315601408481597900e-01,-3.711774051189422607e-01,-4.001653790473937988e-01,-6.374360322952270508e-01,-6.336407363414764404e-02,-5.384568572044372559e-01,-4.480424523353576660e-01
-6.520903110504150391e-01,1.885808825492858887e+00,-1.533896565437316895e+00,-1.172096967697143555e+00,-1.231961101293563843e-01,-1.864457726478576660e+00,1.481890082359313965e-01,5.485055446624755859e-01,-6.852785944938659668e-01,-6.602597832679748535e-01,-2.032455682754516602e+00,8.974321484565734863e-01,-8.355290293693542480e-01,-9.903841018676757812e-01,-1.497084796428680420e-01,-1.725044995546340942e-01,-7.130103707313537598e-01,-6.003945469856262207e-01,-2.569471597671508789e-01,3.835994303226470947e-01,1.017592191696166992e+00,-9.193885326385498047e-01,1.210558056831359863e+00,5.219556689262390137e-01,-2.546957731246948242e-01,-8.735479712486267090e-01,-3.098002672195434570e-01,-3.503435552120208740e-01,-3.653608262538909912e-03,-8.771285414695739746e-01,-1.898857355117797852e-01,-7.953933477401733398e-01,-1.024537254124879837e-02,9.456239938735961914e-01,-4.426191449165344238e-01,1.924582272768020630e-01,-4.371667280793190002e-03,2.607664465904235840e-01,7.049703598022460938e-01,2.050876766443252563e-01,-1.953657716512680054e-01,-6.462374925613403320e-01,4.867912828922271729e-01,-8.874188661575317383e-01,3.349658101797103882e-03,-4.405460059642791748e-01,5.804589986801147461e-01,-3.812760114669799805e-01,-4.663331508636474609e-01,-7.166498899459838867e-01,1.563977748155593872e-01,-4.004729986190795898e-01,-3.767720758914947510e-01,-7.907537221908569336e-01,-1.905539035797119141e-01,-4.887841641902923584e-01,-4.015787839889526367e-01
1.311849355697631836e+00,-2.911964058876037598e-01,-9.531782865524291992e-01,-2.057734131813049316e-01,-9.989617466926574707e-01,7.834175229072570801e-01,-2.437962591648101807e-02,-7.661855816841125488e-01,4.918305948376655579e-02,-1.527986764907836914e+00,-7.261263579130172729e-02,-5.724679827690124512e-01,-8.094235658645629883e-01,-5.821542739868164062e-01,7.419920712709426880e-02,2.220476120710372925e-01,-7.286486029624938965e-01,-3.136171698570251465e-01,-3.456509709358215332e-01,7.726675271987915039e-01,-6.628383398056030273e-01,-9.485338926315307617e-01,6.742032766342163086e-01,-6.845957040786743164e-01,1.306685447692871094e+00,-2.177809625864028931e-01,2.833800911903381348e-01,7.630334496498107910e-01,-3.161341845989227295e-01,-3.767212927341461182e-01,-1.949835717678070068e-01,-1.169985011219978333e-01,-2.788109779357910156e-01,-2.079605162143707275e-01,2.035258114337921143e-01,9.633073210716247559e-02,-2.684279680252075195e-01,-4.359273314476013184e-01,-6.173278093338012695e-01,2.439735233783721924e-01,-3.420146405696868896e-01,-4.372675716876983643e-01,7.321680337190628052e-02,4.645929485559463501e-02,-8.369635939598083496e-01,1.250175982713699341e-01,-1.246917024254798889e-01,-3.282135352492332458e-02,3.312718868255615234e-01,1.784663081169128418e+00,8.790147304534912109e-02,-8.645434379577636719e-01,-9.971781373023986816e-01,-7.851588726043701172e-01,-9.234746694564819336e-01,-1.378839373588562012e+00,-8.484919667243957520e-01
