-5.054959654808044434e-01,4.052918851375579834e-01,5.069735050201416016e-01,9.930065870285034180e-01,5.272292494773864746e-01,4.878112971782684326e-01,5.864861607551574707e-02,6.618588566780090332e-01,8.817651867866516113e-01,8.509131669998168945e-01,4.806202948093414307e-01,6.342841386795043945e-01,4.600490570068359375e+00,2.624983549118041992e+00,4.072493076324462891e+00,2.003893136978149414e+00,-5.242202877998352051e-01,1.315019011497497559e+00,4.439000129699707031e+00,8.025266528129577637e-01,6.865422427654266357e-02,-1.111558318138122559e+00,1.100961208343505859e+00,9.196128696203231812e-02,-7.343530654907226562e-02,1.925511285662651062e-02,2.057817131280899048e-01,5.749656260013580322e-02,3.634267151355743408e-01,-5.933194160461425781e-01,-1.851872913539409637e-02,1.247141212224960327e-01,4.616139531135559082e-01,1.023163422942161560e-01,3.098007440567016602e-01,7.119323015213012695e-01,6.059562563896179199e-01,2.548831999301910400e-01,1.718747615814208984e-01,9.505047202110290527e-01,1.124917030334472656e+00,-3.318624496459960938e-01,-1.483188718557357788e-01,-5.482727885246276855e-01,5.959095358848571777e-01,-5.349953174591064453e-01,-5.758070349693298340e-01,-3.952354192733764648e-01,-1.550002396106719971e-02,-2.488386034965515137e-01,-2.562765479087829590e-01,-5.407615303993225098e-01,-5.408365130424499512e-01,-5.027777552604675293e-01,-5.254095792770385742e-01,1.391405820846557617e+00,-5.365228652954101562e-01
-5.092971920967102051e-01,-2.380702793598175049e-01,-1.168244600296020508e+00,-9.642767906188964844e-01,-4.188343584537506104e-01,-2.000401258468627930e+00,1.366823911666870117e-03,6.273187994956970215e-01,-1.163820743560791016e+00,-1.185223460197448730e+00,-2.019150018692016602e+00,6.237157583236694336e-01,-3.566536009311676025e-01,-9.251740574836730957e-01,-3.369107246398925781e-01,-4.745046794414520264e-01,-5.330190658569335938e-01,-8.418700695037841797e-01,-3.490882217884063721e-01,1.150039076805114746e+00,7.108571529388427734e-01,-1.177823066711425781e+00,1.190824866294860840e+00,3.773519396781921387e-01,-3.814682364463806152e-01,1.429873853921890259e-01,1.114587426185607910e+00,-3.825968503952026367e-01,-1.767611801624298096e-01,-1.044391751289367676e+00,-8.533356189727783203e-01,-6.813272237777709961e-01,-8.878686428070068359e-01,5.499935150146484375e-01,1.466005444526672363e-01,-9.812964200973510742e-01,-1.038071036338806152e+00,-7.582431435585021973e-01,-7.173806428909301758e-01,-5.712229013442993164e-01,-7.298941612243652344e-01,-1.827192455530166626e-01,-2.607160806655883789e-01,-3.122456967830657959e-01,2.287074029445648193e-01,-6.160738468170166016e-01,-4.941739737987518311e-01,-1.141126036643981934e+00,-5.626839995384216309e-01,-2.607480883598327637e-01,-2.608593702316284180e-01,-5.263876318931579590e-01,-5.176947116851806641e-01,-5.049449801445007324e-01,-5.180577039718627930e-01,-7.623010873794555664e-01,-5.205923914909362793e-01
-5.216357111930847168e-01,7.215278744697570801e-01,-1.127138614654541016e+00,-9.525938034057617188e-01,-4.328433573246002197e-01,-2.082317590713500977e+00,6.489631533622741699e-02,6.260358095169067383e-01,8.375958204269409180e-01,8.297433853149414062e-01,-1.996616125106811523e+00,6.283406019210815430e-01,-3.070017397403717041e-01,-8.655850887298583984e-01,-3.313091099262237549e-01,-4.445313513278961182e-01,-5.409240722656250000e-01,-8.086256980895996094e-01,-3.447608947753906250e-01,1.154854059219360352e+00,1.196925759315490723e+00,8.558903336524963379e-01,-8.868554830551147461e-01,5.286555886268615723e-01,-5.306028723716735840e-01,1.529009938240051270e-01,9.465543031692504883e-01,-1.296434879302978516e+00,-1.529531002044677734e+00,-1.169712781906127930e+00,-1.558704495429992676e+00,-3.299101591110229492e-01,1.792954280972480774e-02,6.566984653472900391e-01,-1.702119857072830200e-01,1.249389886856079102e+00,1.119154572486877441e+00,1.142937421798706055e+00,1.086067318916320801e+00,4.141118824481964111e-01,3.127434253692626953e-01,1.103023439645767212e-01,-2.960371971130371094e-01,-6.824043393135070801e-01,9.881583452224731445e-01,-4.188678562641143799e-01,-2.245210409164428711e-01,-9.189213514328002930e-01,-4.222477674484252930e-01,-2.506921291351318359e-01,-2.600811719894409180e-01,-5.147859454154968262e-01,-5.091944336891174316e-01,-4.945521652698516846e-01,-5.028232932090759277e-01,1.428872823715209961e+00,-4.933374524116516113e-01
-5.119738578796386719e-01,4.291490018367767334e-01,4.759330451488494873e-01,1.000894069671630859e+00,5.090140700340270996e-01,5.311217308044433594e-01,-1.526844501495361328e-02,6.184160113334655762e-01,8.507475852966308594e-01,8.446713685989379883e-01,4.727431833744049072e-01,6.416884064674377441e-01,4.606867313385009766e+00,2.624748945236206055e+00,4.071488380432128906e+00,1.991263151168823242e+00,-5.241151452064514160e-01,1.314343214035034180e+00,4.437496662139892578e+00,8.149982690811157227e-01,7.214993238449096680e-02,-1.131193637847900391e+00,1.116800427436828613e+00,1.017348691821098328e-01,-9.817925840616226196e-02,9.240419864654541016e-01,1.172543048858642578e+00,3.943583965301513672e-01,7.608716487884521484e-01,-2.503918707370758057e-01,6.380897760391235352e-01,-3.999716043472290039e-01,3.405063226819038391e-02,-4.108812212944030762e-01,7.298114895820617676e-01,1.392185091972351074e+00,1.427867412567138672e+00,1.657943606376647949e+00,1.682889461517333984e+00,-6.182720512151718140e-02,-1.159429326653480530e-01,-6.329882144927978516e-02,-1.562582850456237793e-01,-6.002725362777709961e-01,6.512072682380676270e-01,-4.547716677188873291e-01,-4.363907873630523682e-01,1.221872121095657349e-02,4.438557028770446777e-01,-2.582564949989318848e-01,-2.588970959186553955e-01,-5.456422567367553711e-01,-5.277944803237915039e-01,-4.942383766174316406e-01,-5.366252660751342773e-01,1.360580444335937500e+00,-5.338349342346191406e-01
-5.061285495758056641e-01,-2.305928170680999756e-01,-1.168686985969543457e+00,-9.697271585464477539e-01,-4.165323376655578613e-01,-2.025592803955078125e+00,4.082125425338745117e-02,6.337308287620544434e-01,-1.170884490013122559e+00,-1.185140490531921387e+00,-2.037830352783203125e+00,6.172627210617065430e-01,-3.570466041564941406e-01,-9.261279106140136719e-01,-3.411261737346649170e-01,-4.751497805118560791e-01,-5.350981950759887695e-01,-8.413136005401611328e-01,-3.545506894588470459e-01,1.143549203872680664e+00,7.018816471099853516e-01,-1.163291096687316895e+00,1.175027012825012207e+00,3.880671858787536621e-01,-3.812715113162994385e-01,5.730349570512771606e-02,1.061125159263610840e+00,-5.955530405044555664e-01,-3.347117900848388672e-01,-1.185528993606567383e+00,-1.074792504310607910e+00,-6.661384105682373047e-01,-9.214060306549072266e-01,6.836312413215637207e-01,7.258612662553787231e-02,-1.079429030418395996e+00,-1.066847443580627441e+00,-8.755624294281005859e-01,-7.951524257659912109e-01,-5.705102682113647461e-01,-7.094917297363281250e-01,-2.131913155317306519e-01,-3.093620836734771729e-01,-8.813785910606384277e-01,8.997429013252258301e-01,-6.251524090766906738e-01,-4.951388239860534668e-01,-1.454694271087646484e+00,-1.020078659057617188e+00,-2.638407945632934570e-01,-2.620960175991058350e-01,-5.220764875411987305e-01,-5.125917196273803711e-01,-5.118010640144348145e-01,-5.118815898895263672e-01,-7.489961981773376465e-01,-5.151889920234680176e-01
-5.093094110488891602e-01,6.518251299858093262e-01,7.556052803993225098e-01,-8.958086967468261719e-01,5.881416797637939453e-01,3.675711750984191895e-01,1.458570361137390137e-02,6.265496015548706055e-01,8.358102440834045410e-01,8.338595628738403320e-01,4.838016927242279053e-01,6.221185922622680664e-01,-1.119230240583419800e-01,-3.229243755340576172e-01,-1.426374763250350952e-01,6.059647202491760254e-01,-5.321907997131347656e-01,4.766783416271209717e-01,-1.442846655845642090e-01,-6.505649685859680176e-01,-7.092242836952209473e-01,5.292221903800964355e-01,-5.524641275405883789e-01,-2.264583587646484375e+00,2.260779619216918945e+00,5.970085859298706055e-01,1.197996735572814941e+00,-8.252329230308532715e-01,-7.093380689620971680e-01,-1.024393916130065918e+00,-9.668211936950683594e-01,-5.226477384567260742e-01,-2.829445898532867432e-01,2.061254382133483887e-01,2.328566163778305054e-01,9.191749691963195801e-01,1.093389391899108887e+00,1.270317435264587402e+00,1.332363128662109375e+00,-5.126835107803344727e-01,-5.108513832092285156e-01,-7.717812433838844299e-03,-2.200604826211929321e-01,-3.887911736965179443e-01,8.310060501098632812e-01,-7.234033346176147461e-01,-6.226535439491271973e-01,-1.158777236938476562e+00,-8.187401890754699707e-01,-2.544383406639099121e-01,-2.643919885158538818e-01,-5.042780637741088867e-01,-4.871008992195129395e-01,-5.025267601013183594e-01,-5.094518661499023438e-01,1.341153740882873535e+00,-4.982712268829345703e-01
-5.065480470657348633e-01,-2.418454885482788086e-01,-1.162813663482666016e+00,-9.678406715393066406e-01,-4.105529487133026123e-01,-2.002134561538696289e+00,2.472624182701110840e-02,6.430187821388244629e-01,-1.174906849861145020e+00,-1.185419321060180664e+00,-2.041925668716430664e+00,6.347157955169677734e-01,-3.431418240070343018e-01,-9.158298373222351074e-01,-3.404530584812164307e-01,-4.718092679977416992e-01,-5.414981842041015625e-01,-8.447870016098022461e-01,-3.460495471954345703e-01,1.154001235961914062e+00,7.190452814102172852e-01,-1.178298950195312500e+00,1.177659511566162109e+00,3.929199576377868652e-01,-3.844494223594665527e-01,3.705430328845977783e-01,1.209291934967041016e+00,-3.930198550224304199e-01,-1.222662031650543213e-01,-1.018225073814392090e+00,-7.707843780517578125e-01,-5.602880120277404785e-01,-5.634064078330993652e-01,3.294010460376739502e-01,3.627270460128784180e-01,-9.194226264953613281e-01,-8.970087766647338867e-01,-7.879347205162048340e-01,-7.083183526992797852e-01,-4.016145169734954834e-01,-4.709257483482360840e-01,-2.627950608730316162e-01,-3.513496816158294678e-01,-9.878007173538208008e-01,1.232208132743835449e+00,-6.222425103187561035e-01,-5.478333830833435059e-01,-1.399807095527648926e+00,-1.149680733680725098e+00,-2.603901624679565430e-01,-2.603498697280883789e-01,-5.251823067665100098e-01,-5.149927735328674316e-01,-5.104806423187255859e-01,-5.216979980468750000e-01,-7.353615760803222656e-01,-5.173345208168029785e-01
-5.039012432098388672e-01,6.926354765892028809e-01,-1.154838085174560547e+00,-9.518848061561584473e-01,-4.332408308982849121e-01,-2.033136129379272461e+00,1.467880606651306152e-02,6.227779984474182129e-01,8.290770649909973145e-01,8.189098834991455078e-01,-2.020029783248901367e+00,6.103577017784118652e-01,-3.516743779182434082e-01,-8.881486058235168457e-01,-3.552157282829284668e-01,-4.752772450447082520e-01,-5.341734886169433594e-01,-8.209245204925537109e-01,-3.646434843540191650e-01,1.159824490547180176e+00,1.214059829711914062e+00,8.631078004837036133e-01,-8.571206927299499512e-01,5.386412739753723145e-01,-5.270001292228698730e-01,-2.610588967800140381e-01,9.628722071647644043e-01,-1.005103230476379395e+00,-1.085347652435302734e+00,-1.347600340843200684e+00,-1.436077475547790527e+00,-5.942024588584899902e-01,-8.896709680557250977e-01,9.968332052230834961e-01,-2.261700630187988281e-01,-8.753355145454406738e-01,-1.068698644638061523e+00,-8.378957509994506836e-01,-7.822133302688598633e-01,-2.217039465904235840e-01,-6.353942751884460449e-01,-3.549277782440185547e-01,-3.099091351032257080e-01,-3.862317800521850586e-01,-1.154337048530578613e+00,-5.023207068443298340e-01,-4.122847318649291992e-01,-1.413142204284667969e+00,-9.662618041038513184e-01,-2.510129511356353760e-01,-2.524622678756713867e-01,-5.149206519126892090e-01,-4.998150765895843506e-01,-5.008296370506286621e-01,-5.009716153144836426e-01,1.238231182098388672e+00,-5.014423131942749023e-01
-5.029958486557006836e-01,3.870658874511718750e-01,4.656355679035186768e-01,9.946532249450683594e-01,5.155026316642761230e-01,4.856414496898651123e-01,5.206131935119628906e-02,6.364932656288146973e-01,8.595931529998779297e-01,8.482633829116821289e-01,4.585479795932769775e-01,6.348924636840820312e-01,4.589512825012207031e+00,2.614724874496459961e+00,4.058703422546386719e+00,1.997990846633911133e+00,-5.201796293258666992e-01,1.311809182167053223e+00,4.420430183410644531e+00,8.386290669441223145e-01,1.045886278152465820e-01,-1.112407684326171875e+00,1.118830442428588867e+00,1.010811552405357361e-01,-1.017601191997528076e-01,3.243028745055198669e-02,9.100505709648132324e-02,-3.673205971717834473e-01,-7.590553164482116699e-02,-8.495672345161437988e-01,-5.140807032585144043e-01,-5.755542516708374023e-01,-3.719360530376434326e-01,5.125216841697692871e-01,-3.903781771659851074e-01,1.162105679512023926e+00,1.173364162445068359e+00,1.280917525291442871e+00,1.274265289306640625e+00,-3.981046378612518311e-02,-1.159695833921432495e-01,-1.618933826684951782e-01,-2.938938438892364502e-01,-7.151021957397460938e-01,7.017260193824768066e-01,-5.245956182479858398e-01,-5.361536741256713867e-01,-4.062682688236236572e-01,4.719323664903640747e-02,-2.453504055738449097e-01,-2.490718960762023926e-01,-5.279238224029541016e-01,-5.162742733955383301e-01,-4.956237673759460449e-01,-5.210919976234436035e-01,1.366452574729919434e+00,-5.231140255928039551e-01
-4.819705784320831299e-01,4.252302646636962891e-01,4.721027314662933350e-01,1.005060911178588867e+00,5.203908681869506836e-01,4.955938160419464111e-01,4.162648320198059082e-02,6.222712993621826172e-01,8.600468635559082031e-01,8.573520183563232422e-01,4.693900644779205322e-01,6.346788406372070312e-01,4.551700115203857422e+00,2.617377996444702148e+00,3.997194528579711914e+00,1.946214675903320312e+00,-5.198771357536315918e-01,1.304196476936340332e+00,4.390656948089599609e+00,8.328381180763244629e-01,1.040230691432952881e-01,-1.162286043167114258e+00,1.143618941307067871e+00,1.327507495880126953e-01,-1.315570920705795288e-01,4.448131918907165527e-01,1.046047091484069824e+00,6.918780207633972168e-01,8.520808219909667969e-01,1.049906462430953979e-01,9.163614511489868164e-01,1.399284601211547852e+00,1.343543767929077148e+00,-8.968494534492492676e-01,1.423826932907104492e+00,-7.083369493484497070e-01,-7.109792232513427734e-01,-8.137467503547668457e-01,-7.232304215431213379e-01,4.622632637619972229e-02,-5.371825769543647766e-02,-3.844440579414367676e-01,-1.786176264286041260e-01,-8.583691120147705078e-01,5.729280114173889160e-01,-1.300926357507705688e-01,1.796755194664001465e-02,4.672796651721000671e-02,5.597334504127502441e-01,-2.467819601297378540e-01,-2.477499544620513916e-01,-5.159371495246887207e-01,-5.232677459716796875e-01,-4.906050562858581543e-01,-5.063549280166625977e-01,1.361781001091003418e+00,-5.085628032684326172e-01
