-5.052660703659057617e-01,6.964200139045715332e-01,1.131789445877075195e+00,2.485917359590530396e-01,-4.233233928680419922e-01,5.083352923393249512e-01,7.193543016910552979e-03,6.039952635765075684e-01,8.389258980751037598e-01,8.496702909469604492e-01,4.899243712425231934e-01,6.269388198852539062e-01,-1.456959992647171021e-01,3.583941161632537842e-01,-1.426024138927459717e-01,-2.227850854396820068e-01,-5.372835993766784668e-01,-8.821228891611099243e-02,-1.373543590307235718e-01,-1.179159522056579590e+00,-1.242105841636657715e+00,3.470489978790283203e-01,-3.438737988471984863e-01,6.604897379875183105e-01,-6.656250357627868652e-01,-5.559635907411575317e-02,5.374371409416198730e-01,4.172800183296203613e-01,7.534073591232299805e-01,-2.396803796291351318e-01,4.888152480125427246e-01,-5.697818398475646973e-01,-6.018550395965576172e-01,3.247399330139160156e-01,2.954904437065124512e-01,2.191828377544879913e-02,-1.796056181192398071e-01,-3.523085117340087891e-01,-4.283764660358428955e-01,5.929571986198425293e-01,3.564383983612060547e-01,-6.224632263183593750e-01,-4.498383700847625732e-01,1.133830025792121887e-01,-1.307608485221862793e-01,-3.620227873325347900e-01,-1.511544436216354370e-01,1.200234517455101013e-01,4.832489192485809326e-01,-2.578217387199401855e-01,-2.508947551250457764e-01,-5.323198437690734863e-01,-5.232633352279663086e-01,-5.048472285270690918e-01,-5.202367305755615234e-01,1.359908580780029297e+00,-5.176746249198913574e-01
-5.011494755744934082e-01,6.977423429489135742e-01,1.114656209945678711e+00,2.372324317693710327e-01,-4.218841791152954102e-01,4.993417859077453613e-01,-2.670826017856597900e-02,6.282950639724731445e-01,8.636503219604492188e-01,8.472172021865844727e-01,4.915526509284973145e-01,6.304920911788940430e-01,-1.538842320442199707e-01,3.574626147747039795e-01,-1.461686939001083374e-01,-2.272293269634246826e-01,-5.346524715423583984e-01,-9.591747820377349854e-02,-1.417827755212783813e-01,-1.181415557861328125e+00,-1.236327290534973145e+00,3.735390603542327881e-01,-3.666326105594635010e-01,6.636434793472290039e-01,-6.641842126846313477e-01,-3.037084043025970459e-01,-8.338082581758499146e-03,-1.720500290393829346e-01,-4.538348317146301270e-02,-4.924170076847076416e-01,-1.615432202816009521e-01,-5.359837412834167480e-01,-5.088454484939575195e-01,6.514844894409179688e-01,-3.778799772262573242e-01,1.126417815685272217e-01,-9.759864211082458496e-02,3.682093918323516846e-01,1.686341762542724609e-01,-5.483732223510742188e-01,-5.806825160980224609e-01,-5.188401937484741211e-01,-4.540193080902099609e-01,8.054449409246444702e-02,3.869722783565521240e-01,-3.471250236034393311e-01,-1.342697888612747192e-01,2.448085881769657135e-02,2.158561497926712036e-01,-2.621426284313201904e-01,-2.516614794731140137e-01,-5.272624492645263672e-01,-5.198413729667663574e-01,-5.046743750572204590e-01,-5.146443843841552734e-01,1.373154044151306152e+00,-5.142257213592529297e-01
-5.064714550971984863e-01,7.009839415550231934e-01,1.119121193885803223e+00,2.399628609418869019e-01,-4.225940108299255371e-01,5.037070512771606445e-01,4.294738173484802246e-04,6.231935024261474609e-01,8.625277876853942871e-01,8.522959947586059570e-01,4.929560422897338867e-01,6.215956211090087891e-01,-1.446518003940582275e-01,3.575385510921478271e-01,-1.292777955532073975e-01,-2.240422964096069336e-01,-5.380898118019104004e-01,-8.667886257171630859e-02,-1.416315436363220215e-01,-1.161036252975463867e+00,-1.234426379203796387e+00,3.927185833454132080e-01,-3.928211331367492676e-01,6.636447310447692871e-01,-6.729716658592224121e-01,-6.785088181495666504e-01,-3.921536803245544434e-01,-2.341181635856628418e-01,-2.810933589935302734e-01,-6.494839191436767578e-01,-4.097916185855865479e-01,-1.795921921730041504e-01,1.146971434354782104e-02,7.691041827201843262e-01,-4.005542993545532227e-01,2.038554847240447998e-01,3.552325665950775146e-01,-5.165900588035583496e-01,-5.589232444763183594e-01,1.211712598800659180e+00,1.595582604408264160e+00,-2.362550348043441772e-01,-9.947450459003448486e-02,1.967232860624790192e-02,5.671292543411254883e-01,-3.824360370635986328e-01,-2.872849702835083008e-01,-2.207836210727691650e-01,1.279866136610507965e-02,-2.607648670673370361e-01,-2.566692829132080078e-01,-5.392422676086425781e-01,-5.261188745498657227e-01,-5.105293989181518555e-01,-5.236629247665405273e-01,1.371314883232116699e+00,-5.248050093650817871e-01
-5.015819072723388672e-01,7.005736827850341797e-01,1.144670724868774414e+00,2.450977712869644165e-01,-4.267468452453613281e-01,5.037338137626647949e-01,-9.564276784658432007e-03,6.216654181480407715e-01,8.534905910491943359e-01,8.563632369041442871e-01,4.951274693012237549e-01,6.497532129287719727e-01,-1.384725719690322876e-01,3.617897629737854004e-01,-1.472551822662353516e-01,-2.157879173755645752e-01,-5.484222769737243652e-01,-7.952829450368881226e-02,-1.331868320703506470e-01,-1.178054332733154297e+00,-1.241892457008361816e+00,3.772885501384735107e-01,-3.702872097492218018e-01,6.681075096130371094e-01,-6.670054793357849121e-01,-7.098596096038818359e-01,-3.172106742858886719e-01,-8.230072259902954102e-01,-9.977676272392272949e-01,-9.244797825813293457e-01,-8.602621555328369141e-01,-4.618275761604309082e-01,-3.862485289573669434e-01,1.115936994552612305e+00,-8.542336821556091309e-01,2.641051411628723145e-01,8.433276787400245667e-03,3.297354280948638916e-01,1.830411553382873535e-01,-1.818415671586990356e-01,-5.006444454193115234e-01,-6.832938790321350098e-01,-5.335762500762939453e-01,1.664183884859085083e-01,3.285681605339050293e-01,-4.236060976982116699e-01,-2.888631522655487061e-01,-9.291940331459045410e-01,-1.090230464935302734e+00,-2.598983943462371826e-01,-2.606077790260314941e-01,-5.299849510192871094e-01,-5.330843925476074219e-01,-5.129244923591613770e-01,-5.269922614097595215e-01,1.371558189392089844e+00,-5.258464217185974121e-01
-5.042275786399841309e-01,6.927101612091064453e-01,1.125382661819458008e+00,2.417234033346176147e-01,-4.284245073795318604e-01,5.038819313049316406e-01,-6.760855764150619507e-02,6.224660873413085938e-01,8.719049692153930664e-01,8.490464687347412109e-01,4.911171495914459229e-01,6.390250921249389648e-01,-1.363969892263412476e-01,3.587843179702758789e-01,-1.444852650165557861e-01,-2.167375087738037109e-01,-5.449098348617553711e-01,-8.602524548768997192e-02,-1.437430679798126221e-01,-1.170521378517150879e+00,-1.239919424057006836e+00,3.850186169147491455e-01,-3.757031559944152832e-01,6.648165583610534668e-01,-6.693769097328186035e-01,-8.249582648277282715e-01,-5.638475418090820312e-01,-2.919051647186279297e-01,-2.054761201143264771e-01,-7.611752748489379883e-01,-5.192529559135437012e-01,-1.286517232656478882e-01,1.689091026782989502e-01,8.888794183731079102e-01,-3.930769562721252441e-01,7.575709819793701172e-01,8.220481276512145996e-01,2.290173768997192383e-01,2.252015173435211182e-01,1.172876477241516113e+00,1.610018253326416016e+00,-4.343243837356567383e-01,-5.372895002365112305e-01,9.161631464958190918e-01,-8.635813593864440918e-01,-4.374110698699951172e-01,-3.145384490489959717e-01,-4.098692834377288818e-01,-1.646751165390014648e-01,-2.626921534538269043e-01,-2.576920092105865479e-01,-5.356206893920898438e-01,-5.264500379562377930e-01,-5.030810236930847168e-01,-5.228631496429443359e-01,1.363701701164245605e+00,-5.060588121414184570e-01
-5.291284322738647461e-01,7.151584029197692871e-01,1.137476086616516113e+00,2.521813809871673584e-01,-4.289496243000030518e-01,5.140053033828735352e-01,4.020813852548599243e-02,6.505288481712341309e-01,8.662196993827819824e-01,8.558907508850097656e-01,4.959799647331237793e-01,6.129804849624633789e-01,-1.881677508354187012e-01,3.535476922988891602e-01,-1.798705160617828369e-01,-2.514633536338806152e-01,-5.364952087402343750e-01,-1.094269379973411560e-01,-1.860090047121047974e-01,-1.201425075531005859e+00,-1.251078128814697266e+00,3.813006579875946045e-01,-3.983753919601440430e-01,6.751637458801269531e-01,-6.721680760383605957e-01,-1.082948088645935059e+00,-9.812920093536376953e-01,-8.692278861999511719e-01,-1.268051266670227051e+00,-9.759339690208435059e-01,-8.689682483673095703e-01,1.823517799377441406e+00,1.597284197807312012e+00,-2.702526748180389404e-01,1.192298412322998047e+00,-9.950463771820068359e-01,-1.021972179412841797e+00,-5.306873321533203125e-01,-5.248229503631591797e-01,-9.184156656265258789e-01,-7.634885311126708984e-01,-8.107124269008636475e-02,9.561888128519058228e-02,-8.495413661003112793e-01,1.358829438686370850e-01,-4.443230926990509033e-01,-3.275181651115417480e-01,-5.825210213661193848e-01,-5.902916193008422852e-01,-2.634857594966888428e-01,-2.583554089069366455e-01,-5.491436123847961426e-01,-5.438989400863647461e-01,-5.200102925300598145e-01,-5.236223340034484863e-01,1.376315355300903320e+00,-5.313358902931213379e-01
-5.078340172767639160e-01,6.878871917724609375e-01,1.083949804306030273e+00,2.279767841100692749e-01,-4.176470637321472168e-01,4.906943738460540771e-01,-1.768345385789871216e-02,6.405466794967651367e-01,8.604627251625061035e-01,8.317871689796447754e-01,4.866500496864318848e-01,6.276167035102844238e-01,-1.527945399284362793e-01,3.413604497909545898e-01,-1.372517943382263184e-01,-2.371199727058410645e-01,-5.337210893630981445e-01,-9.960681200027465820e-02,-1.331359893083572388e-01,-1.148163914680480957e+00,-1.206410884857177734e+00,3.794516921043395996e-01,-3.898132443428039551e-01,6.586183905601501465e-01,-6.568404436111450195e-01,8.989081382751464844e-01,1.148425459861755371e+00,7.431235313415527344e-01,1.231185793876647949e+00,1.923374086618423462e-01,7.467545270919799805e-01,-3.363826274871826172e-01,-6.756033748388290405e-03,-5.095428228378295898e-01,8.153066039085388184e-01,8.697721362113952637e-01,9.140473604202270508e-01,1.076548695564270020e+00,1.097756147384643555e+00,-2.392740696668624878e-01,-2.129542678594589233e-01,-1.510597616434097290e-01,-5.961912870407104492e-01,-1.086766481399536133e+00,1.412319660186767578e+00,-3.118684887886047363e-01,-1.470429301261901855e-01,5.763317346572875977e-01,5.667346715927124023e-01,-2.606352269649505615e-01,-2.500437498092651367e-01,-5.292601585388183594e-01,-5.148755908012390137e-01,-5.002586841583251953e-01,-5.127149224281311035e-01,1.350582838058471680e+00,-5.139478445053100586e-01
-5.115956664085388184e-01,7.063482999801635742e-01,1.112845778465270996e+00,2.377881556749343872e-01,-4.166418612003326416e-01,5.018234252929687500e-01,-1.920765265822410583e-02,5.973566174507141113e-01,8.470521569252014160e-01,8.494455218315124512e-01,4.979452788829803467e-01,5.981448292732238770e-01,-1.317168623208999634e-01,3.687112331390380859e-01,-1.576230823993682861e-01,-2.343200147151947021e-01,-5.447459816932678223e-01,-8.954404294490814209e-02,-1.402275413274765015e-01,-1.196242570877075195e+00,-1.263432860374450684e+00,3.942497670650482178e-01,-3.951197266578674316e-01,6.705830097198486328e-01,-6.690614223480224609e-01,-3.674384951591491699e-01,-4.415611028671264648e-01,-5.178651809692382812e-01,-3.780363202095031738e-01,-6.805572509765625000e-01,-6.962746381759643555e-01,2.164026498794555664e+00,1.806509733200073242e+00,-6.685336828231811523e-01,1.390049695968627930e+00,1.221765875816345215e+00,1.308468580245971680e+00,1.526412725448608398e+00,1.603147983551025391e+00,-2.660804390907287598e-01,-2.274994999170303345e-01,-5.006609559059143066e-01,-4.284173250198364258e-01,3.901719152927398682e-01,4.109686613082885742e-01,-4.233334660530090332e-01,-2.912228107452392578e-01,-6.568320840597152710e-02,-1.248401962220668793e-02,-2.682417333126068115e-01,-2.558862566947937012e-01,-5.470521450042724609e-01,-5.236865878105163574e-01,-5.073327422142028809e-01,-5.207622051239013672e-01,1.368235230445861816e+00,-5.288230776786804199e-01
-5.028668642044067383e-01,6.989682316780090332e-01,1.113626241683959961e+00,2.374369055032730103e-01,-4.138122797012329102e-01,4.957951307296752930e-01,1.420304179191589355e-03,6.287900805473327637e-01,8.688002228736877441e-01,8.382655382156372070e-01,4.902656376361846924e-01,6.366437673568725586e-01,-1.498512178659439087e-01,3.403432965278625488e-01,-1.497460156679153442e-01,-2.199588716030120850e-01,-5.404021739959716797e-01,-8.892505615949630737e-02,-1.446765810251235962e-01,-1.145860791206359863e+00,-1.214154124259948730e+00,3.846579492092132568e-01,-3.913969993591308594e-01,6.563458442687988281e-01,-6.606096625328063965e-01,4.495434761047363281e-01,8.929426670074462891e-01,-1.027235150337219238e+00,-1.230115652084350586e+00,-2.898934185504913330e-01,4.174907803535461426e-01,-4.275109767913818359e-01,-1.067677587270736694e-01,1.489525884389877319e-01,3.200640380382537842e-01,7.978645563125610352e-01,9.352682232856750488e-01,1.196993589401245117e+00,1.161593914031982422e+00,-7.179168462753295898e-01,-7.385107278823852539e-01,-1.631999611854553223e-01,-1.184054166078567505e-01,-3.262852430343627930e-01,9.029468297958374023e-01,-3.889082372188568115e-01,-1.927660703659057617e-01,-3.199090361595153809e-01,-6.684258580207824707e-01,-2.590683698654174805e-01,-2.453924268484115601e-01,-4.994861483573913574e-01,-4.912488758563995361e-01,-4.978669285774230957e-01,-4.925017654895782471e-01,1.361176848411560059e+00,-4.897820651531219482e-01
-5.137726664543151855e-01,7.160298824310302734e-01,1.140815496444702148e+00,2.439954429864883423e-01,-4.259102940559387207e-01,5.111849904060363770e-01,2.129174768924713135e-03,6.478137373924255371e-01,8.921067118644714355e-01,8.628176450729370117e-01,5.040708780288696289e-01,6.345700025558471680e-01,-1.340270191431045532e-01,3.695356547832489014e-01,-1.294981241226196289e-01,-2.375870347023010254e-01,-5.475485920906066895e-01,-8.272652328014373779e-02,-1.267255693674087524e-01,-1.201431274414062500e+00,-1.271313667297363281e+00,3.900642395019531250e-01,-3.867411911487579346e-01,6.738873720169067383e-01,-6.773930191993713379e-01,-5.345049500465393066e-01,-6.116669178009033203e-01,-5.202158689498901367e-01,-7.263951897621154785e-01,-7.359874248504638672e-01,-7.519161105155944824e-01,-5.904853940010070801e-01,-5.761776566505432129e-01,9.152335524559020996e-01,-1.031462907791137695e+00,3.632829785346984863e-01,2.222743928432464600e-01,5.814474821090698242e-01,4.419207274913787842e-01,-4.553730487823486328e-01,-5.526772737503051758e-01,4.084933549165725708e-03,2.244890630245208740e-01,-9.089476466178894043e-01,1.254046082496643066e+00,-3.893951177597045898e-01,-2.352384924888610840e-01,-8.789557218551635742e-02,-2.851171791553497314e-01,-2.665579915046691895e-01,-2.616521716117858887e-01,-5.499018430709838867e-01,-5.337101221084594727e-01,-5.154700875282287598e-01,-5.261421203613281250e-01,1.394459247589111328e+00,-5.301052331924438477e-01
