-5.121463537216186523e-01,-3.743791282176971436e-01,-9.320738315582275391e-01,-8.085668087005615234e-01,-1.329615861177444458e-01,5.058063864707946777e-01,-3.439617529511451721e-02,6.190492510795593262e-01,8.467677831649780273e-01,8.427385687828063965e-01,5.009977221488952637e-01,6.157690882682800293e-01,-3.040086328983306885e-01,-7.865249514579772949e-01,-3.064968287944793701e-01,-2.013197988271713257e-01,-5.371867418289184570e-01,-4.506444633007049561e-01,-3.053806126117706299e-01,9.403212666511535645e-01,9.549080133438110352e-01,6.611453890800476074e-01,-6.601720452308654785e-01,-1.714235782623291016e+00,1.717536449432373047e+00,5.339759588241577148e-01,-5.866918563842773438e-01,-8.716831803321838379e-01,-7.879670858383178711e-01,-1.944209262728691101e-02,-5.275248885154724121e-01,-6.605420708656311035e-01,-7.887113690376281738e-01,1.275775432586669922e-01,-9.855037331581115723e-01,-3.468996286392211914e-01,-3.780828714370727539e-01,7.011260837316513062e-03,-1.011945009231567383e-01,-7.888054847717285156e-01,-6.461489796638488770e-01,3.745457231998443604e-01,1.768512278795242310e-02,-1.032645344734191895e+00,4.020297527313232422e-01,-9.935200959444046021e-02,-6.100560426712036133e-01,4.849753677845001221e-01,-3.149191439151763916e-01,-2.835702300071716309e-01,-2.913589477539062500e-01,1.857907533645629883e+00,1.894071817398071289e+00,1.874877333641052246e+00,1.893106341361999512e+00,-7.261158227920532227e-01,1.900454163551330566e+00
-5.084708929061889648e-01,-3.765794634819030762e-01,1.179004535079002380e-01,-8.196266889572143555e-01,-2.561414241790771484e-01,4.749191105365753174e-01,-2.713334187865257263e-02,6.177068948745727539e-01,8.476731777191162109e-01,8.409823775291442871e-01,5.134396553039550781e-01,6.431077718734741211e-01,-3.068268299102783203e-01,-7.884120941162109375e-01,-3.078495860099792480e-01,-3.084098696708679199e-01,-5.295706391334533691e-01,-6.797829866409301758e-01,-3.102008700370788574e-01,-2.475915700197219849e-01,-3.459402918815612793e-01,5.952687859535217285e-01,-5.863919258117675781e-01,-3.600845932960510254e-01,3.574500679969787598e-01,-3.379907011985778809e-01,-5.904493927955627441e-01,1.945685267448425293e+00,6.702213287353515625e-01,1.280551910400390625e+00,-5.337257981300354004e-01,1.928088665008544922e+00,1.699239969253540039e+00,-1.182745933532714844e+00,1.174349188804626465e+00,6.388049125671386719e-01,9.502568244934082031e-01,3.144779428839683533e-02,1.030209660530090332e-01,9.569797515869140625e-01,1.764702200889587402e+00,1.789704561233520508e+00,1.224758327007293701e-01,1.306584715843200684e+00,-9.536247253417968750e-01,-4.496852755546569824e-01,-4.830303788185119629e-01,1.276408314704895020e+00,3.977631032466888428e-01,-3.181334733963012695e-01,-3.117692470550537109e-01,-5.642843246459960938e-01,-5.261880755424499512e-01,-5.566517710685729980e-01,-5.323934555053710938e-01,-7.346401214599609375e-01,-5.227013230323791504e-01
-5.070768594741821289e-01,-3.503032326698303223e-01,7.402783632278442383e-02,-8.065453767776489258e-01,-2.528509199619293213e-01,5.360334515571594238e-01,-4.524311423301696777e-02,6.172382831573486328e-01,8.453657031059265137e-01,8.572862148284912109e-01,5.052721500396728516e-01,6.189828515052795410e-01,-2.935650050640106201e-01,-7.978501319885253906e-01,-2.951127886772155762e-01,-2.963519692420959473e-01,-5.208002328872680664e-01,-6.602740883827209473e-01,-2.956803143024444580e-01,-1.980975717306137085e-01,-3.165726065635681152e-01,5.539091825485229492e-01,-5.444117188453674316e-01,-3.907830119132995605e-01,4.003170430660247803e-01,-1.091689243912696838e-01,-8.672752976417541504e-01,1.932607769966125488e+00,-8.857249021530151367e-01,1.270810723304748535e+00,3.367752432823181152e-01,-5.109815597534179688e-01,-3.372340798377990723e-01,-7.390989661216735840e-01,-9.747259616851806641e-01,-7.472243905067443848e-01,-8.323394060134887695e-01,-4.212247729301452637e-01,-6.320379972457885742e-01,-6.507008075714111328e-01,-6.081652045249938965e-01,-2.761352956295013428e-01,-3.402553200721740723e-01,1.253965973854064941e+00,6.652863621711730957e-01,-5.521938204765319824e-01,-7.186583876609802246e-01,1.294998645782470703e+00,-3.079045414924621582e-01,-2.098516225814819336e-01,-1.814487129449844360e-01,-5.329367518424987793e-01,-5.321251153945922852e-01,-5.007824301719665527e-01,-5.403667688369750977e-01,-7.403403520584106445e-01,-5.220318436622619629e-01
-4.837274551391601562e-01,-3.392977118492126465e-01,-7.765786349773406982e-02,-8.095241785049438477e-01,-2.181281596422195435e-01,4.799264371395111084e-01,-2.847155556082725525e-02,6.098806858062744141e-01,8.555960655212402344e-01,8.338336348533630371e-01,4.823767542839050293e-01,5.933213829994201660e-01,-3.010604679584503174e-01,-7.877259254455566406e-01,-2.798404395580291748e-01,-2.822533249855041504e-01,-4.991763234138488770e-01,-6.237202882766723633e-01,-2.997556030750274658e-01,-6.081994622945785522e-02,-1.535822898149490356e-01,5.663329958915710449e-01,-5.551691055297851562e-01,-6.321357488632202148e-01,6.320145726203918457e-01,-2.368216514587402344e-01,7.621944695711135864e-02,1.797335267066955566e+00,1.005765318870544434e+00,1.067593812942504883e+00,7.785960435867309570e-01,-6.579709649085998535e-01,-8.647096157073974609e-01,-4.811783134937286377e-01,7.458873093128204346e-02,-1.235336542129516602e+00,-1.009519934654235840e+00,-7.531799674034118652e-01,-6.729483604431152344e-01,-1.070905804634094238e+00,-6.937354207038879395e-01,-6.888304352760314941e-01,-1.174617856740951538e-01,1.048601150512695312e+00,3.997952640056610107e-01,-4.892860651016235352e-01,-7.168248891830444336e-01,8.253083229064941406e-01,-1.452273875474929810e-01,-2.784626185894012451e-01,-2.502639591693878174e-01,-1.350123584270477295e-01,-1.035407260060310364e-01,-1.464043855667114258e-01,-1.118936464190483093e-01,-6.925519704818725586e-01,-1.064168512821197510e-01
-5.074086785316467285e-01,-4.093406200408935547e-01,1.285315603017807007e-01,-8.243823051452636719e-01,-2.484132051467895508e-01,5.438436865806579590e-01,-6.159820407629013062e-02,6.140649914741516113e-01,8.411545753479003906e-01,8.371441364288330078e-01,5.088165402412414551e-01,6.237903833389282227e-01,-3.185563087463378906e-01,-8.198934793472290039e-01,-2.899308502674102783e-01,-3.049521744251251221e-01,-5.449601411819458008e-01,-6.620013117790222168e-01,-3.045049607753753662e-01,-2.455966770648956299e-01,-3.734105229377746582e-01,5.877627730369567871e-01,-5.647706985473632812e-01,-3.981990516185760498e-01,3.945260941982269287e-01,-1.217203959822654724e-01,-9.952680468559265137e-01,2.003843069076538086e+00,1.047831296920776367e+00,1.251340150833129883e+00,-1.533617138862609863e+00,-6.879193782806396484e-01,-5.890935659408569336e-01,-6.790359616279602051e-01,-1.182734131813049316e+00,6.905686259269714355e-01,1.172930359840393066e+00,1.318666458129882812e+00,1.415389537811279297e+00,-1.238489985466003418e+00,-8.465014696121215820e-01,1.982437729835510254e+00,1.459115624427795410e+00,1.390430927276611328e+00,-7.318754792213439941e-01,-5.789442658424377441e-01,-7.951616048812866211e-01,1.269105792045593262e+00,4.116254746913909912e-01,3.835652828216552734e+00,5.385526657104492188e+00,-5.725674033164978027e-01,-5.378659963607788086e-01,-5.134362578392028809e-01,-5.507795214653015137e-01,-7.146584987640380859e-01,-5.318123698234558105e-01
-5.130793452262878418e-01,-3.867838680744171143e-01,1.030458584427833557e-01,-8.090127706527709961e-01,-2.525873780250549316e-01,5.037949681282043457e-01,-1.992058008909225464e-02,6.125954389572143555e-01,8.457415103912353516e-01,8.369098901748657227e-01,5.035276412963867188e-01,6.197561621665954590e-01,-3.087617158889770508e-01,-7.995321750640869141e-01,-3.045388460159301758e-01,-3.022550642490386963e-01,-5.341247320175170898e-01,-6.728143095970153809e-01,-3.161997497081756592e-01,-2.437223047018051147e-01,-3.532003760337829590e-01,5.783227682113647461e-01,-5.874240398406982422e-01,-3.917305767536163330e-01,3.935699164867401123e-01,9.330233335494995117e-01,-5.390756577253341675e-02,1.964650511741638184e+00,1.251143455505371094e+00,1.277303576469421387e+00,7.826409935951232910e-01,-5.859163403511047363e-01,-6.849833577871322632e-02,-1.067299246788024902e+00,-6.811109185218811035e-02,8.484486341476440430e-01,1.121896862983703613e+00,1.051683664321899414e+00,7.998619079589843750e-01,-2.689206898212432861e-01,1.319756627082824707e+00,1.283545613288879395e+00,7.953636348247528076e-03,1.072077989578247070e+00,-5.827995389699935913e-02,-5.363015532493591309e-01,-7.285205721855163574e-01,1.194923758506774902e+00,-2.542841136455535889e-01,3.786249160766601562e+00,3.453944921493530273e+00,-5.285063385963439941e-01,-5.136842727661132812e-01,-5.270556807518005371e-01,-5.250347852706909180e-01,-7.308449745178222656e-01,-5.186051726341247559e-01
-5.217692852020263672e-01,-3.649909794330596924e-01,1.285852640867233276e-01,-8.167042732238769531e-01,-2.488295733928680420e-01,5.039305686950683594e-01,-3.932194411754608154e-02,6.270992159843444824e-01,8.430326581001281738e-01,8.428228497505187988e-01,4.998914003372192383e-01,6.287038326263427734e-01,-3.054371476173400879e-01,-7.884459495544433594e-01,-3.054075539112091064e-01,-3.013844490051269531e-01,-5.134214162826538086e-01,-6.704834699630737305e-01,-3.148526847362518311e-01,-2.701332569122314453e-01,-3.939819931983947754e-01,5.489935278892517090e-01,-5.653056502342224121e-01,-3.952927887439727783e-01,4.065984189510345459e-01,9.405454993247985840e-01,-2.853786051273345947e-01,1.976619839668273926e+00,1.089869141578674316e+00,1.391894936561584473e+00,3.129409551620483398e-01,-7.944468259811401367e-01,-3.081774711608886719e-01,-1.123925566673278809e+00,-3.787235021591186523e-01,1.311605095863342285e+00,1.657433748245239258e+00,1.615331768989562988e+00,1.508858323097229004e+00,-4.423851370811462402e-01,8.881751298904418945e-01,7.837176918983459473e-01,-6.733961403369903564e-03,1.086429476737976074e+00,-4.436744451522827148e-01,-4.928326308727264404e-01,-5.968105792999267578e-01,1.257948756217956543e+00,9.259477853775024414e-01,3.801022529602050781e+00,3.384316205978393555e+00,-5.203651785850524902e-01,-5.138853788375854492e-01,-5.077604651451110840e-01,-5.271327495574951172e-01,-7.287772893905639648e-01,-5.169175267219543457e-01
-5.074936151504516602e-01,-3.883880972862243652e-01,7.401265949010848999e-02,-8.042248487472534180e-01,-2.560941278934478760e-01,4.945108592510223389e-01,-3.603704273700714111e-02,6.129425168037414551e-01,8.480566740036010742e-01,8.347933888435363770e-01,4.982641041278839111e-01,6.120096445083618164e-01,-3.109967410564422607e-01,-7.908995747566223145e-01,-2.884230911731719971e-01,-3.082178235054016113e-01,-5.379556417465209961e-01,-6.635742187500000000e-01,-3.100316822528839111e-01,-2.047387361526489258e-01,-2.823193073272705078e-01,5.797426700592041016e-01,-5.826368331909179688e-01,-3.463081419467926025e-01,3.584807813167572021e-01,-3.752761334180831909e-02,1.286275833845138550e-01,1.867501974105834961e+00,-5.872467756271362305e-01,1.218834519386291504e+00,4.340988397598266602e-01,-7.561486363410949707e-01,-5.968368649482727051e-01,-6.559710502624511719e-01,-6.886199712753295898e-01,8.279142379760742188e-01,1.068627834320068359e+00,1.491616249084472656e+00,1.416381359100341797e+00,-1.153130173683166504e+00,-1.065340399742126465e+00,1.561747908592224121e+00,7.448251247406005859e-01,1.048310160636901855e+00,-1.154829636216163635e-01,-3.921591937541961670e-01,-4.632877409458160400e-01,1.233300924301147461e+00,-6.584819555282592773e-01,3.815896034240722656e+00,3.493641138076782227e+00,-5.362480878829956055e-01,-5.110749006271362305e-01,-5.117272734642028809e-01,-5.156205892562866211e-01,-7.143015861511230469e-01,-4.940847754478454590e-01
-4.957720637321472168e-01,2.641376733779907227e+00,9.098072648048400879e-01,1.937996447086334229e-01,3.317309916019439697e-02,5.227704644203186035e-01,-6.169679760932922363e-02,6.057563424110412598e-01,8.531193137168884277e-01,8.117202520370483398e-01,4.892438650131225586e-01,5.839416384696960449e-01,-1.741160005331039429e-01,2.820687890052795410e-01,-5.323428660631179810e-02,3.045334294438362122e-02,1.927114963531494141e+00,2.769951820373535156e-01,-1.078862622380256653e-01,-8.550583124160766602e-01,-9.734926223754882812e-01,-1.985562920570373535e+00,1.978370904922485352e+00,-2.827433049678802490e-01,2.831906080245971680e-01,-1.402974724769592285e-01,1.398151218891143799e-01,-6.142570078372955322e-02,4.428713917732238770e-01,-3.793262541294097900e-01,-9.516002237796783447e-02,1.138702511787414551e+00,1.363676309585571289e+00,-2.714687883853912354e-01,8.240842223167419434e-01,-1.097975671291351318e-01,1.413246542215347290e-01,-8.322580456733703613e-01,-8.185802698135375977e-01,1.116948246955871582e+00,1.211131453514099121e+00,-2.466106265783309937e-01,4.798073768615722656e-01,-1.387633204460144043e+00,1.363631963729858398e+00,4.644211828708648682e-01,5.374475717544555664e-01,-1.190386414527893066e-01,-8.108338713645935059e-02,-2.599175274372100830e-01,-3.446565568447113037e-01,2.038386344909667969e+00,-3.807244598865509033e-01,-4.645515978336334229e-01,-4.536967277526855469e-01,-7.223427295684814453e-01,-4.256976842880249023e-01
-4.995661079883575439e-01,-3.847678601741790771e-01,1.071715727448463440e-01,-8.023747205734252930e-01,-2.562498152256011963e-01,4.964950382709503174e-01,-3.760380297899246216e-02,6.182292103767395020e-01,8.363230228424072266e-01,8.339383006095886230e-01,4.972825646400451660e-01,6.150552034378051758e-01,-3.071001470088958740e-01,-7.831575274467468262e-01,-2.910046279430389404e-01,-2.993055582046508789e-01,-5.408726930618286133e-01,-6.628481745719909668e-01,-3.090623021125793457e-01,-2.441954165697097778e-01,-3.560141324996948242e-01,5.874609351158142090e-01,-5.699225664138793945e-01,-3.680238425731658936e-01,3.738534450531005859e-01,-6.461683511734008789e-01,-1.097474575042724609e+00,1.899687170982360840e+00,-9.129132032394409180e-01,1.134550571441650391e+00,3.105784952640533447e-02,-6.651964187622070312e-01,-8.640630245208740234e-01,-3.807096183300018311e-01,-1.239978313446044922e+00,-1.067708492279052734e+00,-1.174226403236389160e+00,-7.684962749481201172e-01,-7.736573219299316406e-01,-6.950249075889587402e-01,-8.181096315383911133e-01,-1.934911906719207764e-01,-2.215893119573593140e-01,1.259231328964233398e+00,-6.832263618707656860e-02,-5.488302111625671387e-01,-6.857839226722717285e-01,1.265951871871948242e+00,2.812913060188293457e-01,3.768981218338012695e+00,3.488014698028564453e+00,-5.429370403289794922e-01,-5.072166919708251953e-01,-5.094860792160034180e-01,-5.253063440322875977e-01,-7.187584638595581055e-01,-5.092079043388366699e-01
