-5.047295689582824707e-01,7.144404053688049316e-01,1.086003899574279785e+00,2.092429995536804199e-01,-4.165139198303222656e-01,5.008981227874755859e-01,5.964115262031555176e-04,6.138898134231567383e-01,8.501719832420349121e-01,8.535206317901611328e-01,4.930851161479949951e-01,6.638119220733642578e-01,-2.622274756431579590e-01,2.813236713409423828e-01,-1.971809118986129761e-01,-2.469171583652496338e-01,-5.322739481925964355e-01,-1.330092251300811768e-01,-2.213583737611770630e-01,-1.134002923965454102e+00,-1.209003090858459473e+00,3.644607961177825928e-01,-3.873381912708282471e-01,6.724601984024047852e-01,-6.758723855018615723e-01,5.616922974586486816e-01,9.007595181465148926e-01,-3.063317835330963135e-01,-9.892990440130233765e-02,-3.882238566875457764e-01,4.310216382145881653e-02,-3.802914917469024658e-01,-8.510162681341171265e-02,-4.146777838468551636e-02,3.807388544082641602e-01,1.571732163429260254e+00,1.828834295272827148e+00,2.060670852661132812e+00,2.148504495620727539e+00,-7.344647049903869629e-01,-8.413395881652832031e-01,1.024983078241348267e-02,4.276617765426635742e-01,-1.444672346115112305e+00,1.635721683502197266e+00,-2.598308324813842773e-01,-4.426128789782524109e-02,3.037345111370086670e-01,3.542866706848144531e-01,-2.674089670181274414e-01,-2.474845796823501587e-01,-5.382809638977050781e-01,-5.191775560379028320e-01,-5.046297907829284668e-01,-5.213582515716552734e-01,1.381672024726867676e+00,-5.161885619163513184e-01
-4.998564720153808594e-01,6.976482868194580078e-01,1.123996853828430176e+00,2.402821332216262817e-01,-4.241865873336791992e-01,4.980683028697967529e-01,-1.006948947906494141e-02,6.195858716964721680e-01,8.499399423599243164e-01,8.470269441604614258e-01,4.940012395381927490e-01,5.779357552528381348e-01,-1.617470979690551758e-01,3.407185077667236328e-01,-1.560725867748260498e-01,-2.291206121444702148e-01,-5.381240844726562500e-01,-9.090730547904968262e-02,-1.527871042490005493e-01,-1.179549932479858398e+00,-1.244524121284484863e+00,3.570525348186492920e-01,-3.538700640201568604e-01,6.693355441093444824e-01,-6.685847640037536621e-01,6.451669335365295410e-02,5.739969015121459961e-01,2.372281253337860107e-01,5.581557750701904297e-01,-4.878039360046386719e-01,2.880084514617919922e-01,-5.393056273460388184e-01,-4.857089221477508545e-01,2.598297894001007080e-01,2.679811716079711914e-01,9.851678013801574707e-01,8.399878740310668945e-01,7.802944779396057129e-01,7.502121329307556152e-01,6.197732686996459961e-01,5.948885679244995117e-01,-4.856579303741455078e-01,-4.527527093887329102e-01,4.764860868453979492e-01,-6.417996883392333984e-01,-4.087966680526733398e-01,-2.199890613555908203e-01,1.510271131992340088e-01,5.176361799240112305e-01,-2.618958055973052979e-01,-2.566902041435241699e-01,-5.295354127883911133e-01,-5.269485712051391602e-01,-5.002664327621459961e-01,-5.245597362518310547e-01,1.362182021141052246e+00,-5.215728878974914551e-01
-5.032398700714111328e-01,7.116638422012329102e-01,1.116189837455749512e+00,2.472908645868301392e-01,-4.267774224281311035e-01,5.086264610290527344e-01,-3.795807063579559326e-02,6.517956852912902832e-01,8.802383542060852051e-01,8.596783876419067383e-01,4.972940683364868164e-01,6.634655594825744629e-01,-1.797081530094146729e-01,3.321184813976287842e-01,-1.648867428302764893e-01,-2.324533462524414062e-01,-5.388426184654235840e-01,-9.588409215211868286e-02,-1.667456030845642090e-01,-1.158595919609069824e+00,-1.238959789276123047e+00,3.292481899261474609e-01,-3.330026268959045410e-01,6.688546538352966309e-01,-6.756216883659362793e-01,-7.042660713195800781e-01,-4.189521670341491699e-01,-6.413997411727905273e-01,-7.730524539947509766e-01,-7.452976703643798828e-01,-6.892503499984741211e-01,7.165029048919677734e-01,1.011269092559814453e+00,4.035471081733703613e-01,2.970067560672760010e-01,5.929334759712219238e-01,4.609067440032958984e-01,1.807996481657028198e-01,6.220025569200515747e-02,7.707684636116027832e-01,1.028427004814147949e+00,-3.300940096378326416e-01,-2.600629329681396484e-01,3.012410402297973633e-01,3.091560900211334229e-01,-3.705238997936248779e-01,-1.985558122396469116e-01,-4.491885900497436523e-01,-4.677619338035583496e-01,-2.603605985641479492e-01,-2.551816999912261963e-01,-5.296367406845092773e-01,-5.288622379302978516e-01,-5.084365010261535645e-01,-5.248786211013793945e-01,1.392369389533996582e+00,-5.211068391799926758e-01
-5.031462907791137695e-01,7.026828527450561523e-01,1.108218193054199219e+00,2.273159772157669067e-01,-4.265961647033691406e-01,4.969718456268310547e-01,-6.925813853740692139e-03,6.137156486511230469e-01,8.399109840393066406e-01,8.521643877029418945e-01,4.929778575897216797e-01,5.907822251319885254e-01,-1.518922001123428345e-01,3.505549430847167969e-01,-1.639424562454223633e-01,-2.304962575435638428e-01,-5.379326939582824707e-01,-9.091347455978393555e-02,-1.529861837625503540e-01,-1.168919920921325684e+00,-1.238056421279907227e+00,4.186800122261047363e-01,-4.181944429874420166e-01,6.639347672462463379e-01,-6.763113737106323242e-01,-3.490754067897796631e-01,-2.924353480339050293e-01,1.807677000761032104e-01,6.681330204010009766e-01,-9.523026347160339355e-01,-9.220083355903625488e-01,-4.797840118408203125e-01,-2.920760512351989746e-01,6.200470328330993652e-01,-5.785966515541076660e-01,1.229239106178283691e+00,1.195921421051025391e+00,1.357968091964721680e+00,1.419273495674133301e+00,1.479670107364654541e-01,1.148630678653717041e-01,-4.072699546813964844e-01,-5.296382904052734375e-01,-9.216279983520507812e-01,1.212228894233703613e+00,-3.960783481597900391e-01,-2.286273092031478882e-01,-1.221775449812412262e-02,2.068783938884735107e-01,-2.636780142784118652e-01,-2.531307637691497803e-01,-5.403360724449157715e-01,-5.212734341621398926e-01,-5.095334053039550781e-01,-5.325822234153747559e-01,1.369109392166137695e+00,-5.258612036705017090e-01
-5.086691975593566895e-01,7.164299488067626953e-01,1.141088008880615234e+00,2.377791553735733032e-01,-4.391367733478546143e-01,5.053097009658813477e-01,-7.686156779527664185e-03,6.196657419204711914e-01,8.600271344184875488e-01,8.572610020637512207e-01,4.937907457351684570e-01,6.377776861190795898e-01,-1.605224907398223877e-01,3.385112881660461426e-01,-1.603539735078811646e-01,-2.296214401721954346e-01,-5.426422357559204102e-01,-9.487920999526977539e-02,-1.641499102115631104e-01,-1.199121475219726562e+00,-1.259701967239379883e+00,3.206817209720611572e-01,-3.166637420654296875e-01,6.728218197822570801e-01,-6.749114394187927246e-01,-3.383455872535705566e-01,2.843422591686248779e-01,3.981790542602539062e-01,8.290377855300903320e-01,-4.567146301269531250e-01,9.730014950037002563e-02,-6.162495613098144531e-01,-7.836989760398864746e-01,5.679528117179870605e-01,1.975905522704124451e-02,-1.062314152717590332e+00,-9.867761731147766113e-01,-7.004489898681640625e-01,-6.783797144889831543e-01,-8.182888627052307129e-01,-7.181672453880310059e-01,-3.398815393447875977e-01,-1.884675770998001099e-01,1.988923400640487671e-01,-5.797948241233825684e-01,-3.454495072364807129e-01,-8.737434446811676025e-02,1.258136704564094543e-02,7.551509141921997070e-01,-2.627255320549011230e-01,-2.606045901775360107e-01,-5.409336090087890625e-01,-5.267590284347534180e-01,-5.081034302711486816e-01,-5.270424485206604004e-01,1.377973198890686035e+00,-5.288987755775451660e-01
-5.035210847854614258e-01,7.094976305961608887e-01,1.138035416603088379e+00,2.370470613241195679e-01,-4.350947141647338867e-01,5.010108947753906250e-01,-4.297360777854919434e-03,6.207969188690185547e-01,8.611233234405517578e-01,8.590519428253173828e-01,4.937179386615753174e-01,6.294947862625122070e-01,-1.622925996780395508e-01,3.425151109695434570e-01,-1.511284857988357544e-01,-2.312332093715667725e-01,-5.443903207778930664e-01,-9.495280683040618896e-02,-1.587453037500381470e-01,-1.192987680435180664e+00,-1.252153873443603516e+00,3.654158711433410645e-01,-3.616314828395843506e-01,6.669634580612182617e-01,-6.679490208625793457e-01,-6.941735148429870605e-01,-3.390964865684509277e-01,2.479052171111106873e-02,3.956101536750793457e-01,-6.422554254531860352e-01,-4.127666354179382324e-01,-6.097611188888549805e-01,-7.066876888275146484e-01,9.312828183174133301e-01,-6.314266920089721680e-01,-7.788928747177124023e-01,-8.460525274276733398e-01,-6.436963081359863281e-01,-6.587373018264770508e-01,-3.813472688198089600e-01,-4.767092764377593994e-01,-5.796869397163391113e-01,-4.061403274536132812e-01,5.045484304428100586e-01,-1.191688776016235352e-01,-3.726007044315338135e-01,-1.522417217493057251e-01,-1.752009987831115723e-02,6.398860216140747070e-01,-2.661641240119934082e-01,-2.535586357116699219e-01,-5.379891991615295410e-01,-5.273759365081787109e-01,-5.078717470169067383e-01,-5.192507505416870117e-01,1.374806642532348633e+00,-5.218898057937622070e-01
-5.036917328834533691e-01,7.099953293800354004e-01,1.139837861061096191e+00,2.403023988008499146e-01,-4.314924478530883789e-01,5.010306239128112793e-01,-1.948566362261772156e-02,6.109622716903686523e-01,8.523548841476440430e-01,8.563462495803833008e-01,4.932296872138977051e-01,6.290943622589111328e-01,-1.520357578992843628e-01,3.475576937198638916e-01,-1.549375355243682861e-01,-2.277818918228149414e-01,-5.423245429992675781e-01,-9.221740812063217163e-02,-1.525734812021255493e-01,-1.197882652282714844e+00,-1.255934357643127441e+00,3.450415134429931641e-01,-3.455603122711181641e-01,6.656759977340698242e-01,-6.705095767974853516e-01,-2.415648400783538818e-01,6.746274232864379883e-02,3.312370553612709045e-02,2.153950929641723633e-01,-3.926222324371337891e-01,5.589188262820243835e-02,-5.653449296951293945e-01,-6.411291360855102539e-01,5.212420225143432617e-01,-2.843804061412811279e-01,3.749804571270942688e-02,-3.534756898880004883e-01,-9.803988039493560791e-03,-1.886826753616333008e-01,2.111335098743438721e-02,-3.334635794162750244e-01,-4.242357611656188965e-01,-1.790495812892913818e-01,1.145246028900146484e-01,2.629415392875671387e-01,-2.938009798526763916e-01,5.343990400433540344e-03,3.367332220077514648e-01,5.942579507827758789e-01,-2.651729881763458252e-01,-2.557929456233978271e-01,-5.347597599029541016e-01,-5.255978703498840332e-01,-5.045276880264282227e-01,-5.250629186630249023e-01,1.370020151138305664e+00,-5.286194086074829102e-01
-5.091487765312194824e-01,7.069244980812072754e-01,1.149407029151916504e+00,2.362305670976638794e-01,-4.263961911201477051e-01,5.034788846969604492e-01,-7.721133530139923096e-03,6.179715394973754883e-01,8.535767793655395508e-01,8.598051667213439941e-01,4.955043196678161621e-01,6.359922885894775391e-01,-1.578788459300994873e-01,3.527860641479492188e-01,-1.558197736740112305e-01,-2.264365553855895996e-01,-5.470129251480102539e-01,-8.678343147039413452e-02,-1.600148081779479980e-01,-1.207946181297302246e+00,-1.265869855880737305e+00,3.426669239997863770e-01,-3.507373929023742676e-01,6.707589626312255859e-01,-6.730399727821350098e-01,-8.837431669235229492e-01,-6.496909856796264648e-01,-2.782263755798339844e-01,-1.406168639659881592e-01,-8.071007132530212402e-01,-7.239798307418823242e-01,-6.179831624031066895e-01,-7.133796811103820801e-01,1.123322725296020508e+00,-9.100629091262817383e-01,-1.163509964942932129e+00,-1.032203435897827148e+00,-7.608851790428161621e-01,-7.307068109512329102e-01,-9.189841151237487793e-01,-7.029439806938171387e-01,-4.145120680332183838e-01,-9.628892689943313599e-02,5.128612518310546875e-01,-4.152194559574127197e-01,-3.689627051353454590e-01,-1.305834501981735229e-01,-2.967040836811065674e-01,3.468505740165710449e-01,-2.641438841819763184e-01,-2.595892250537872314e-01,-5.411227345466613770e-01,-5.288076996803283691e-01,-5.147864818572998047e-01,-5.295833349227905273e-01,1.376405119895935059e+00,-5.239979028701782227e-01
-5.068814754486083984e-01,7.109977006912231445e-01,1.141259074211120605e+00,2.470059543848037720e-01,-4.316265881061553955e-01,5.113605260848999023e-01,-2.199542149901390076e-02,6.245918273925781250e-01,8.685527443885803223e-01,8.626632690429687500e-01,4.990924596786499023e-01,6.320180892944335938e-01,-1.484577506780624390e-01,3.593037426471710205e-01,-1.557787954807281494e-01,-2.270507514476776123e-01,-5.410977005958557129e-01,-8.560664206743240356e-02,-1.485439836978912354e-01,-1.190004825592041016e+00,-1.259474515914916992e+00,3.574679195880889893e-01,-3.544183075428009033e-01,6.722520589828491211e-01,-6.723507046699523926e-01,-8.923878893256187439e-03,3.492442965507507324e-01,3.754715025424957275e-01,7.999701499938964844e-01,-3.513546884059906006e-01,2.898179292678833008e-01,-5.454752445220947266e-01,-5.751317143440246582e-01,2.744871973991394043e-01,8.152353018522262573e-02,3.960650265216827393e-01,7.562944665551185608e-03,3.644682466983795166e-01,2.033304870128631592e-01,1.013436764478683472e-01,-2.603504061698913574e-01,-5.302179455757141113e-01,-4.795192480087280273e-01,-4.321043789386749268e-01,7.067010402679443359e-01,-3.303349316120147705e-01,-5.834703147411346436e-02,2.898272573947906494e-01,5.173511505126953125e-01,-2.672913968563079834e-01,-2.602450251579284668e-01,-5.412290692329406738e-01,-5.222567319869995117e-01,-5.098547339439392090e-01,-5.285442471504211426e-01,1.375608801841735840e+00,-5.262412428855895996e-01
-5.137665271759033203e-01,7.208907008171081543e-01,1.149692893028259277e+00,2.480877190828323364e-01,-4.364307820796966553e-01,5.090105533599853516e-01,1.176577061414718628e-02,6.245351433753967285e-01,8.573309779167175293e-01,8.641672730445861816e-01,5.009418129920959473e-01,6.300864219665527344e-01,-1.608321070671081543e-01,3.482926487922668457e-01,-1.606464236974716187e-01,-2.382082939147949219e-01,-5.419729351997375488e-01,-8.992078900337219238e-02,-1.608257293701171875e-01,-1.198418974876403809e+00,-1.264831304550170898e+00,2.465395629405975342e-01,-2.466653585433959961e-01,6.752741932868957520e-01,-6.767269372940063477e-01,-1.267995536327362061e-01,4.165476560592651367e-01,1.535892784595489502e-01,2.693518698215484619e-01,-2.678050100803375244e-01,4.070525467395782471e-01,-6.793957948684692383e-01,-9.084178209304809570e-01,4.447774291038513184e-01,1.131606698036193848e-01,-1.322444558143615723e+00,-1.078322172164916992e+00,-7.945594787597656250e-01,-7.445437908172607422e-01,-1.163481473922729492e+00,-8.455710411071777344e-01,-3.162007033824920654e-01,-2.141896784305572510e-01,-2.706372439861297607e-01,1.509384214878082275e-01,-3.658663332462310791e-01,-1.580767929553985596e-01,-3.040166944265365601e-02,4.531690180301666260e-01,-2.630300223827362061e-01,-2.610749602317810059e-01,-5.396283864974975586e-01,-5.267941951751708984e-01,-5.141683220863342285e-01,-5.227231383323669434e-01,1.379258751869201660e+00,-5.267436504364013672e-01
