1.615033030509948730e+00,-1.158279299736022949e+00,1.405181646347045898e+00,2.012005448341369629e-01,-3.955692350864410400e-01,4.960936903953552246e-01,-2.270860411226749420e-02,-1.585368990898132324e+00,-1.152289748191833496e+00,-1.172206163406372070e+00,4.792898893356323242e-01,-1.570208549499511719e+00,-3.327468633651733398e-01,1.844542101025581360e-02,-3.401199579238891602e-01,-4.566859304904937744e-01,-5.241455435752868652e-01,-2.754171788692474365e-01,-3.362040221691131592e-01,-1.650544404983520508e+00,-1.541800141334533691e+00,8.866448402404785156e-01,-8.836339712142944336e-01,7.035450339317321777e-01,-7.099906802177429199e-01,1.522090315818786621e+00,4.841731190681457520e-01,-7.530692964792251587e-03,5.226412415504455566e-01,1.418583869934082031e+00,1.072142004966735840e+00,1.818150162696838379e+00,1.232746124267578125e+00,-1.351923823356628418e+00,-5.908120274543762207e-01,5.666909813880920410e-01,7.712032198905944824e-01,-2.592066526412963867e-01,-2.519295215606689453e-01,1.450471878051757812e+00,1.912802815437316895e+00,1.272263407707214355e+00,3.138117074966430664e+00,-1.017128825187683105e+00,1.053038597106933594e+00,-8.287646174430847168e-01,-7.505906820297241211e-01,1.272909760475158691e+00,1.358075976371765137e+00,-2.518999874591827393e-01,-2.284584939479827881e-01,-5.300228595733642578e-01,-5.279450416564941406e-01,-5.011335611343383789e-01,-5.214811563491821289e-01,1.370888710021972656e+00,-5.153948664665222168e-01
1.641579627990722656e+00,-1.165918350219726562e+00,1.240006446838378906e+00,9.809994697570800781e-02,-4.149788618087768555e-01,4.912582039833068848e-01,-2.224738337099552155e-02,-1.604877352714538574e+00,-1.161612629890441895e+00,-1.188638925552368164e+00,4.830969870090484619e-01,-1.603102326393127441e+00,-3.451814055442810059e-01,-1.080934628844261169e-01,-3.527485132217407227e-01,-4.700682163238525391e-01,-5.270006656646728516e-01,-3.655348718166351318e-01,-3.478831946849822998e-01,-1.597737312316894531e+00,-1.458709239959716797e+00,8.969449400901794434e-01,-9.028816223144531250e-01,7.093943357467651367e-01,-7.070634961128234863e-01,1.547340512275695801e+00,-1.301407366991043091e-01,1.133430451154708862e-01,3.973827958106994629e-01,1.425829768180847168e+00,1.261526346206665039e+00,5.702337026596069336e-01,7.882334589958190918e-01,-1.360874891281127930e+00,-2.178026922047138214e-02,-3.649862408638000488e-01,1.462018340826034546e-01,-8.655335903167724609e-01,-8.308237195014953613e-01,9.280185699462890625e-01,1.579498410224914551e+00,2.021502494812011719e+00,-7.781668901443481445e-01,-1.285684227943420410e+00,-7.627125829458236694e-02,-8.135600090026855469e-01,-6.991962194442749023e-01,1.289940476417541504e+00,1.351842403411865234e+00,-2.555831074714660645e-01,-2.369010746479034424e-01,-5.094826221466064453e-01,-4.990129172801971436e-01,-5.014395117759704590e-01,-4.981294870376586914e-01,1.356798410415649414e+00,-5.012585520744323730e-01
1.643217206001281738e+00,-1.192847013473510742e+00,1.439154982566833496e+00,1.780411303043365479e-01,-4.062170982360839844e-01,4.911053776741027832e-01,-2.085469476878643036e-02,-1.622015833854675293e+00,-1.180300593376159668e+00,-1.193390369415283203e+00,4.899169504642486572e-01,-1.611083745956420898e+00,-3.424274325370788574e-01,-1.504420302808284760e-02,-3.561699390411376953e-01,-4.688449800014495850e-01,-5.423933863639831543e-01,-2.996460199356079102e-01,-3.548032641410827637e-01,-1.673624753952026367e+00,-1.575782299041748047e+00,9.421919584274291992e-01,-9.363512396812438965e-01,7.211550474166870117e-01,-7.156891226768493652e-01,1.522367715835571289e+00,9.378186613321304321e-02,-3.042986690998077393e-01,2.435621768236160278e-01,1.430834293365478516e+00,8.376554250717163086e-01,-7.083588242530822754e-01,-9.969587326049804688e-01,-1.327406883239746094e+00,-6.820995360612869263e-02,-1.268159508705139160e+00,-1.094655036926269531e+00,-7.771520018577575684e-01,-7.348518371582031250e-01,-1.110073328018188477e+00,-7.869579792022705078e-01,1.882160186767578125e+00,-3.209327459335327148e-01,6.813615560531616211e-01,9.696558117866516113e-02,-8.270998001098632812e-01,-7.237469553947448730e-01,1.300383925437927246e+00,1.385509848594665527e+00,-2.549358606338500977e-01,-2.457063198089599609e-01,-5.361794233322143555e-01,-5.309064984321594238e-01,-5.039657950401306152e-01,-5.218552947044372559e-01,1.349557638168334961e+00,-5.407924056053161621e-01
1.653182387351989746e+00,-1.201350688934326172e+00,1.421708941459655762e+00,1.769151985645294189e-01,-4.082406163215637207e-01,5.056686401367187500e-01,-2.044614031910896301e-02,-1.635910272598266602e+00,-1.183751821517944336e+00,-1.194867372512817383e+00,4.963870644569396973e-01,-1.627172470092773438e+00,-3.508493900299072266e-01,-7.039986550807952881e-03,-3.544562160968780518e-01,-4.763349890708923340e-01,-5.421837568283081055e-01,-2.884015142917633057e-01,-3.597491979598999023e-01,-1.674368381500244141e+00,-1.581709146499633789e+00,9.282923340797424316e-01,-9.367834329605102539e-01,7.219832539558410645e-01,-7.108650207519531250e-01,1.552904963493347168e+00,1.600741386413574219e+00,1.584979176521301270e+00,1.418840527534484863e+00,1.495169758796691895e+00,1.310044884681701660e+00,-6.860330700874328613e-01,-9.633167982101440430e-01,-1.372719287872314453e+00,1.199451327323913574e+00,-1.345789313316345215e+00,-1.128980636596679688e+00,-7.873906493186950684e-01,-7.223628163337707520e-01,-1.256915569305419922e+00,-9.783114790916442871e-01,2.004791021347045898e+00,2.239065468311309814e-01,-8.384931683540344238e-01,1.688096046447753906e+00,-7.823538184165954590e-01,-5.804168581962585449e-01,1.314896225929260254e+00,1.385499835014343262e+00,-2.619903385639190674e-01,-2.449530959129333496e-01,-5.444123744964599609e-01,-5.215113759040832520e-01,-5.037099719047546387e-01,-5.283975005149841309e-01,1.377777099609375000e+00,-5.135305523872375488e-01
1.654734253883361816e+00,-1.193776965141296387e+00,1.185637712478637695e+00,1.468282639980316162e-01,-4.102223813533782959e-01,5.013647079467773438e-01,-2.047537826001644135e-02,-1.629543066024780273e+00,-1.171152353286743164e+00,-1.193577051162719727e+00,5.001196265220642090e-01,-1.622925758361816406e+00,-3.496103882789611816e-01,-4.835537821054458618e-02,-3.493846058845520020e-01,-4.671451449394226074e-01,-5.438402295112609863e-01,-3.343758285045623779e-01,-3.595598042011260986e-01,-1.575035810470581055e+00,-1.434430241584777832e+00,9.361526370048522949e-01,-9.308074712753295898e-01,7.209166884422302246e-01,-7.139534354209899902e-01,1.523108482360839844e+00,-1.806367635726928711e+00,-9.987318515777587891e-01,4.640035033226013184e-01,1.428524494171142578e+00,1.169587135314941406e+00,-6.720704436302185059e-01,-1.005905151367187500e+00,-1.320065259933471680e+00,-1.795533180236816406e+00,-1.153760552406311035e+00,-9.403955340385437012e-01,-6.450540423393249512e-01,-5.186472535133361816e-01,-1.188298702239990234e+00,-1.086214780807495117e+00,1.768407464027404785e+00,-2.072044312953948975e-01,1.773548603057861328e+00,-1.407541155815124512e+00,-8.163619041442871094e-01,-6.971687078475952148e-01,1.307250976562500000e+00,1.407129526138305664e+00,-2.569166719913482666e-01,-2.464852035045623779e-01,-5.275548696517944336e-01,-5.228939056396484375e-01,-5.051157474517822266e-01,-5.124882459640502930e-01,1.374847173690795898e+00,-5.016312003135681152e-01
1.654627442359924316e+00,-1.190506935119628906e+00,1.335458755493164062e+00,1.822755038738250732e-01,-4.134564399719238281e-01,4.936954379081726074e-01,-2.309811860322952271e-02,-1.624859333038330078e+00,-1.174277305603027344e+00,-1.196615695953369141e+00,4.896806478500366211e-01,-1.612842321395874023e+00,-3.401215672492980957e-01,4.899739287793636322e-03,-3.682720661163330078e-01,-4.784577488899230957e-01,-5.414630174636840820e-01,-2.986814081668853760e-01,-3.377594649791717529e-01,-1.642444968223571777e+00,-1.519219636917114258e+00,9.785424470901489258e-01,-9.834581017494201660e-01,7.065693736076354980e-01,-7.108861804008483887e-01,1.528495073318481445e+00,1.496618270874023438e+00,-3.829077184200286865e-01,1.665997356176376343e-01,1.438999772071838379e+00,1.349762678146362305e+00,1.716676354408264160e+00,1.242068529129028320e+00,-1.343891620635986328e+00,1.158663511276245117e+00,8.677424490451812744e-02,3.360632956027984619e-01,-7.775893807411193848e-01,-8.159195780754089355e-01,1.324560880661010742e+00,1.826034784317016602e+00,1.782590389251708984e+00,1.031312346458435059e-02,6.871778368949890137e-01,-1.157238006591796875e+00,-8.190611004829406738e-01,-7.092576622962951660e-01,1.322282552719116211e+00,1.389773607254028320e+00,-2.607342302799224854e-01,-2.491859495639801025e-01,-5.227466821670532227e-01,-5.283109545707702637e-01,-5.017135143280029297e-01,-5.114682912826538086e-01,1.361895799636840820e+00,-5.012776851654052734e-01
1.653155446052551270e+00,-1.196587085723876953e+00,1.408595442771911621e+00,1.698308736085891724e-01,-4.099004268646240234e-01,4.996647238731384277e-01,-2.113297954201698303e-02,-1.634357213973999023e+00,-1.185860037803649902e+00,-1.197624444961547852e+00,4.789418280124664307e-01,-1.621419668197631836e+00,-3.509985208511352539e-01,-1.168599631637334824e-02,-3.468669950962066650e-01,-4.685553610324859619e-01,-5.346612930297851562e-01,-3.138698339462280273e-01,-3.514045178890228271e-01,-1.680887222290039062e+00,-1.569764614105224609e+00,9.361594319343566895e-01,-9.306582212448120117e-01,7.175533771514892578e-01,-7.170451879501342773e-01,1.534838914871215820e+00,4.253352284431457520e-01,5.459811687469482422e-01,7.595739960670471191e-01,1.456796884536743164e+00,8.966963291168212891e-01,-7.293053865432739258e-01,-9.806283712387084961e-01,-1.353282928466796875e+00,1.682717800140380859e-01,-1.212543845176696777e+00,-1.003127336502075195e+00,-7.185650467872619629e-01,-7.378432154655456543e-01,-1.034435510635375977e+00,-6.545376181602478027e-01,1.966116428375244141e+00,-2.931586802005767822e-01,9.858664274215698242e-01,3.500470221042633057e-01,-8.307855129241943359e-01,-6.959136128425598145e-01,1.316279530525207520e+00,1.395642042160034180e+00,-2.600527405738830566e-01,-2.484829723834991455e-01,-5.354228019714355469e-01,-5.287218689918518066e-01,-5.053082704544067383e-01,-5.193259716033935547e-01,1.368754863739013672e+00,-5.289580225944519043e-01
1.659370660781860352e+00,-1.186411976814270020e+00,1.288114309310913086e+00,1.655852496623992920e-01,-4.024548828601837158e-01,5.042801499366760254e-01,-1.935687288641929626e-02,-1.629648327827453613e+00,-1.184220790863037109e+00,-1.188496589660644531e+00,4.924793839454650879e-01,-1.611127257347106934e+00,-3.398607969284057617e-01,-2.297886833548545837e-02,-3.532595634460449219e-01,-4.638582170009613037e-01,-5.325707793235778809e-01,-3.246855139732360840e-01,-3.534902036190032959e-01,-1.593911528587341309e+00,-1.458127021789550781e+00,9.058919548988342285e-01,-9.233342409133911133e-01,7.037047147750854492e-01,-7.078257203102111816e-01,1.504491090774536133e+00,7.705634832382202148e-01,-1.866306513547897339e-01,-1.118603825569152832e+00,1.388324141502380371e+00,1.304137825965881348e+00,-7.077484726905822754e-01,-8.704625368118286133e-01,-1.286593317985534668e+00,1.835388839244842529e-01,1.040230989456176758e+00,1.903833866119384766e+00,1.667516112327575684e+00,2.254097461700439453e+00,-1.063046932220458984e+00,-9.882177710533142090e-01,1.073580741882324219e+00,-4.383023977279663086e-01,1.076219797134399414e+00,3.711530268192291260e-01,-8.236266374588012695e-01,-7.238845229148864746e-01,1.293637752532958984e+00,1.398876547813415527e+00,-2.580261528491973877e-01,-2.432155609130859375e-01,-5.252925157546997070e-01,-5.285645723342895508e-01,-5.043200254440307617e-01,-5.199833512306213379e-01,1.344052076339721680e+00,-5.029265284538269043e-01
1.673112154006958008e+00,-1.209166169166564941e+00,3.148464560508728027e-01,-4.396390914916992188e-01,-3.789729475975036621e-01,5.092500448226928711e-01,-2.021090872585773468e-02,-1.640383720397949219e+00,-1.184778571128845215e+00,-1.202326059341430664e+00,4.817467033863067627e-01,-1.641443610191345215e+00,-3.797675967216491699e-01,-6.924310922622680664e-01,-3.410224318504333496e-01,-4.563641846179962158e-01,-5.556988120079040527e-01,-7.381389737129211426e-01,-3.589317202568054199e-01,-9.166321754455566406e-01,-6.808419227600097656e-01,-1.144297003746032715e+00,1.141292691230773926e+00,6.890548467636108398e-01,-6.926445960998535156e-01,1.567961215972900391e+00,8.865544199943542480e-01,6.779623031616210938e-01,8.349912762641906738e-01,1.474385142326354980e+00,1.169822096824645996e+00,-6.899654269218444824e-01,-9.729161262512207031e-01,-1.385590314865112305e+00,5.799785256385803223e-01,-1.341151356697082520e+00,-1.123794555664062500e+00,-8.896176815032958984e-01,-7.724760174751281738e-01,-1.047261238098144531e+00,-8.240207433700561523e-01,1.814481854438781738e+00,-2.324162721633911133e-01,9.856044054031372070e-01,-6.206155419349670410e-01,-8.332006931304931641e-01,-6.731587052345275879e-01,1.316014051437377930e+00,1.419800043106079102e+00,-2.703080475330352783e-01,-2.502521276473999023e-01,-5.753686428070068359e-01,-5.746681094169616699e-01,-5.134555101394653320e-01,-5.501726269721984863e-01,1.394395112991333008e+00,-5.334354639053344727e-01
1.631083965301513672e+00,-1.176161170005798340e+00,1.387388467788696289e+00,1.673009246587753296e-01,-4.037220478057861328e-01,4.842136800289154053e-01,-1.968016475439071655e-02,-1.623033046722412109e+00,-1.161793351173400879e+00,-1.176369667053222656e+00,4.775015711784362793e-01,-1.606190681457519531e+00,-3.567822575569152832e-01,-2.263271994888782501e-02,-3.506567180156707764e-01,-4.650488793849945068e-01,-5.362265706062316895e-01,-3.185764551162719727e-01,-3.588413596153259277e-01,-1.654538035392761230e+00,-1.540619611740112305e+00,9.650964736938476562e-01,-9.480062723159790039e-01,7.142006158828735352e-01,-7.132341861724853516e-01,1.532763004302978516e+00,1.884088873863220215e+00,2.022916078567504883e+00,1.468145966529846191e+00,1.456016063690185547e+00,1.221383094787597656e+00,-8.376843333244323730e-01,-1.318023085594177246e+00,-1.353627800941467285e+00,1.274884462356567383e+00,-1.484284996986389160e+00,-1.139957666397094727e+00,-9.632791280746459961e-01,-6.950490474700927734e-01,-1.308015346527099609e+00,-1.149472355842590332e+00,2.091511011123657227e+00,4.760324060916900635e-01,-1.152696251869201660e+00,1.722775459289550781e+00,-8.856958746910095215e-01,-7.819672822952270508e-01,1.292533040046691895e+00,1.383084535598754883e+00,-2.574620246887207031e-01,-2.557603120803833008e-01,-5.740193128585815430e-01,-5.538777112960815430e-01,-5.043792724609375000e-01,-5.352873802185058594e-01,1.355727434158325195e+00,-5.500313043594360352e-01
