-5.031753182411193848e-01,-3.630077540874481201e-01,-1.674588322639465332e-01,-3.530752658843994141e-01,-6.328652501106262207e-01,3.518212735652923584e-01,-1.084432750940322876e-01,3.128259778022766113e-01,7.098120450973510742e-01,6.506128311157226562e-01,2.983922362327575684e-01,9.653674811124801636e-02,-3.879535943269729614e-02,-8.373073935508728027e-01,-1.921292543411254883e-01,-3.260411322116851807e-01,-7.566531300544738770e-01,-5.030121803283691406e-01,-9.109413027763366699e-01,-2.002249211072921753e-01,-3.782545030117034912e-01,3.200098276138305664e-01,-6.751651763916015625e-01,-3.895943760871887207e-01,5.897107124328613281e-01,-3.842504322528839111e-01,-6.211513876914978027e-01,1.908364534378051758e+00,3.408947587013244629e-01,1.043667554855346680e+00,4.356362223625183105e-01,1.389924645423889160e+00,7.654795050621032715e-01,-1.175322294235229492e+00,6.966335177421569824e-01,8.401780128479003906e-01,6.581547111272811890e-02,1.163989007472991943e-01,-1.509731113910675049e-01,2.670391201972961426e-01,7.526580691337585449e-01,8.393693566322326660e-01,1.735051572322845459e-01,8.204541802406311035e-01,-9.173376560211181641e-01,-2.003632336854934692e-01,-3.380525112152099609e-01,5.534896850585937500e-01,-2.050203084945678711e-01,4.890475869178771973e-01,3.756105899810791016e-01,-2.133989185094833374e-01,-2.837672233581542969e-01,-1.961370706558227539e-01,9.799400344491004944e-03,-6.737478375434875488e-01,-1.005488932132720947e-01
1.323044896125793457e-01,-3.080486357212066650e-01,-3.863402605056762695e-01,-1.123807191848754883e+00,-2.973692715167999268e-01,5.793820023536682129e-01,2.489644661545753479e-02,6.979147791862487793e-01,9.190447330474853516e-01,5.872566699981689453e-01,-1.029714569449424744e-01,5.251979827880859375e-01,-5.571641921997070312e-01,-2.888481616973876953e-01,-4.103664755821228027e-01,-2.714627981185913086e-01,-3.618069291114807129e-01,-9.246225953102111816e-01,-7.527713775634765625e-01,5.146151036024093628e-02,1.289302706718444824e-01,1.436663698405027390e-02,-2.712900638580322266e-01,-3.543711602687835693e-01,8.243979215621948242e-01,-9.679038077592849731e-02,1.640149801969528198e-01,2.136598825454711914e+00,4.562312960624694824e-01,8.367483615875244141e-01,4.455436766147613525e-02,-8.967819809913635254e-02,-2.920335829257965088e-01,-8.688853979110717773e-01,-3.186540603637695312e-01,2.698539011180400848e-02,1.610412448644638062e-01,1.319980025291442871e+00,1.515642285346984863e+00,-5.990887880325317383e-01,-3.690714538097381592e-01,-1.913506835699081421e-01,1.885876059532165527e-01,2.384381294250488281e+00,-1.404997825622558594e+00,-1.055693626403808594e+00,-1.598908305168151855e-01,1.052704215049743652e+00,1.523312091827392578e+00,3.856119871139526367e+00,3.543003797531127930e+00,-3.855878114700317383e-02,6.017506122589111328e-02,-1.248515844345092773e+00,-7.414289116859436035e-01,-1.351995706558227539e+00,-5.255314111709594727e-01
-3.881169557571411133e-01,-3.070677518844604492e-01,-3.405312299728393555e-01,-7.880386710166931152e-02,-2.230511903762817383e-01,5.649471282958984375e-01,1.220693066716194153e-02,-1.065422818064689636e-01,7.773979306221008301e-01,3.024181723594665527e-01,2.645899057388305664e-01,6.590846776962280273e-01,8.504147827625274658e-02,-5.534713864326477051e-01,-1.758497655391693115e-01,2.028857916593551636e-01,-6.131321787834167480e-01,-3.014749884605407715e-01,1.343749463558197021e-02,3.502582907676696777e-01,-5.104590579867362976e-02,1.854251623153686523e-01,-3.675816357135772705e-01,-6.028481721878051758e-01,4.269407987594604492e-01,-3.073494136333465576e-01,-7.139304280281066895e-01,9.885235428810119629e-01,6.291801929473876953e-01,2.450867295265197754e-01,3.074038773775100708e-03,-2.460338175296783447e-01,1.954650133848190308e-01,-3.675690591335296631e-01,-7.139019966125488281e-01,9.441912174224853516e-02,4.344407618045806885e-01,2.737527787685394287e-01,2.248416990041732788e-01,-3.377678096294403076e-01,1.634248793125152588e-01,2.866093814373016357e-01,-3.312755823135375977e-01,-3.911536633968353271e-01,2.540021836757659912e-01,-2.640069425106048584e-01,-2.835705280303955078e-01,6.119719743728637695e-01,4.018416404724121094e-01,1.245697498321533203e+00,9.215444326400756836e-03,4.358229041099548340e-01,4.587443768978118896e-01,4.379442632198333740e-01,5.989965796470642090e-01,-7.693886756896972656e-01,2.315969020128250122e-01
-7.889623641967773438e-01,-1.588427871465682983e-01,-7.197467088699340820e-01,-4.183859527111053467e-01,-2.130495607852935791e-01,7.606412768363952637e-01,2.362390160560607910e-01,4.790453016757965088e-01,1.047180771827697754e+00,8.542727231979370117e-01,4.725327789783477783e-01,6.194536685943603516e-01,-3.860750794410705566e-01,-1.132184743881225586e+00,-7.109844684600830078e-02,5.544963106513023376e-02,-7.514356970787048340e-01,4.214788973331451416e-02,-9.897643327713012695e-02,6.027128696441650391e-01,1.113296598196029663e-01,7.091102004051208496e-01,-5.601796507835388184e-01,-1.471299409866333008e+00,1.363940238952636719e+00,2.380011677742004395e-01,-2.620649337768554688e-01,-1.426752954721450806e-01,-2.467694580554962158e-01,3.178312182426452637e-01,6.716566532850265503e-02,-7.398490607738494873e-02,5.190365910530090332e-01,-5.437315702438354492e-01,-3.238390386104583740e-01,5.130923986434936523e-01,2.691853642463684082e-01,-3.996226191520690918e-01,-4.665494859218597412e-01,5.702469348907470703e-01,3.614436388015747070e-01,-6.751728057861328125e-02,-2.244829833507537842e-01,-1.841924548149108887e+00,3.152117878198623657e-02,3.681234121322631836e-01,-8.071053624153137207e-01,5.162101984024047852e-01,-8.928298950195312500e-01,-3.815032839775085449e-01,-6.589964032173156738e-01,1.643712162971496582e+00,1.065201401710510254e+00,2.116010665893554688e+00,1.558125019073486328e+00,-5.118790268898010254e-01,1.625810503959655762e+00
2.863268852233886719e-01,1.291876435279846191e-01,-4.891534447669982910e-01,3.270944058895111084e-01,1.476071774959564209e-01,3.226335644721984863e-01,2.450498044490814209e-01,8.645194172859191895e-01,8.285691142082214355e-01,2.651897072792053223e-01,4.513891637325286865e-01,3.222470879554748535e-01,-5.807175636291503906e-01,-5.229650735855102539e-01,-1.278677880764007568e-01,-3.982338681817054749e-02,-3.034797906875610352e-01,-2.775568664073944092e-01,-4.273881912231445312e-01,2.070566862821578979e-01,9.287720322608947754e-01,3.384168148040771484e-01,-2.882477343082427979e-01,-1.167738512158393860e-01,6.341775059700012207e-01,-1.858695149421691895e-01,3.312477171421051025e-01,9.854074716567993164e-01,4.844844639301300049e-01,9.186081290245056152e-01,-4.866956174373626709e-01,-5.514374971389770508e-01,-1.136227138340473175e-02,2.328968346118927002e-01,-9.290367364883422852e-01,1.148240715265274048e-01,7.265383005142211914e-01,6.894623637199401855e-01,9.647495746612548828e-01,-6.748026609420776367e-01,-3.021545708179473877e-01,1.151136755943298340e-01,2.180278301239013672e-01,9.450857639312744141e-01,6.157691478729248047e-01,-7.928623557090759277e-01,-3.778182268142700195e-01,8.821785449981689453e-01,1.436727404594421387e+00,2.822809696197509766e+00,2.383753776550292969e+00,-4.543872177600860596e-02,-7.446072995662689209e-03,-2.161096781492233276e-01,3.104297816753387451e-02,-5.958065986633300781e-01,2.423087321221828461e-02
-3.728599846363067627e-01,-3.155312836170196533e-01,-4.149786829948425293e-01,-3.608306050300598145e-01,-6.342498064041137695e-01,4.214328527450561523e-01,9.383301436901092529e-02,1.783227920532226562e-01,8.970921039581298828e-01,6.799946427345275879e-01,2.176727354526519775e-01,2.839866094291210175e-02,-2.610967680811882019e-02,-1.104504346847534180e+00,1.673829704523086548e-01,-2.693198621273040771e-01,-8.851137161254882812e-01,-1.511069238185882568e-01,-6.586909294128417969e-01,-9.406889975070953369e-02,-2.719390094280242920e-01,3.876190781593322754e-01,-8.089631199836730957e-01,-7.759792804718017578e-01,5.196878910064697266e-01,-3.355762958526611328e-01,-7.568910717964172363e-01,1.818427324295043945e+00,3.913687765598297119e-01,9.143859744071960449e-01,6.369487643241882324e-01,1.013501524925231934e+00,6.613355278968811035e-01,-1.284980893135070801e+00,6.838172674179077148e-01,9.546545743942260742e-01,2.128771692514419556e-01,-1.284088790416717529e-01,-2.931724786758422852e-01,2.976499497890472412e-02,8.405809402465820312e-01,1.068788647651672363e+00,9.189102798700332642e-03,4.450825452804565430e-01,-1.015008926391601562e+00,-2.803246080875396729e-01,-4.304892420768737793e-01,5.210244655609130859e-01,-5.764496326446533203e-01,-2.919927239418029785e-01,-5.584648847579956055e-01,-2.046677023172378540e-01,-1.825924515724182129e-01,2.004097402095794678e-02,3.786319494247436523e-01,-8.179942965507507324e-01,1.277622282505035400e-01
-7.372247427701950073e-02,-6.642110645771026611e-02,-4.412301480770111084e-01,-5.242929458618164062e-01,-2.217545807361602783e-01,4.209549725055694580e-01,-5.503717809915542603e-03,1.266030818223953247e-01,4.852913022041320801e-01,8.447849750518798828e-01,1.455617696046829224e-02,1.317071914672851562e-01,-1.869580000638961792e-01,-4.790263772010803223e-01,-4.043482244014739990e-02,-4.972739815711975098e-01,-8.173009753227233887e-01,-5.328214168548583984e-01,-1.032813549041748047e+00,-3.874268755316734314e-02,1.037994176149368286e-01,3.021207153797149658e-01,-8.101791143417358398e-01,-5.820719599723815918e-01,6.533851027488708496e-01,-7.335413694381713867e-01,-4.234327375888824463e-01,2.005976438522338867e+00,4.526788592338562012e-01,7.846555113792419434e-01,4.994094967842102051e-01,5.076874494552612305e-01,-1.440164260566234589e-02,-2.622995674610137939e-01,2.646582126617431641e-01,4.205443859100341797e-01,-8.235480636358261108e-03,5.921685695648193359e-01,3.442082405090332031e-01,-1.731988787651062012e-01,8.634396791458129883e-01,-2.195627838373184204e-01,-2.838154435157775879e-01,2.094764471054077148e+00,-1.264049649238586426e+00,-1.137298107147216797e+00,-6.436906456947326660e-01,5.904977321624755859e-01,9.959182143211364746e-01,1.281883955001831055e+00,1.211735844612121582e+00,-2.262752205133438110e-01,3.819221556186676025e-01,-8.741954565048217773e-01,-1.309357862919569016e-02,-1.126358985900878906e+00,1.398785114288330078e-01
-2.146727293729782104e-01,-2.411196231842041016e-01,-3.256317675113677979e-01,-3.763727843761444092e-01,-5.196545720100402832e-01,3.196231722831726074e-01,-2.189117968082427979e-01,1.554298400878906250e-01,4.113788008689880371e-01,4.577391743659973145e-01,4.272022470831871033e-02,-1.178749948740005493e-01,-1.561644822359085083e-01,-5.868744254112243652e-01,-9.201712906360626221e-02,-4.237208068370819092e-01,-9.648112058639526367e-01,-4.874562919139862061e-01,-1.032562613487243652e+00,-2.120079845190048218e-01,-1.232950240373611450e-01,3.031095564365386963e-01,-7.002174258232116699e-01,-2.963744997978210449e-01,4.478659629821777344e-01,-6.889097690582275391e-01,-5.720357298851013184e-01,2.013477325439453125e+00,5.179763436317443848e-01,9.562312364578247070e-01,5.163277983665466309e-01,1.168572306632995605e+00,4.190554320812225342e-01,-6.847059726715087891e-01,9.118487238883972168e-01,5.948743820190429688e-01,-4.972455278038978577e-02,4.575027227401733398e-01,2.429509721696376801e-02,-5.233399197459220886e-02,9.365345835685729980e-01,8.372259885072708130e-02,8.519127964973449707e-02,1.653314352035522461e+00,-1.347158551216125488e+00,-5.236985683441162109e-01,-2.844916284084320068e-01,3.946259915828704834e-01,5.100525617599487305e-01,9.964881539344787598e-01,7.718260884284973145e-01,-4.152254462242126465e-01,-4.238558709621429443e-01,-7.282978296279907227e-01,-6.067476421594619751e-02,-8.616538643836975098e-01,-2.273316532373428345e-01
-2.468704283237457275e-01,4.373943507671356201e-01,-2.289412766695022583e-01,5.803894251585006714e-02,9.667551517486572266e-02,4.319332838058471680e-01,9.047262370586395264e-02,9.559094309806823730e-01,4.914806485176086426e-01,6.924251914024353027e-01,6.598913073539733887e-01,2.091774046421051025e-01,-7.605184316635131836e-01,-4.530092179775238037e-01,-4.503006935119628906e-01,1.843097619712352753e-03,1.077870652079582214e-02,-4.903405010700225830e-01,-6.812874078750610352e-01,-1.513728201389312744e-01,5.769495368003845215e-01,2.188296467065811157e-01,-1.958453208208084106e-01,2.874192297458648682e-01,3.119009435176849365e-01,-4.557449370622634888e-02,3.322674036026000977e-01,1.231554627418518066e+00,5.907960534095764160e-01,1.149788022041320801e+00,-6.105459332466125488e-01,8.351777493953704834e-02,1.557864099740982056e-01,8.649713546037673950e-02,-1.657396703958511353e-01,-1.137676313519477844e-01,2.020021826028823853e-01,6.164711713790893555e-01,1.020892620086669922e+00,-6.262646913528442383e-01,-2.001377195119857788e-01,1.382414102554321289e-01,7.613183856010437012e-01,1.938715100288391113e+00,1.117975115776062012e-01,-8.024491071701049805e-01,-5.440002679824829102e-01,1.257823228836059570e+00,1.073547482490539551e+00,2.837266683578491211e+00,3.066526174545288086e+00,-1.147850751876831055e-01,-3.768976926803588867e-01,-7.644348144531250000e-01,-5.851192474365234375e-01,-9.391295313835144043e-01,-4.622978568077087402e-01
-8.292492032051086426e-01,-5.303612351417541504e-01,-5.269554257392883301e-01,-4.867946207523345947e-01,-7.382685542106628418e-01,7.347902059555053711e-01,-2.480048984289169312e-01,4.123631417751312256e-01,5.828253030776977539e-01,9.937443137168884277e-01,2.526342868804931641e-01,-1.843217760324478149e-02,-9.273812919855117798e-02,-8.942717909812927246e-01,-2.539716660976409912e-01,-3.223315477371215820e-01,-4.037891030311584473e-01,-2.349119782447814941e-01,-5.906463265419006348e-01,2.479042112827301025e-01,1.767901331186294556e-01,3.304314911365509033e-01,-5.125043392181396484e-01,-6.008454561233520508e-01,7.841937541961669922e-01,1.305154263973236084e-01,-2.171559929847717285e-01,1.072464108467102051e+00,9.301218390464782715e-02,8.481527566909790039e-01,3.076159358024597168e-01,7.893137335777282715e-01,7.636362314224243164e-01,-1.044855356216430664e+00,5.945349335670471191e-01,3.605116009712219238e-01,-2.529432773590087891e-01,-4.552501738071441650e-01,-1.437627822160720825e-01,5.232611894607543945e-01,5.557532310485839844e-01,7.667415738105773926e-01,-2.387925684452056885e-01,-1.151908487081527710e-01,1.174415051937103271e-01,-1.159807816147804260e-01,-8.568425178527832031e-01,4.977824389934539795e-01,-8.633248805999755859e-01,-9.605370163917541504e-01,-2.785100340843200684e-01,6.053305864334106445e-01,-8.130222558975219727e-02,7.047593593597412109e-01,3.212622702121734619e-01,-6.808909177780151367e-01,7.401605844497680664e-01
-2.600415349006652832e-01,-4.182228446006774902e-01,-3.606935739517211914e-01,-5.391705632209777832e-01,-1.999808251857757568e-01,3.066676557064056396e-01,-1.314494460821151733e-01,1.595879495143890381e-01,9.414547681808471680e-01,2.555196285247802734e-01,-1.880287379026412964e-02,6.706663966178894043e-01,1.561487913131713867e-01,-2.344682067632675171e-01,-8.554120361804962158e-02,-8.645061403512954712e-02,-5.963460206985473633e-01,-5.215980410575866699e-01,-7.161766290664672852e-01,1.119389384984970093e-01,-1.003425866365432739e-01,5.273523926734924316e-02,-1.506340950727462769e-01,-4.610384404659271240e-01,5.323808789253234863e-01,-5.936076641082763672e-01,5.823231302201747894e-03,1.396234631538391113e+00,5.552631020545959473e-01,4.599684476852416992e-01,-1.394486129283905029e-01,-5.462275147438049316e-01,-1.676379740238189697e-01,-2.088071703910827637e-01,-8.047294020652770996e-01,1.483373045921325684e-01,2.128927707672119141e-01,7.961246967315673828e-01,9.090113639831542969e-01,-4.176575541496276855e-01,5.778549239039421082e-02,-2.877239584922790527e-01,-6.501353532075881958e-02,1.655170679092407227e+00,-1.153940439224243164e+00,-6.066265702247619629e-01,-4.300891607999801636e-02,8.937620520591735840e-01,1.411304831504821777e+00,2.949028730392456055e+00,2.416798830032348633e+00,4.181823730468750000e-01,1.847263276576995850e-01,-3.976548314094543457e-01,1.744934171438217163e-01,-7.418822050094604492e-01,-3.908108770847320557e-01
-7.478401064872741699e-01,-8.217222243547439575e-02,-4.380379617214202881e-01,-4.689525663852691650e-01,-3.266101777553558350e-01,6.043459773063659668e-01,2.448351681232452393e-01,2.306476980447769165e-02,1.118362665176391602e+00,7.651759386062622070e-01,6.498299241065979004e-01,4.609092772006988525e-01,1.962214708328247070e-01,-1.117351651191711426e+00,2.743012011051177979e-01,1.685990542173385620e-01,-7.836061120033264160e-01,8.159542828798294067e-02,2.828044295310974121e-01,6.468478441238403320e-01,-3.345973789691925049e-01,3.068120181560516357e-01,-6.367502212524414062e-01,-1.644053578376770020e+00,8.585423827171325684e-01,1.037196069955825806e-02,-6.364788413047790527e-01,5.662940740585327148e-01,1.456922143697738647e-01,2.899891138076782227e-01,2.164409458637237549e-01,1.317200213670730591e-01,6.313430666923522949e-01,-1.039800763130187988e+00,-1.283329129219055176e-01,7.832932472229003906e-01,4.724693298339843750e-01,-4.239731729030609131e-01,-9.025885462760925293e-01,3.983054757118225098e-01,7.430940866470336914e-01,8.538128733634948730e-01,-2.803343236446380615e-01,-1.697659015655517578e+00,-4.715983867645263672e-01,8.794299513101577759e-02,-6.230055689811706543e-01,5.603964328765869141e-01,-9.511123895645141602e-01,-3.862208724021911621e-01,-8.942544460296630859e-01,1.300538420677185059e+00,6.954981088638305664e-01,1.562552332878112793e+00,1.502160549163818359e+00,-6.189422011375427246e-01,1.191550016403198242e+00
-2.863680422306060791e-01,-1.705582290887832642e-01,-2.473063915967941284e-01,-9.208032488822937012e-01,-3.867899179458618164e-01,1.259934306144714355e-01,-2.738402485847473145e-01,5.683678388595581055e-01,5.038350820541381836e-01,9.089467525482177734e-01,2.160148620605468750e-01,5.269122123718261719e-01,-3.058686256408691406e-01,-3.742504417896270752e-01,-3.054180741310119629e-01,-7.360326647758483887e-01,-9.093370437622070312e-01,-1.324775099754333496e+00,-1.526641249656677246e+00,-9.181140363216400146e-02,-2.353340685367584229e-01,4.804027676582336426e-01,-8.526036143302917480e-01,-5.217862725257873535e-01,7.346521019935607910e-01,-3.685992956161499023e-01,-2.511684298515319824e-01,2.810909032821655273e+00,1.111817836761474609e+00,1.303009390830993652e+00,7.735326290130615234e-01,1.356844186782836914e+00,-8.055730164051055908e-02,-8.342027664184570312e-01,8.759257793426513672e-01,3.427199721336364746e-01,-5.794845893979072571e-02,8.734924197196960449e-01,6.015643477439880371e-01,-3.563800752162933350e-01,7.074114084243774414e-01,-1.089346781373023987e-02,4.754979312419891357e-01,2.858856201171875000e+00,-1.736434102058410645e+00,-7.135487198829650879e-01,-2.152701318264007568e-01,8.157174587249755859e-01,1.017112851142883301e+00,2.677325010299682617e+00,2.771412611007690430e+00,-2.472978085279464722e-01,-2.759924530982971191e-01,-1.409548997879028320e+00,-6.048400998115539551e-01,-1.201784491539001465e+00,-7.714023590087890625e-01
