1.480116605758666992e+00,-1.145764708518981934e+00,1.294172406196594238e+00,1.497981101274490356e-01,-5.754925608634948730e-01,6.407454013824462891e-01,1.411819010972976685e-01,-1.408863067626953125e+00,-1.166414737701416016e+00,-7.880860567092895508e-01,9.426646828651428223e-01,-1.316476821899414062e+00,-3.062459230422973633e-01,-6.331108510494232178e-02,-1.834622621536254883e-01,-5.646816492080688477e-01,-1.743593513965606689e-01,-3.939316570758819580e-01,-5.972298607230186462e-02,-1.346938371658325195e+00,-1.034442663192749023e+00,3.850702643394470215e-01,-4.832746982574462891e-01,6.996337771415710449e-01,-8.094093799591064453e-01,1.220520257949829102e+00,4.505777359008789062e-01,3.109441325068473816e-02,7.487836480140686035e-01,1.104598999023437500e+00,8.292982578277587891e-01,1.186965584754943848e+00,7.006177306175231934e-01,-1.351746559143066406e+00,6.335274577140808105e-01,-4.167459309101104736e-01,1.257954537868499756e-01,-9.203833341598510742e-01,-1.010657310485839844e+00,1.051550865173339844e+00,9.223737716674804688e-01,9.873971939086914062e-01,1.436914205551147461e-01,5.114330649375915527e-01,4.798147082328796387e-01,-8.634412884712219238e-01,-7.361828684806823730e-01,1.357253909111022949e+00,9.386404752731323242e-01,-1.990735530853271484e-01,-1.293243318796157837e-01,-1.787778586149215698e-01,-5.462673902511596680e-01,-6.461915969848632812e-01,-6.042422056198120117e-01,1.272762060165405273e+00,-8.084465265274047852e-01
2.042930126190185547e+00,-1.412608861923217773e+00,1.632629156112670898e+00,2.758981585502624512e-01,-6.482589244842529297e-01,8.330925703048706055e-01,3.874493241310119629e-01,-2.304856777191162109e+00,-1.131092309951782227e+00,-1.349830150604248047e+00,7.748467922210693359e-01,-1.604940533638000488e+00,-1.780711114406585693e-01,-4.490148425102233887e-01,-4.103945195674896240e-01,-1.149821877479553223e+00,-4.994330406188964844e-01,-8.580754399299621582e-01,-5.897446870803833008e-01,-1.990649223327636719e+00,-1.067863583564758301e+00,2.412382513284683228e-01,-7.030288577079772949e-01,9.663307070732116699e-01,-5.761587619781494141e-01,1.279733180999755859e+00,-7.621112465858459473e-02,-5.555596202611923218e-02,-3.081504106521606445e-01,1.374529004096984863e+00,1.752271175384521484e+00,-5.431278347969055176e-01,-9.101489782333374023e-01,-1.954815149307250977e+00,5.182435736060142517e-02,-3.895786106586456299e-01,4.947011172771453857e-01,6.422581672668457031e-01,1.081696867942810059e+00,-6.060639619827270508e-01,-6.439080238342285156e-01,1.350261449813842773e+00,2.528282403945922852e-01,1.395231127738952637e+00,4.155049026012420654e-01,-5.627577900886535645e-01,3.036611080169677734e-01,1.056405663490295410e+00,1.496834874153137207e+00,-4.868764877319335938e-01,-2.795397043228149414e-01,-6.106508970260620117e-01,-5.598043799400329590e-01,-2.268924713134765625e-01,-5.306366086006164551e-01,1.459710717201232910e+00,-7.161133289337158203e-01
1.481132745742797852e+00,-1.162270307540893555e+00,1.301575422286987305e+00,1.613806784152984619e-01,-5.482896566390991211e-01,6.291534900665283203e-01,1.410895735025405884e-01,-1.444548964500427246e+00,-1.168431758880615234e+00,-8.309299945831298828e-01,9.197630286216735840e-01,-1.324108600616455078e+00,-3.117414712905883789e-01,-7.730034738779067993e-02,-2.287268638610839844e-01,-5.650763511657714844e-01,-1.870629191398620605e-01,-4.144880175590515137e-01,-6.669925153255462646e-02,-1.401330351829528809e+00,-1.077444076538085938e+00,3.927916884422302246e-01,-4.666392207145690918e-01,7.292127609252929688e-01,-8.008719086647033691e-01,1.255848884582519531e+00,4.145777225494384766e-01,5.143320187926292419e-02,7.174535989761352539e-01,1.154398798942565918e+00,8.587963581085205078e-01,1.131632328033447266e+00,6.509653925895690918e-01,-1.351010322570800781e+00,6.347680687904357910e-01,-4.074067175388336182e-01,1.138757392764091492e-01,-8.601816296577453613e-01,-9.651201963424682617e-01,1.014558553695678711e+00,8.672407865524291992e-01,1.012714982032775879e+00,2.027150392532348633e-01,5.497837662696838379e-01,4.971213340759277344e-01,-8.491180539131164551e-01,-6.823828220367431641e-01,1.346562981605529785e+00,9.716536998748779297e-01,-2.129928469657897949e-01,-1.339615881443023682e-01,-1.959800720214843750e-01,-5.702854990959167480e-01,-6.588164567947387695e-01,-6.098691225051879883e-01,1.286461949348449707e+00,-7.610524892807006836e-01
1.550900459289550781e+00,-1.211109161376953125e+00,1.355086803436279297e+00,1.462588757276535034e-01,-5.978559851646423340e-01,6.265895962715148926e-01,1.280923187732696533e-01,-1.439086675643920898e+00,-1.248398900032043457e+00,-7.847175598144531250e-01,9.942912459373474121e-01,-1.356923937797546387e+00,-3.189685344696044922e-01,-7.543342560529708862e-02,-2.015195190906524658e-01,-5.948907136917114258e-01,-2.224895954132080078e-01,-4.218863248825073242e-01,-7.386790215969085693e-02,-1.399243116378784180e+00,-1.090140342712402344e+00,4.044057726860046387e-01,-5.321664810180664062e-01,7.388633489608764648e-01,-8.525481224060058594e-01,1.277975082397460938e+00,4.684599637985229492e-01,5.061988532543182373e-02,7.896664738655090332e-01,1.129163384437561035e+00,8.359757661819458008e-01,1.365563035011291504e+00,8.374267816543579102e-01,-1.426557660102844238e+00,6.574490070343017578e-01,-3.392017781734466553e-01,2.194641232490539551e-01,-9.022447466850280762e-01,-1.022623062133789062e+00,1.197353363037109375e+00,1.039188027381896973e+00,1.051442146301269531e+00,2.145486325025558472e-01,5.483110547065734863e-01,5.198352336883544922e-01,-8.880397081375122070e-01,-7.852841615676879883e-01,1.400249719619750977e+00,9.891729354858398438e-01,-1.982901394367218018e-01,-1.369744688272476196e-01,-1.844138056039810181e-01,-5.471163988113403320e-01,-7.057582139968872070e-01,-6.165608763694763184e-01,1.291733980178833008e+00,-8.489991426467895508e-01
1.352153778076171875e+00,-1.104355335235595703e+00,1.212045311927795410e+00,2.132163047790527344e-01,-6.226257681846618652e-01,7.941957712173461914e-01,2.097572237253189087e-01,-1.780303001403808594e+00,-1.017929553985595703e+00,-1.067399621009826660e+00,7.755292057991027832e-01,-1.484721183776855469e+00,-2.200718969106674194e-01,-1.849523931741714478e-01,-1.138877868652343750e-01,-6.097946166992187500e-01,-2.788422107696533203e-01,-4.412375986576080322e-01,-3.139479458332061768e-02,-1.628809690475463867e+00,-1.135639071464538574e+00,3.443574905395507812e-01,-4.737108945846557617e-01,7.977095842361450195e-01,-8.180674314498901367e-01,1.153521180152893066e+00,3.601384758949279785e-01,1.854715347290039062e-01,4.044139385223388672e-01,1.290623903274536133e+00,1.304056644439697266e+00,-7.370868325233459473e-01,-1.114415168762207031e+00,-1.251736760139465332e+00,9.858530759811401367e-02,-1.308154582977294922e+00,-1.177767276763916016e+00,-1.049469351768493652e+00,-8.811181187629699707e-01,-9.443131685256958008e-01,-8.694618344306945801e-01,1.537329435348510742e+00,-2.709586620330810547e-01,5.343158245086669922e-01,2.504707276821136475e-01,-8.878000378608703613e-01,-2.626822590827941895e-01,9.946639537811279297e-01,1.159988045692443848e+00,-2.341406047344207764e-01,-2.951661348342895508e-01,-4.371188580989837646e-01,-7.232300639152526855e-01,-3.022753000259399414e-01,-7.214704751968383789e-01,1.501647114753723145e+00,-6.579111218452453613e-01
1.294189453125000000e+00,-1.036123752593994141e+00,1.144252419471740723e+00,1.994289308786392212e-01,-5.167815685272216797e-01,7.451655864715576172e-01,1.831739246845245361e-01,-1.499937415122985840e+00,-9.758104681968688965e-01,-9.732056856155395508e-01,7.631510496139526367e-01,-1.302077054977416992e+00,-2.615711092948913574e-01,-3.393325209617614746e-02,-1.333896964788436890e-01,-5.043616294860839844e-01,-8.104288578033447266e-02,-3.826975524425506592e-01,-3.666510805487632751e-02,-1.436696290969848633e+00,-1.028712987899780273e+00,3.723249435424804688e-01,-3.291864693164825439e-01,6.621256470680236816e-01,-7.342498302459716797e-01,1.150199651718139648e+00,3.662110567092895508e-01,7.858587056398391724e-02,6.404315233230590820e-01,1.192824840545654297e+00,1.004536390304565430e+00,-1.255991123616695404e-02,-4.097136855125427246e-01,-1.162351131439208984e+00,3.675319254398345947e-01,-1.077337741851806641e+00,-7.578426003456115723e-01,-1.037078022956848145e+00,-1.010380983352661133e+00,-1.052420735359191895e-01,-1.531204581260681152e-01,1.030704736709594727e+00,-3.044220805168151855e-01,4.486839175224304199e-01,3.650425970554351807e-01,-9.480102062225341797e-01,-4.565505385398864746e-01,1.144412279129028320e+00,9.739482402801513672e-01,-2.235727012157440186e-01,-1.486502885818481445e-01,-3.098723590373992920e-01,-6.383138298988342285e-01,-4.037205576896667480e-01,-6.488153338432312012e-01,1.371411085128784180e+00,-6.131520867347717285e-01
1.787047505378723145e+00,-1.407756567001342773e+00,1.451317667961120605e+00,7.804335653781890869e-02,-5.339119434356689453e-01,5.240311026573181152e-01,3.066126070916652679e-02,-1.405953764915466309e+00,-1.466491222381591797e+00,-6.515424251556396484e-01,1.235567212104797363e+00,-1.441984415054321289e+00,-4.201359748840332031e-01,-3.844344615936279297e-02,-2.035429477691650391e-01,-5.512947440147399902e-01,-3.254339694976806641e-01,-5.110301971435546875e-01,3.808773681521415710e-02,-1.633933782577514648e+00,-1.367257237434387207e+00,3.813137710094451904e-01,-6.460025310516357422e-01,9.280489087104797363e-01,-9.801822304725646973e-01,1.400952577590942383e+00,7.560403347015380859e-01,2.589550614356994629e-02,1.041500568389892578e+00,1.060395479202270508e+00,6.804907321929931641e-01,2.226820230484008789e+00,1.596926689147949219e+00,-1.711240410804748535e+00,9.227100014686584473e-01,2.879423499107360840e-01,8.497679829597473145e-01,-5.523629188537597656e-01,-9.812376499176025391e-01,1.872048854827880859e+00,1.728759646415710449e+00,1.145744681358337402e+00,8.416802883148193359e-01,7.298205494880676270e-01,7.825203537940979004e-01,-7.572095990180969238e-01,-8.653889298439025879e-01,1.597398161888122559e+00,9.802112579345703125e-01,-2.835095524787902832e-01,-9.979683905839920044e-02,-1.046545729041099548e-01,-6.367415189743041992e-01,-8.436279296875000000e-01,-7.989402413368225098e-01,1.258764028549194336e+00,-1.035534501075744629e+00
1.382115602493286133e+00,-1.123073816299438477e+00,1.207774877548217773e+00,2.171808928251266479e-01,-6.347429752349853516e-01,7.740895748138427734e-01,1.995906829833984375e-01,-1.809188127517700195e+00,-1.066942572593688965e+00,-1.033016562461853027e+00,7.475023269653320312e-01,-1.520455598831176758e+00,-2.209749817848205566e-01,-2.265205979347229004e-01,-9.750109910964965820e-02,-6.325875520706176758e-01,-3.388471305370330811e-01,-4.770906269550323486e-01,-1.853060349822044373e-02,-1.627751588821411133e+00,-1.159436821937561035e+00,3.271804749965667725e-01,-5.213803648948669434e-01,8.109454512596130371e-01,-8.045971393585205078e-01,1.128344297409057617e+00,3.563988804817199707e-01,2.232789099216461182e-01,3.490040302276611328e-01,1.268501043319702148e+00,1.351815700531005859e+00,-7.824366092681884766e-01,-1.168316721916198730e+00,-1.259535312652587891e+00,3.604469820857048035e-02,-1.249803066253662109e+00,-1.157673358917236328e+00,-1.015070796012878418e+00,-7.985523343086242676e-01,-1.052303671836853027e+00,-9.217826128005981445e-01,1.658223152160644531e+00,-1.900382190942764282e-01,5.914202332496643066e-01,2.216293513774871826e-01,-8.628225326538085938e-01,-2.528529167175292969e-01,9.465590715408325195e-01,1.191427588462829590e+00,-2.295209169387817383e-01,-3.294380307197570801e-01,-4.646810889244079590e-01,-7.193275094032287598e-01,-2.587231993675231934e-01,-7.303931713104248047e-01,1.511066436767578125e+00,-6.740654706954956055e-01
1.397105813026428223e+00,-1.117167711257934570e+00,1.212487220764160156e+00,2.076767683029174805e-01,-6.340995430946350098e-01,7.707504034042358398e-01,1.918285340070724487e-01,-1.807595372200012207e+00,-1.071813702583312988e+00,-1.033618807792663574e+00,7.497147321701049805e-01,-1.539667963981628418e+00,-2.309437394142150879e-01,-2.387146949768066406e-01,-1.001542657613754272e-01,-6.325521469116210938e-01,-3.638219237327575684e-01,-4.876346290111541748e-01,-2.627706155180931091e-02,-1.640913724899291992e+00,-1.172497868537902832e+00,3.200911581516265869e-01,-5.337724685668945312e-01,8.178809881210327148e-01,-7.956089377403259277e-01,1.106185793876647949e+00,3.657707571983337402e-01,2.379516363143920898e-01,3.322804570198059082e-01,1.287650942802429199e+00,1.356264829635620117e+00,-8.085381984710693359e-01,-1.179154157638549805e+00,-1.249151945114135742e+00,2.761819958686828613e-02,-1.267623782157897949e+00,-1.173950672149658203e+00,-1.023204088211059570e+00,-7.907121181488037109e-01,-1.096660614013671875e+00,-9.315285682678222656e-01,1.678460359573364258e+00,-1.914499849081039429e-01,5.955219268798828125e-01,2.074017375707626343e-01,-8.533582687377929688e-01,-2.484333813190460205e-01,9.311316013336181641e-01,1.198516368865966797e+00,-2.167142927646636963e-01,-3.224935531616210938e-01,-4.825797975063323975e-01,-7.087856531143188477e-01,-2.475026845932006836e-01,-7.251680493354797363e-01,1.504475593566894531e+00,-6.607692241668701172e-01
1.726431846618652344e+00,-1.359004497528076172e+00,1.455367565155029297e+00,1.120429635047912598e-01,-6.051352024078369141e-01,6.046790480613708496e-01,8.238868415355682373e-02,-1.503296017646789551e+00,-1.424173474311828613e+00,-7.829195261001586914e-01,1.122467160224914551e+00,-1.477041244506835938e+00,-3.934670090675354004e-01,-7.697308808565139771e-02,-2.192829996347427368e-01,-6.238664388656616211e-01,-2.950972318649291992e-01,-4.832919538021087646e-01,-4.672636836767196655e-02,-1.579837322235107422e+00,-1.288511157035827637e+00,4.093726277351379395e-01,-6.103655099868774414e-01,8.651872873306274414e-01,-9.506479501724243164e-01,1.409524917602539062e+00,6.096965074539184570e-01,5.593837797641754150e-02,9.172403216361999512e-01,1.180581569671630859e+00,8.513423204421997070e-01,1.778380155563354492e+00,1.217597007751464844e+00,-1.629528403282165527e+00,7.946743965148925781e-01,-8.088681101799011230e-02,5.037848353385925293e-01,-7.885042428970336914e-01,-1.031166911125183105e+00,1.534263730049133301e+00,1.372550368309020996e+00,1.173912882804870605e+00,5.030019879341125488e-01,6.555252075195312500e-01,6.334077119827270508e-01,-8.730061054229736328e-01,-8.322703242301940918e-01,1.537842869758605957e+00,1.065333366394042969e+00,-2.426914572715759277e-01,-1.360370218753814697e-01,-1.669018268585205078e-01,-6.000478267669677734e-01,-7.982381582260131836e-01,-7.157530784606933594e-01,1.360502243041992188e+00,-9.681607484817504883e-01
