-5.303925871849060059e-01,1.537752628326416016e+00,-1.202612161636352539e+00,-9.728840589523315430e-01,-4.681426286697387695e-01,-1.987720012664794922e+00,-2.224841155111789703e-02,6.331295371055603027e-01,-1.143944740295410156e+00,-1.146093487739562988e+00,-2.018025875091552734e+00,6.355780959129333496e-01,-3.331662714481353760e-01,-9.111779928207397461e-01,-3.555060625076293945e-01,-5.182548761367797852e-01,-5.848801136016845703e-01,-8.542532324790954590e-01,-3.477358818054199219e-01,1.210956692695617676e+00,1.160397052764892578e+00,-1.085145235061645508e+00,1.106365323066711426e+00,2.651477158069610596e-01,-2.547388970851898193e-01,-1.414511948823928833e-01,4.718496501445770264e-01,1.106217652559280396e-01,8.491255044937133789e-01,-8.867227435111999512e-01,-2.071871161460876465e-01,-3.725653588771820068e-01,1.792518198490142822e-01,4.687975049018859863e-01,1.235205978155136108e-01,1.542112946510314941e+00,1.346543550491333008e+00,1.567926764488220215e+00,1.563385725021362305e+00,5.166243910789489746e-01,-2.762423157691955566e-01,-6.595267653465270996e-01,-4.641994833946228027e-01,-5.863327383995056152e-01,3.603419959545135498e-01,-3.617936670780181885e-01,-3.889574408531188965e-01,-6.246914863586425781e-01,-2.418754994869232178e-01,-2.298657894134521484e-01,-2.236219942569732666e-01,-5.544831752777099609e-01,-5.330623388290405273e-01,-4.957127571105957031e-01,-5.470623970031738281e-01,-6.891348958015441895e-01,-5.403001904487609863e-01
-4.929042458534240723e-01,1.592320919036865234e+00,-1.166836023330688477e+00,-8.929523229598999023e-01,-4.208429753780364990e-01,-1.671176671981811523e+00,-9.502666071057319641e-03,5.878157615661621094e-01,-8.012014627456665039e-01,-8.799756765365600586e-01,-1.642222046852111816e+00,5.934195518493652344e-01,-4.006466865539550781e-01,-8.255674839019775391e-01,-3.147529065608978271e-01,-4.739546179771423340e-01,-4.936759173870086670e-01,-7.884743809700012207e-01,-3.261755406856536865e-01,1.209754467010498047e+00,1.332891345024108887e+00,-8.596112132072448730e-01,8.770381212234497070e-01,4.070463776588439941e-01,-4.381497502326965332e-01,-1.489997208118438721e-01,2.537763118743896484e-01,6.160953044891357422e-01,6.627117395401000977e-01,3.293388485908508301e-01,1.382231116294860840e+00,-6.297619938850402832e-01,-6.499133110046386719e-01,1.892821192741394043e-01,-1.302596181631088257e-01,8.283011317253112793e-01,4.950475096702575684e-01,1.022513031959533691e+00,7.900886535644531250e-01,-1.355475187301635742e-01,-8.873824477195739746e-01,-5.778457522392272949e-01,-4.644155800342559814e-01,-3.207544386386871338e-01,6.256607770919799805e-01,4.630074799060821533e-01,4.002713263034820557e-01,3.505129516124725342e-01,7.592102289199829102e-01,-2.545034885406494141e-01,-2.617161870002746582e-01,-4.954856038093566895e-01,-5.229568481445312500e-01,-4.771587252616882324e-01,-4.880687296390533447e-01,-6.870014071464538574e-01,-5.220273137092590332e-01
-5.366597175598144531e-01,1.488713383674621582e+00,5.639743804931640625e-02,-2.277299612760543823e-01,-1.669036746025085449e-01,4.354950487613677979e-01,-1.548789069056510925e-02,6.574597358703613281e-01,8.597418069839477539e-01,8.852221369743347168e-01,5.655986070632934570e-01,6.555386185646057129e-01,-2.905361652374267578e-01,-2.158606946468353271e-01,-2.801703214645385742e-01,-1.946440190076828003e-01,8.933509588241577148e-01,-2.245867252349853516e-01,-2.710480391979217529e-01,-3.468331694602966309e-02,-1.782169193029403687e-01,-2.982104420661926270e-01,2.866492569446563721e-01,-2.092662751674652100e-01,2.072736471891403198e-01,1.530368208885192871e+00,1.226049542427062988e+00,2.033468723297119141e+00,1.413317799568176270e+00,1.583884596824645996e+00,1.367634773254394531e+00,-3.246464431285858154e-01,-4.910661652684211731e-02,-1.487775206565856934e+00,1.046885967254638672e+00,-6.358507275581359863e-01,-2.042120695114135742e-01,-2.210626304149627686e-01,-2.633695006370544434e-01,-8.818403482437133789e-01,-1.684491485357284546e-01,6.872134804725646973e-01,1.728611588478088379e-01,-1.724796891212463379e-01,-1.738368570804595947e-01,2.481440305709838867e+00,2.258015394210815430e+00,1.316496849060058594e+00,6.847176551818847656e-01,3.730923175811767578e+00,4.537326335906982422e+00,1.014100790023803711e+00,-4.551328718662261963e-01,-4.806175529956817627e-01,-4.591166675090789795e-01,-7.087475657463073730e-01,-4.683047533035278320e-01
-5.073531270027160645e-01,1.527978897094726562e+00,-1.168675422668457031e+00,-9.541183710098266602e-01,-4.599651396274566650e-01,-1.990682840347290039e+00,-1.874288171529769897e-02,6.219432353973388672e-01,-1.131450653076171875e+00,-1.161457896232604980e+00,-2.040873050689697266e+00,6.072355508804321289e-01,-3.666509091854095459e-01,-9.497985839843750000e-01,-3.608370125293731689e-01,-5.159010291099548340e-01,-5.106999874114990234e-01,-8.815469145774841309e-01,-3.665839433670043945e-01,1.139055728912353516e+00,8.702194094657897949e-01,-1.130577087402343750e+00,1.118066072463989258e+00,2.305834591388702393e-01,-2.319730073213577271e-01,-1.463306665420532227e+00,-9.713639020919799805e-01,-2.773073613643646240e-01,3.645468354225158691e-01,-1.064923763275146484e+00,-6.787254214286804199e-01,-5.276082754135131836e-01,-5.628321170806884766e-01,1.516264557838439941e+00,-1.070513248443603516e+00,-5.721625089645385742e-01,-1.016502737998962402e+00,-8.764819502830505371e-01,-8.069338798522949219e-01,4.771635532379150391e-01,-4.955156445503234863e-01,-4.556550085544586182e-01,-5.136418342590332031e-01,-9.847029447555541992e-01,-7.392433881759643555e-01,-5.072531104087829590e-01,-5.760141015052795410e-01,-1.031649589538574219e+00,-9.774535298347473145e-01,-2.749413847923278809e-01,-2.666165530681610107e-01,-5.208281278610229492e-01,-5.245125889778137207e-01,-4.966700375080108643e-01,-5.201579928398132324e-01,-7.380264401435852051e-01,-5.010742545127868652e-01
-5.531690120697021484e-01,1.479875445365905762e+00,-1.189687967300415039e+00,-9.491150379180908203e-01,-4.467848539352416992e-01,-2.007055521011352539e+00,-1.581315323710441589e-02,6.661230325698852539e-01,-1.084532976150512695e+00,-1.132281780242919922e+00,-2.038094758987426758e+00,6.705639958381652832e-01,-3.520902097225189209e-01,-9.287965297698974609e-01,-3.414180576801300049e-01,-5.151767134666442871e-01,-5.108211040496826172e-01,-8.486468195915222168e-01,-3.440538942813873291e-01,1.175316572189331055e+00,1.079820036888122559e+00,-1.116438627243041992e+00,1.122548580169677734e+00,2.558915615081787109e-01,-2.656860649585723877e-01,-1.252856135368347168e+00,-1.219080090522766113e+00,-1.449813723564147949e+00,-1.947042584419250488e+00,-1.419881224632263184e+00,-1.523997664451599121e+00,-2.580602169036865234e-01,1.734279692173004150e-01,1.527714848518371582e+00,-1.449051141738891602e+00,1.017994403839111328e+00,6.243579387664794922e-01,9.892423748970031738e-01,9.040587544441223145e-01,3.588318228721618652e-01,-4.746175408363342285e-01,-9.646937251091003418e-01,-3.318881988525390625e-01,-6.272187829017639160e-01,1.449242085218429565e-01,-5.098706483840942383e-01,-5.841779708862304688e-01,-1.301470398902893066e+00,-1.155510663986206055e+00,-2.160586118698120117e-01,-1.881338953971862793e-01,-5.293258428573608398e-01,-5.118121504783630371e-01,-4.802071750164031982e-01,-5.098578929901123047e-01,-6.815587282180786133e-01,-4.954102337360382080e-01
1.942390352487564087e-01,-7.218594849109649658e-02,-9.599207639694213867e-01,-8.569079637527465820e-01,-3.489812612533569336e-01,6.208943724632263184e-01,-2.732893079519271851e-02,-1.451841592788696289e-01,2.462280541658401489e-01,2.798215746879577637e-01,5.628210902214050293e-01,-1.569645851850509644e-01,-1.273478567600250244e-01,-9.172905683517456055e-01,-1.274422705173492432e-01,-4.299253821372985840e-01,-4.677704870700836182e-01,-6.693924665451049805e-01,-1.788167953491210938e-01,7.943800687789916992e-01,5.589150190353393555e-01,-1.071905970573425293e+00,1.009828925132751465e+00,-9.633235335350036621e-01,9.653053283691406250e-01,6.540071368217468262e-01,5.262404084205627441e-01,1.206839323043823242e+00,4.509653449058532715e-01,9.609100818634033203e-01,5.517264008522033691e-01,-4.969753921031951904e-01,-5.463081002235412598e-01,-8.742067217826843262e-01,4.510670304298400879e-01,-1.301969408988952637e+00,-8.878925442695617676e-01,-9.381336569786071777e-01,-8.438637852668762207e-01,-7.575303912162780762e-01,-4.587341472506523132e-02,2.363632917404174805e-01,-5.343154668807983398e-01,-4.867201745510101318e-01,3.526061177253723145e-01,5.566865801811218262e-01,1.076809287071228027e+00,1.075974106788635254e+00,6.373049616813659668e-01,1.945773839950561523e+00,1.747754573822021484e+00,-3.428083360195159912e-01,-3.053024709224700928e-01,-5.057431459426879883e-01,-3.556884825229644775e-01,-7.341431379318237305e-01,-3.100631833076477051e-01
-5.239864587783813477e-01,1.459768056869506836e+00,-1.236128330230712891e+00,-9.328724145889282227e-01,-4.770744144916534424e-01,-2.013885974884033203e+00,-2.198246307671070099e-02,6.308818459510803223e-01,-1.187895059585571289e+00,-1.192303538322448730e+00,-2.022808313369750977e+00,6.275213360786437988e-01,-3.672100305557250977e-01,-9.314590096473693848e-01,-3.929100632667541504e-01,-5.202032923698425293e-01,-5.588756203651428223e-01,-8.345848917961120605e-01,-3.713125288486480713e-01,1.227827906608581543e+00,1.295943260192871094e+00,-1.181921601295471191e+00,1.165746331214904785e+00,2.826463580131530762e-01,-2.861071228981018066e-01,-7.360136508941650391e-02,3.525276184082031250e-01,4.546485245227813721e-01,6.104999780654907227e-01,-1.587290614843368530e-01,9.252308011054992676e-01,-5.830537080764770508e-01,-6.200880408287048340e-01,2.668899297714233398e-01,-4.076225683093070984e-02,8.123864531517028809e-01,4.851232767105102539e-01,9.044095873832702637e-01,7.188563346862792969e-01,-1.535843163728713989e-01,-7.835005521774291992e-01,-3.103645443916320801e-01,6.358721852302551270e-02,-1.632759720087051392e-01,3.955854773521423340e-01,3.528825044631958008e-01,4.685269892215728760e-01,4.993518814444541931e-02,4.977411627769470215e-01,-2.079539448022842407e-01,-2.066057026386260986e-01,-6.045394539833068848e-01,-5.772438645362854004e-01,-4.956261217594146729e-01,-5.861250758171081543e-01,-7.287381887435913086e-01,-5.834593772888183594e-01
-4.938202500343322754e-01,1.506253600120544434e+00,-1.208331227302551270e+00,-9.449248313903808594e-01,-3.945745825767517090e-01,-1.962040066719055176e+00,-1.762823760509490967e-02,6.213462352752685547e-01,-1.121938467025756836e+00,-1.138812899589538574e+00,-2.014457941055297852e+00,6.134536266326904297e-01,-3.701836764812469482e-01,-9.191898107528686523e-01,-3.061882853507995605e-01,-4.607078433036804199e-01,-5.305234193801879883e-01,-8.438451290130615234e-01,-3.554737567901611328e-01,1.198739647865295410e+00,1.286406993865966797e+00,-1.119093775749206543e+00,1.123738050460815430e+00,3.299498260021209717e-01,-3.439566195011138916e-01,-1.304083704948425293e+00,-1.365867733955383301e+00,-6.659581661224365234e-01,-3.149957954883575439e-01,-8.522986173629760742e-01,5.923155695199966431e-03,-5.152654647827148438e-01,-1.081260740756988525e-01,1.440783739089965820e+00,-1.198466658592224121e+00,8.821128606796264648e-01,5.870731472969055176e-01,1.169543415307998657e-01,-1.386694312095642090e-01,1.520943641662597656e+00,1.795605897903442383e+00,-1.004441618919372559e+00,2.531364917755126953e+00,-7.293070852756500244e-02,-3.626154363155364990e-01,-2.026130855083465576e-01,-6.696723401546478271e-02,-9.511119723320007324e-01,-5.812476277351379395e-01,-2.166659533977508545e-01,-2.299379408359527588e-01,-5.390627980232238770e-01,-5.260584950447082520e-01,-4.912061095237731934e-01,-5.313866138458251953e-01,-7.237231135368347168e-01,-5.285403728485107422e-01
-5.138496160507202148e-01,1.511577844619750977e+00,-1.190268278121948242e+00,-9.208227396011352539e-01,-4.047072231769561768e-01,-1.951250553131103516e+00,-1.982238329946994781e-02,6.016975641250610352e-01,-1.178581953048706055e+00,-1.176540732383728027e+00,-2.018531322479248047e+00,6.001889109611511230e-01,-3.277621865272521973e-01,-9.037350416183471680e-01,-3.646375834941864014e-01,-4.625883400440216064e-01,-5.622944831848144531e-01,-8.034740686416625977e-01,-3.534242808818817139e-01,1.199293613433837891e+00,1.239430665969848633e+00,-1.155478715896606445e+00,1.162552118301391602e+00,3.243838846683502197e-01,-3.251611888408660889e-01,-2.496038377285003662e-01,3.178931772708892822e-01,3.198592960834503174e-01,2.052414119243621826e-01,5.786315351724624634e-02,1.023370385169982910e+00,-6.141467690467834473e-01,-7.371903657913208008e-01,3.596034944057464600e-01,-3.323794603347778320e-01,8.509535789489746094e-01,8.879356086254119873e-02,8.925897479057312012e-01,4.698426723480224609e-01,-7.665498554706573486e-02,-1.094064831733703613e+00,-2.615955173969268799e-01,-5.214209556579589844e-01,-3.201171457767486572e-01,4.871823489665985107e-01,4.513637721538543701e-01,4.698632061481475830e-01,2.261189222335815430e-01,9.294769167900085449e-01,-2.262901961803436279e-01,-2.244064807891845703e-01,-4.884217977523803711e-01,-4.858000278472900391e-01,-5.071454048156738281e-01,-4.921058416366577148e-01,-7.180292010307312012e-01,-4.920908510684967041e-01
-5.428426861763000488e-01,1.578046917915344238e+00,-1.259603977203369141e+00,-9.718871116638183594e-01,-4.044737815856933594e-01,-2.006225585937500000e+00,-1.786793023347854614e-02,6.226032972335815430e-01,-1.183327436447143555e+00,-1.146759867668151855e+00,-2.085125446319580078e+00,6.447316408157348633e-01,-3.180981278419494629e-01,-9.453473687171936035e-01,-2.648540437221527100e-01,-4.584347009658813477e-01,-5.923436284065246582e-01,-8.384867906570434570e-01,-3.075217604637145996e-01,1.312257885932922363e+00,1.326378941535949707e+00,-1.265772223472595215e+00,1.273047447204589844e+00,2.250761091709136963e-01,-2.283269017934799194e-01,-8.567531704902648926e-01,-7.390344738960266113e-01,-5.275846123695373535e-01,-6.122797727584838867e-01,-7.506619691848754883e-01,-1.808289438486099243e-03,2.068884968757629395e-01,6.482260227203369141e-01,7.142243981361389160e-01,-3.284308314323425293e-01,9.369432330131530762e-01,5.083634257316589355e-01,2.676019668579101562e-01,1.971862316131591797e-01,1.447057008743286133e+00,1.222923159599304199e+00,-1.642841458320617676e+00,2.115338087081909180e+00,4.089770317077636719e-01,1.195637583732604980e-01,-2.638651430606842041e-02,3.511543273925781250e-01,-7.787957191467285156e-01,-1.042536497116088867e+00,-2.069614529609680176e-01,-1.929500102996826172e-01,-5.254203677177429199e-01,-5.009741187095642090e-01,-5.000984668731689453e-01,-5.056644082069396973e-01,-7.383355498313903809e-01,-5.051332116127014160e-01
